0,city
/wiki/Portola_High_School,"Irvine, California"
"/wiki/University_High_School_(Irvine,_California)","Irvine, California"
"/wiki/Woodbridge_High_School_(Irvine,_California)","Irvine, California"
/wiki/Tustin_Unified_School_District,"Irvine, California"
/wiki/Arnold_O._Beckman_High_School,"Irvine, California"
"/wiki/University_of_California,_Irvine","Irvine, California"
/wiki/Brandman_University,"Irvine, California"
/wiki/California_Southern_University,"Irvine, California"
/wiki/Concordia_University_Irvine,"Irvine, California"
/wiki/Irvine_Valley_College,"Irvine, California"
/wiki/Stanbridge_College,"Irvine, California"
/wiki/Western_State_College_of_Law_at_Argosy_University,"Irvine, California"
/wiki/Islamic_Center_of_Irvine,"Irvine, California"
/wiki/Mariners_Church,"Irvine, California"
/wiki/Pao_Fa_Temple,"Irvine, California"
/wiki/Template:Parks_in_Irvine,"Irvine, California"
"/wiki/Blue_Gum_Park,_Irvine","Irvine, California"
/wiki/Brywood_Park,"Irvine, California"
"/wiki/Heritage_Park,_Irvine","Irvine, California"
/wiki/Jeffrey_Open_Space_Trail,"Irvine, California"
/wiki/Northwood_Community_Park,"Irvine, California"
/wiki/Northwood_Gratitude_and_Honor_Memorial,"Irvine, California"
/wiki/San_Diego_Creek_bicycle_path,"Irvine, California"
/wiki/San_Joaquin_Wildlife_Sanctuary,"Irvine, California"
/wiki/Silkwood_Park,"Irvine, California"
/wiki/William_R._Mason_Regional_Park,"Irvine, California"
/wiki/El_Toro_Y,"Irvine, California"
/wiki/Irvine_Spectrum_Center,"Irvine, California"
/wiki/Irvine_Transportation_Center,"Irvine, California"
/wiki/Marine_Corps_Air_Station_El_Toro,"Irvine, California"
/wiki/Orange_County_Great_Park,"Irvine, California"
"/wiki/The_Market_Place_(Orange_County,_California)","Irvine, California"
"/wiki/Verizon_Wireless_Amphitheatre_(Irvine,_California)","Irvine, California"
/wiki/Wild_Rivers_(water_park),"Irvine, California"
/wiki/Orange_County_Fire_Authority,"Irvine, California"
/wiki/Help:Category,"Irvine, California"
"/wiki/Category:People_from_Irvine,_California","Irvine, California"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Irvine, California"
/wiki/Category:Lists_of_people_from_California,"Irvine, California"
/wiki/Category:All_articles_with_dead_external_links,"Irvine, California"
/wiki/Category:Articles_with_dead_external_links_from_January_2018,"Irvine, California"
/wiki/Category:Articles_with_permanently_dead_external_links,"Irvine, California"
/wiki/Category:All_articles_with_unsourced_statements,"Irvine, California"
/wiki/Category:Articles_with_unsourced_statements_from_September_2011,"Irvine, California"
"/wiki/Talk:List_of_people_from_Irvine,_California","Irvine, California"
/wiki/Special:MyContributions,"Irvine, California"
"/wiki/List_of_people_from_Irvine,_California","Irvine, California"
"/wiki/List_of_people_from_Irvine,_California","Irvine, California"
/wiki/Main_Page,"Irvine, California"
/wiki/Portal:Contents,"Irvine, California"
/wiki/Portal:Featured_content,"Irvine, California"
/wiki/Portal:Current_events,"Irvine, California"
/wiki/Special:Random,"Irvine, California"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Irvine, California"
/wiki/Help:Contents,"Irvine, California"
/wiki/Wikipedia:About,"Irvine, California"
/wiki/Wikipedia:Community_portal,"Irvine, California"
/wiki/Special:RecentChanges,"Irvine, California"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Irvine, California"
"/wiki/Special:WhatLinksHere/List_of_people_from_Irvine,_California","Irvine, California"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Irvine,_California","Irvine, California"
/wiki/Wikipedia:File_Upload_Wizard,"Irvine, California"
/wiki/Special:SpecialPages,"Irvine, California"
https://www.wikidata.org/wiki/Special:EntityPage/Q19901445,"Irvine, California"
