0,city
/wiki/College_of_William_and_Mary,"Hampton Roads, Virginia"
/wiki/University_of_Virginia,"Hampton Roads, Virginia"
/wiki/Mike_D%27Orso,"Hampton Roads, Virginia"
/wiki/Charles_%22Lefty%22_Driesell,"Hampton Roads, Virginia"
/wiki/Davidson_College,"Hampton Roads, Virginia"
"/wiki/University_of_Maryland,_College_Park","Hampton Roads, Virginia"
/wiki/James_Madison_University,"Hampton Roads, Virginia"
/wiki/Georgia_State_University,"Hampton Roads, Virginia"
/wiki/Rob_Estes,"Hampton Roads, Virginia"
/wiki/Samuel_Face,"Hampton Roads, Virginia"
/wiki/Ryan_Farish,"Hampton Roads, Virginia"
/wiki/William_Fuller_(American_football),"Hampton Roads, Virginia"
/wiki/Defensive_end,"Hampton Roads, Virginia"
/wiki/Houston_Oilers,"Hampton Roads, Virginia"
/wiki/Chicago_Bears,"Hampton Roads, Virginia"
/wiki/Stephen_Furst,"Hampton Roads, Virginia"
/wiki/Grant_Gustin,"Hampton Roads, Virginia"
/wiki/Henry_Howell,"Hampton Roads, Virginia"
/wiki/Independent_politician,"Hampton Roads, Virginia"
/wiki/Lieutenant_Governor_of_Virginia,"Hampton Roads, Virginia"
/wiki/Lawrence_Johnson_(athlete),"Hampton Roads, Virginia"
/wiki/General_Norman_Johnson,"Hampton Roads, Virginia"
/wiki/R%26B,"Hampton Roads, Virginia"
/wiki/Kishi_Bashi,"Hampton Roads, Virginia"
/wiki/Indie_rock,"Hampton Roads, Virginia"
/wiki/Of_Montreal,"Hampton Roads, Virginia"
/wiki/Regina_Spektor,"Hampton Roads, Virginia"
/wiki/Naomi_Long_Madgett,"Hampton Roads, Virginia"
/wiki/Mae,"Hampton Roads, Virginia"
"/wiki/Thomas_W._Moss,_Jr.","Hampton Roads, Virginia"
/wiki/Democratic_Party_(United_States),"Hampton Roads, Virginia"
/wiki/Virginia_House_of_Delegates,"Hampton Roads, Virginia"
/wiki/Wayne_Newton,"Hampton Roads, Virginia"
/wiki/Tim_Reid,"Hampton Roads, Virginia"
/wiki/Jodi_Rell,"Hampton Roads, Virginia"
/wiki/Republican_Party_(United_States),"Hampton Roads, Virginia"
/wiki/Governor_of_Connecticut,"Hampton Roads, Virginia"
/wiki/Joseph_Jenkins_Roberts,"Hampton Roads, Virginia"
/wiki/President_of_Liberia,"Hampton Roads, Virginia"
/wiki/Larry_Sabato,"Hampton Roads, Virginia"
/wiki/Bob_Saget,"Hampton Roads, Virginia"
/wiki/1_vs._100_(US_game_show),"Hampton Roads, Virginia"
/wiki/Full_House,"Hampton Roads, Virginia"
/wiki/America%27s_Funniest_Home_Videos,"Hampton Roads, Virginia"
/wiki/Ed_Schultz,"Hampton Roads, Virginia"
/wiki/Pundit_(expert),"Hampton Roads, Virginia"
/wiki/MSNBC,"Hampton Roads, Virginia"
/wiki/Deborah_Shelton,"Hampton Roads, Virginia"
/wiki/Miss_USA,"Hampton Roads, Virginia"
/wiki/Miss_Universe,"Hampton Roads, Virginia"
/wiki/John_Wesley_Shipp,"Hampton Roads, Virginia"
/wiki/Bruce_Smith_(defensive_end),"Hampton Roads, Virginia"
/wiki/Buffalo_Bills,"Hampton Roads, Virginia"
/wiki/Joe_Smith_(basketball),"Hampton Roads, Virginia"
/wiki/Keely_Smith,"Hampton Roads, Virginia"
/wiki/Louis_Prima,"Hampton Roads, Virginia"
/wiki/Margaret_Sullavan,"Hampton Roads, Virginia"
/wiki/Leland_Hayward,"Hampton Roads, Virginia"
/wiki/Chuck_Swirsky,"Hampton Roads, Virginia"
/wiki/Chicago_Bulls,"Hampton Roads, Virginia"
/wiki/Toronto_Raptors,"Hampton Roads, Virginia"
/wiki/Littleton_Waller_Tazewell,"Hampton Roads, Virginia"
/wiki/United_States_Senate,"Hampton Roads, Virginia"
/wiki/Scott_Travis,"Hampton Roads, Virginia"
/wiki/Judas_Priest,"Hampton Roads, Virginia"
/wiki/John_Paul_Vann,"Hampton Roads, Virginia"
/wiki/Marc_Vann,"Hampton Roads, Virginia"
/wiki/Brandon_Vera,"Hampton Roads, Virginia"
/wiki/Ultimate_Fighting_Championship,"Hampton Roads, Virginia"
/wiki/Gene_Vincent,"Hampton Roads, Virginia"
/wiki/Benjamin_Watson,"Hampton Roads, Virginia"
/wiki/Ernie_Watts,"Hampton Roads, Virginia"
/wiki/The_Rolling_Stones,"Hampton Roads, Virginia"
/wiki/Joe_Weatherly,"Hampton Roads, Virginia"
/wiki/Pernell_Whitaker,"Hampton Roads, Virginia"
/wiki/Boxing,"Hampton Roads, Virginia"
/wiki/Boxing_at_the_1984_Summer_Olympics,"Hampton Roads, Virginia"
/wiki/Thomas_Wilkins_(conductor),"Hampton Roads, Virginia"
/wiki/Omaha_Symphony_Orchestra,"Hampton Roads, Virginia"
/wiki/Patrick_Wilson_(American_actor),"Hampton Roads, Virginia"
/wiki/V._C._Andrews,"Hampton Roads, Virginia"
/wiki/Marty_Brennaman,"Hampton Roads, Virginia"
/wiki/Cincinnati_Reds,"Hampton Roads, Virginia"
/wiki/Karen_Briggs_(musician),"Hampton Roads, Virginia"
/wiki/Ruth_Brown,"Hampton Roads, Virginia"
/wiki/Grammy,"Hampton Roads, Virginia"
/wiki/Bebe_Buell,"Hampton Roads, Virginia"
/wiki/Mahlon_Clark,"Hampton Roads, Virginia"
/wiki/LaTasha_Colander,"Hampton Roads, Virginia"
/wiki/2000_Olympics,"Hampton Roads, Virginia"
/wiki/Jamin_Elliott,"Hampton Roads, Virginia"
/wiki/Missy_Elliott,"Hampton Roads, Virginia"
/wiki/Rapper,"Hampton Roads, Virginia"
/wiki/Perry_Ellis,"Hampton Roads, Virginia"
/wiki/John_Facenda,"Hampton Roads, Virginia"
/wiki/WCAU,"Hampton Roads, Virginia"
/wiki/NFL_Films,"Hampton Roads, Virginia"
/wiki/Clifton_C._Garvin,"Hampton Roads, Virginia"
/wiki/Exxon,"Hampton Roads, Virginia"
/wiki/Chandler_Harper,"Hampton Roads, Virginia"
/wiki/Chad_Hugo,"Hampton Roads, Virginia"
/wiki/Neptunes,"Hampton Roads, Virginia"
/wiki/N.E.R.D.,"Hampton Roads, Virginia"
/wiki/Ben_L._Jones,"Hampton Roads, Virginia"
/wiki/T._J._Jordan,"Hampton Roads, Virginia"
/wiki/LaShawn_Merritt,"Hampton Roads, Virginia"
/wiki/Shadow_Morton,"Hampton Roads, Virginia"
/wiki/Bismarck_Myrick,"Hampton Roads, Virginia"
/wiki/Republic_of_Liberia,"Hampton Roads, Virginia"
/wiki/Lesotho,"Hampton Roads, Virginia"
/wiki/Tommy_Newsom,"Hampton Roads, Virginia"
/wiki/Johnny_Carson,"Hampton Roads, Virginia"
/wiki/The_Tonight_Show,"Hampton Roads, Virginia"
/wiki/Doc_Severinsen,"Hampton Roads, Virginia"
/wiki/Patton_Oswalt,"Hampton Roads, Virginia"
/wiki/Ace_Parker,"Hampton Roads, Virginia"
/wiki/Philadelphia_Athletics,"Hampton Roads, Virginia"
/wiki/William_Russ,"Hampton Roads, Virginia"
/wiki/Bill_Schneider_(journalist),"Hampton Roads, Virginia"
/wiki/CNN,"Hampton Roads, Virginia"
/wiki/Wanda_Sykes,"Hampton Roads, Virginia"
"/wiki/Bishop_Ted_Thomas,_Sr.","Hampton Roads, Virginia"
/wiki/Pentecostalism,"Hampton Roads, Virginia"
/wiki/Church_of_God_in_Christ,"Hampton Roads, Virginia"
/wiki/Church_of_God_in_Christ,"Hampton Roads, Virginia"
/wiki/Denomination_(Christianity),"Hampton Roads, Virginia"
/wiki/Mike_Watt,"Hampton Roads, Virginia"
/wiki/SST_Records,"Hampton Roads, Virginia"
/wiki/Minutemen_(band),"Hampton Roads, Virginia"
/wiki/The_Stooges,"Hampton Roads, Virginia"
/wiki/Nicole_Wray,"Hampton Roads, Virginia"
/wiki/James_Avery_(actor),"Hampton Roads, Virginia"
/wiki/The_Fresh_Prince_of_Bel-Air,"Hampton Roads, Virginia"
/wiki/Johnnie_Barnes,"Hampton Roads, Virginia"
/wiki/Hampton_University,"Hampton Roads, Virginia"
/wiki/Charlie_Byrd,"Hampton Roads, Virginia"
"/wiki/Mills_Edwin_Godwin,_Jr.","Hampton Roads, Virginia"
/wiki/Lex_Luger_(producer),"Hampton Roads, Virginia"
/wiki/Rick_Ross_(rapper),"Hampton Roads, Virginia"
/wiki/Teflon_Don_(album),"Hampton Roads, Virginia"
/wiki/Waka_Flocka_Flame,"Hampton Roads, Virginia"
/wiki/Flockaveli,"Hampton Roads, Virginia"
/wiki/Slim_Thug,"Hampton Roads, Virginia"
/wiki/Tha_Thug_Show,"Hampton Roads, Virginia"
/wiki/Jay-Z,"Hampton Roads, Virginia"
/wiki/Watch_the_Throne,"Hampton Roads, Virginia"
/wiki/Joe_Maphis,"Hampton Roads, Virginia"
/wiki/Country_music,"Hampton Roads, Virginia"
/wiki/Terrence_Warren,"Hampton Roads, Virginia"
/wiki/National_Football_League,"Hampton Roads, Virginia"
/wiki/Chris_Taylor_(baseball),"Hampton Roads, Virginia"
/wiki/Justin_Hunter,"Hampton Roads, Virginia"
/wiki/Arsis,"Hampton Roads, Virginia"
/wiki/Technical_death_metal,"Hampton Roads, Virginia"
/wiki/Corey_Ashe,"Hampton Roads, Virginia"
/wiki/Ken_Barefoot,"Hampton Roads, Virginia"
/wiki/Wade_Barrett,"Hampton Roads, Virginia"
/wiki/Kyle_%22K-Dogg%22_Benham,"Hampton Roads, Virginia"
/wiki/Elliot_in_the_Morning,"Hampton Roads, Virginia"
/wiki/BLACKstreet,"Hampton Roads, Virginia"
/wiki/Rudy_Boesch,"Hampton Roads, Virginia"
/wiki/Survivor:_Borneo,"Hampton Roads, Virginia"
/wiki/J._Evan_Bonifant,"Hampton Roads, Virginia"
/wiki/Maria_Boren,"Hampton Roads, Virginia"
/wiki/The_Apprentice_(U.S._season_2),"Hampton Roads, Virginia"
/wiki/Bill_Bray,"Hampton Roads, Virginia"
/wiki/Paul_%22Cubby%22_Bryant,"Hampton Roads, Virginia"
/wiki/Curtis_Bush,"Hampton Roads, Virginia"
/wiki/Steve_Cardenas,"Hampton Roads, Virginia"
/wiki/Rocky_DeSantos,"Hampton Roads, Virginia"
/wiki/Mighty_Morphin_Power_Rangers,"Hampton Roads, Virginia"
/wiki/Power_Rangers_Zeo,"Hampton Roads, Virginia"
/wiki/Charles_Clark_(athlete),"Hampton Roads, Virginia"
/wiki/Clipse,"Hampton Roads, Virginia"
/wiki/Gabby_Douglas,"Hampton Roads, Virginia"
/wiki/John_Fox_(American_football),"Hampton Roads, Virginia"
/wiki/Jason_George,"Hampton Roads, Virginia"
/wiki/Percy_Harvin,"Hampton Roads, Virginia"
/wiki/Hip_hop,"Hampton Roads, Virginia"
/wiki/The_Neptunes,"Hampton Roads, Virginia"
/wiki/Chyler_Leigh,"Hampton Roads, Virginia"
/wiki/Not_Another_Teen_Movie,"Hampton Roads, Virginia"
/wiki/Evan_Marriott,"Hampton Roads, Virginia"
/wiki/Joe_Millionaire,"Hampton Roads, Virginia"
/wiki/Ryan_McGinness,"Hampton Roads, Virginia"
/wiki/Scott_McKenzie,"Hampton Roads, Virginia"
/wiki/Sean_Murphy_(racer),"Hampton Roads, Virginia"
/wiki/Juice_Newton,"Hampton Roads, Virginia"
/wiki/Country_music,"Hampton Roads, Virginia"
/wiki/Brandon_Noble,"Hampton Roads, Virginia"
/wiki/Shomi_Patwary,"Hampton Roads, Virginia"
/wiki/Gerald_P._Pulley,"Hampton Roads, Virginia"
/wiki/Pusha_T,"Hampton Roads, Virginia"
/wiki/J.R._Reid,"Hampton Roads, Virginia"
/wiki/Mark_Reynolds_(baseball),"Hampton Roads, Virginia"
/wiki/Teddy_Riley_(new_jack_swing),"Hampton Roads, Virginia"
/wiki/Pat_Robertson,"Hampton Roads, Virginia"
/wiki/Regent_University,"Hampton Roads, Virginia"
/wiki/The_700_Club,"Hampton Roads, Virginia"
/wiki/Aaron_Rouse,"Hampton Roads, Virginia"
/wiki/Mark_Ruffalo,"Hampton Roads, Virginia"
/wiki/Todd_Schnitt,"Hampton Roads, Virginia"
/wiki/Schnitt_Show,"Hampton Roads, Virginia"
/wiki/Grace_Sherwood,"Hampton Roads, Virginia"
/wiki/Danny_Tidwell,"Hampton Roads, Virginia"
/wiki/So_You_Think_You_Can_Dance_(US),"Hampton Roads, Virginia"
/wiki/Kendra_Todd,"Hampton Roads, Virginia"
/wiki/The_Apprentice_(US_Season_3),"Hampton Roads, Virginia"
/wiki/Travis_Wall,"Hampton Roads, Virginia"
/wiki/Pharrell_Williams,"Hampton Roads, Virginia"
/wiki/P.M._Dawn,"Hampton Roads, Virginia"
/wiki/Ryan_Zimmerman,"Hampton Roads, Virginia"
/wiki/Garrett_Brown,"Hampton Roads, Virginia"
/wiki/Jimmy_Fortune,"Hampton Roads, Virginia"
/wiki/Statler_Brothers,"Hampton Roads, Virginia"
/wiki/Mel_Gray_(return_specialist),"Hampton Roads, Virginia"
/wiki/Bruce_Hornsby,"Hampton Roads, Virginia"
/wiki/Linda_Lavin,"Hampton Roads, Virginia"
/wiki/Seven_Mary_Three,"Hampton Roads, Virginia"
/wiki/Alternative_rock,"Hampton Roads, Virginia"
/wiki/Canaan_Smith,"Hampton Roads, Virginia"
/wiki/Ron_Springs,"Hampton Roads, Virginia"
/wiki/Shawn_Springs,"Hampton Roads, Virginia"
/wiki/Lawrence_Taylor,"Hampton Roads, Virginia"
/wiki/New_York_Giants,"Hampton Roads, Virginia"
/wiki/George_Wythe,"Hampton Roads, Virginia"
/wiki/The_College_of_William_%26_Mary,"Hampton Roads, Virginia"
/wiki/Thomas_Jefferson,"Hampton Roads, Virginia"
/wiki/James_Monroe,"Hampton Roads, Virginia"
/wiki/Supreme_Court_of_the_United_States,"Hampton Roads, Virginia"
/wiki/John_Marshall,"Hampton Roads, Virginia"
/wiki/United_States_Declaration_of_Independence,"Hampton Roads, Virginia"
/wiki/Terry_Kirby,"Hampton Roads, Virginia"
"/wiki/Thomas_Nelson,_Jr.","Hampton Roads, Virginia"
/wiki/Bryan_Randall,"Hampton Roads, Virginia"
/wiki/Chris_Slade_(football_player),"Hampton Roads, Virginia"
/wiki/Wayne_Kirby,"Hampton Roads, Virginia"
/wiki/Roy_Lassiter,"Hampton Roads, Virginia"
/wiki/Jon_Busch,"Hampton Roads, Virginia"
/wiki/Darren_Caskey,"Hampton Roads, Virginia"
/wiki/Trevor_Francis,"Hampton Roads, Virginia"
/wiki/Cornelius_Bernard_Huggins,"Hampton Roads, Virginia"
/wiki/Shane_McFaul,"Hampton Roads, Virginia"
/wiki/Darin_Lewis,"Hampton Roads, Virginia"
/wiki/Jay_Hoffman_(soccer),"Hampton Roads, Virginia"
/wiki/Kharlton_Belmar,"Hampton Roads, Virginia"
"/wiki/Chesapeake,_Virginia","Hampton Roads, Virginia"
/wiki/Washington_Nationals,"Hampton Roads, Virginia"
/wiki/Virginia_Beach,"Hampton Roads, Virginia"
/wiki/San_Diego_Padres,"Hampton Roads, Virginia"
"/wiki/Melvin_Upton,_Jr.","Hampton Roads, Virginia"
/wiki/2002_Major_League_Baseball_draft,"Hampton Roads, Virginia"
/wiki/Greenbrier_Christian_Academy,"Hampton Roads, Virginia"
"/wiki/Chesapeake,_Virginia","Hampton Roads, Virginia"
/wiki/Minnesota_Twins,"Hampton Roads, Virginia"
/wiki/Baltimore_Orioles,"Hampton Roads, Virginia"
/wiki/D.J._Dozier,"Hampton Roads, Virginia"
/wiki/Minnesota_Vikings,"Hampton Roads, Virginia"
/wiki/Hank_Foiles,"Hampton Roads, Virginia"
/wiki/Dave_Robertson,"Hampton Roads, Virginia"
/wiki/La%27Keshia_Frett,"Hampton Roads, Virginia"
/wiki/Denver_Nuggets,"Hampton Roads, Virginia"
/wiki/Detroit_Pistons,"Hampton Roads, Virginia"
/wiki/Memphis_Grizzlies,"Hampton Roads, Virginia"
/wiki/United_States_at_the_2004_Summer_Olympics#Basketball,"Hampton Roads, Virginia"
/wiki/T.J._Jordan,"Hampton Roads, Virginia"
/wiki/Dorian_Finney-Smith,"Hampton Roads, Virginia"
/wiki/Pernell_Whitaker,"Hampton Roads, Virginia"
/wiki/Dorin_Spivey,"Hampton Roads, Virginia"
/wiki/Xavier_Adibi,"Hampton Roads, Virginia"
/wiki/Houston_Texans,"Hampton Roads, Virginia"
/wiki/James_Anderson_(American_football),"Hampton Roads, Virginia"
/wiki/Carolina_Panthers,"Hampton Roads, Virginia"
/wiki/2006_NFL_Draft,"Hampton Roads, Virginia"
/wiki/Robert_Banks_(American_football),"Hampton Roads, Virginia"
/wiki/Cleveland_Browns,"Hampton Roads, Virginia"
/wiki/Linebacker,"Hampton Roads, Virginia"
/wiki/Virginia_Destroyers,"Hampton Roads, Virginia"
/wiki/Dre_Bly,"Hampton Roads, Virginia"
/wiki/St._Louis_Rams,"Hampton Roads, Virginia"
/wiki/Detroit_Lions,"Hampton Roads, Virginia"
/wiki/New_Orleans_Saints,"Hampton Roads, Virginia"
/wiki/Macey_Brooks,"Hampton Roads, Virginia"
/wiki/Ras-I_Dowling,"Hampton Roads, Virginia"
/wiki/Deon_Dyer,"Hampton Roads, Virginia"
/wiki/Chris_Ellis_(American_football),"Hampton Roads, Virginia"
/wiki/2004_NFL_Draft,"Hampton Roads, Virginia"
/wiki/Michael_Husted,"Hampton Roads, Virginia"
