0,city
/wiki/Syntax,"Savannah, Georgia"
/wiki/Brittany_Hatch,"Savannah, Georgia"
/wiki/America%27s_Next_Top_Model,"Savannah, Georgia"
/wiki/W._W._Law,"Savannah, Georgia"
/wiki/Jack_Leigh,"Savannah, Georgia"
/wiki/Girl_Scouts_of_the_USA,"Savannah, Georgia"
/wiki/Sonny_Seiler,"Savannah, Georgia"
/wiki/University_of_Georgia,"Savannah, Georgia"
/wiki/Uga_(mascot),"Savannah, Georgia"
/wiki/Kirk_Varnedoe,"Savannah, Georgia"
/wiki/Museum_of_Modern_Art,"Savannah, Georgia"
/wiki/Akintunde_Warnock,"Savannah, Georgia"
/wiki/Frank_Wills_(security_guard),"Savannah, Georgia"
/wiki/Watergate,"Savannah, Georgia"
/wiki/Woodrow_Wilson,"Savannah, Georgia"
/wiki/First_Lady_of_the_United_States,"Savannah, Georgia"
/wiki/Rufus_Youngblood,"Savannah, Georgia"
/wiki/Lyndon_B._Johnson,"Savannah, Georgia"
/wiki/Assassination_of_John_F._Kennedy,"Savannah, Georgia"
/wiki/Dallas,"Savannah, Georgia"
/wiki/Texas,"Savannah, Georgia"
/wiki/Jack_Kingston,"Savannah, Georgia"
/wiki/Bertice_Berry,"Savannah, Georgia"
/wiki/The_Lady_Chablis,"Savannah, Georgia"
/wiki/John_Berendt,"Savannah, Georgia"
/wiki/Midnight_in_the_Garden_of_Good_and_Evil,"Savannah, Georgia"
/wiki/Paula_Deen,"Savannah, Georgia"
/wiki/Food_Network,"Savannah, Georgia"
/wiki/Paula%27s_Home_Cooking,"Savannah, Georgia"
/wiki/Gregory_Keyes,"Savannah, Georgia"
/wiki/United_States_House_of_Representatives,"Savannah, Georgia"
/wiki/Georgia%27s_1st_congressional_district,"Savannah, Georgia"
/wiki/Billy_Joe_Royal,"Savannah, Georgia"
/wiki/Jack_Sherman_(guitarist),"Savannah, Georgia"
/wiki/Red_Hot_Chili_Peppers,"Savannah, Georgia"
/wiki/Bob_Dylan,"Savannah, Georgia"
/wiki/John_Hiatt,"Savannah, Georgia"
/wiki/Earl_G._Yarbrough,"Savannah, Georgia"
/wiki/Savannah_State_University,"Savannah, Georgia"
/wiki/Danny!,"Savannah, Georgia"
/wiki/Okayplayer,"Savannah, Georgia"
/wiki/Savannah_College_of_Art_and_Design#Notable_alumni,"Savannah, Georgia"
/wiki/Mills_Lane,"Savannah, Georgia"
/wiki/Judge_Mills_Lane,"Savannah, Georgia"
/wiki/Lowell_Mason,"Savannah, Georgia"
/wiki/Phoebe_Pember,"Savannah, Georgia"
/wiki/John_Wesley,"Savannah, Georgia"
/wiki/Eli_Whitney,"Savannah, Georgia"
/wiki/Portal:State_of_Georgia,"Savannah, Georgia"
/wiki/Dorothy_Barnes_Pelote_Bridge,"Savannah, Georgia"
/wiki/Earl_T._Shinhoster_Interchange,"Savannah, Georgia"
"/wiki/List_of_mayors_of_Savannah,_Georgia","Savannah, Georgia"
/wiki/Wikipedia:General_notability_guideline,"Savannah, Georgia"
/wiki/United_States_Olympic_Committee,"Savannah, Georgia"
/wiki/Biographical_Directory_of_the_United_States_Congress,"Savannah, Georgia"
/wiki/Find_a_Grave,"Savannah, Georgia"
"https://en.wikisource.org/wiki/1911_Encyclop%C3%A6dia_Britannica/Tattnall,_Josiah","Savannah, Georgia"
/wiki/Encyclop%C3%A6dia_Britannica_Eleventh_Edition,"Savannah, Georgia"
/wiki/AllMusic,"Savannah, Georgia"
/wiki/Help:CS1_errors#bad_date,"Savannah, Georgia"
"/wiki/Gainesville,_Florida","Savannah, Georgia"
/wiki/University_of_Florida,"Savannah, Georgia"
"https://en.wikisource.org/wiki/1911_Encyclop%C3%A6dia_Britannica/Copp%C3%A9e,_Henry","Savannah, Georgia"
/wiki/Archive.is,"Savannah, Georgia"
"https://en.wikisource.org/wiki/1911_Encyclop%C3%A6dia_Britannica/Hale,_William_Gardner","Savannah, Georgia"
/wiki/The_New_York_Times,"Savannah, Georgia"
"/wiki/Template:Savannah,_Georgia","Savannah, Georgia"
"/wiki/Template_talk:Savannah,_Georgia","Savannah, Georgia"
"/wiki/Savannah,_Georgia","Savannah, Georgia"
