0,city
/wiki/Soul_Train,Chicago
/wiki/Cindy_Crawford,Chicago
/wiki/Joan_Cusack,Chicago
/wiki/John_Cusack,Chicago
/wiki/Clifton_Davis,Chicago
/wiki/Walt_Disney,Chicago
/wiki/The_Walt_Disney_Company,Chicago
"/wiki/Hermosa,_Chicago",Chicago
/wiki/Matt_Doherty_(actor),Chicago
/wiki/Jimmy_Dore,Chicago
/wiki/Stand-up_comedy,Chicago
/wiki/Pundit,Chicago
/wiki/Mike_Douglas,Chicago
/wiki/Road_Rules:_The_Quest,Chicago
/wiki/Road_Rules,Chicago
/wiki/Brian_Doyle-Murray,Chicago
/wiki/Moosie_Drier,Chicago
/wiki/Michael_Clarke_Duncan,Chicago
/wiki/Kevin_Dunn,Chicago
/wiki/Dennis_Farina,Chicago
/wiki/Chicago_Police_Department,Chicago
"/wiki/Old_Town,_Chicago",Chicago
/wiki/Mimsy_Farmer,Chicago
/wiki/Jon_Favreau,Chicago
/wiki/Tina_Fey,Chicago
/wiki/Karen_Finley,Chicago
/wiki/Michael_Flatley,Chicago
/wiki/Neil_Flynn,Chicago
/wiki/Harrison_Ford,Chicago
"/wiki/Des_Plaines,_Illinois",Chicago
/wiki/Drew_Fortier,Chicago
/wiki/Bob_Fosse,Chicago
/wiki/Redd_Foxx,Chicago
"/wiki/Douglas,_Chicago#Bronzeville",Chicago
/wiki/Dennis_Franz,Chicago
/wiki/Kathleen_Freeman,Chicago
/wiki/Marla_Gibbs,Chicago
/wiki/Zach_Gilford,Chicago
/wiki/Ira_Glass,Chicago
/wiki/National_Public_Radio,Chicago
/wiki/Arlene_Golonka,Chicago
/wiki/Stuart_Gordon,Chicago
/wiki/Chuck_Goudie,Chicago
/wiki/Michael_Gray_(actor),Chicago
/wiki/Shazam!_(TV_series),Chicago
/wiki/Alexandra_Grey,Chicago
/wiki/Kathy_Griffin,Chicago
/wiki/Michael_Gross_(actor),Chicago
/wiki/Kevin_Hagen,Chicago
/wiki/Daryl_Hannah,Chicago
/wiki/Wood_Harris,Chicago
/wiki/Hugh_Hefner,Chicago
/wiki/Marilu_Henner,Chicago
/wiki/Andy_Herren,Chicago
/wiki/Big_Brother_15_(U.S.),Chicago
/wiki/Mark_Hollmann,Chicago
/wiki/Urinetown,Chicago
/wiki/Terrence_Howard,Chicago
/wiki/Jennifer_Hudson,Chicago
"/wiki/Englewood,_Chicago",Chicago
/wiki/John_Hughes_(filmmaker),Chicago
"/wiki/Northbrook,_Illinois",Chicago
/wiki/Bonnie_Hunt,Chicago
/wiki/Sam_J._Jones,Chicago
/wiki/William_James_Jones,Chicago
/wiki/Philip_Kaufman,Chicago
/wiki/Rachna_Khatau,Chicago
/wiki/Dorothy_Kilgallen,Chicago
/wiki/Karlie_Kloss,Chicago
/wiki/Harvey_Korman,Chicago
/wiki/Tessa_Kosta,Chicago
/wiki/Greg_Kotis,Chicago
/wiki/Clara_Lipman,Chicago
/wiki/Ron_Livingston,Chicago
/wiki/Richard_Long_(actor),Chicago
/wiki/John_Loprieno,Chicago
/wiki/Lar_Lubovitch,Chicago
/wiki/Bernie_Mac,Chicago
/wiki/Justina_Machado,Chicago
/wiki/William_H._Macy,Chicago
/wiki/Amy_Madigan,Chicago
/wiki/John_Mahoney,Chicago
/wiki/Karl_Malden,Chicago
/wiki/John_Malkovich,Chicago
/wiki/David_Mamet,Chicago
/wiki/Michael_Mann_(director),Chicago
/wiki/Joe_Mantegna,Chicago
/wiki/Ron_Masak,Chicago
/wiki/Jenny_McCarthy,Chicago
/wiki/Playboy_(magazine),Chicago
/wiki/LisaRaye_McCoy,Chicago
/wiki/Frances_McDormand,Chicago
/wiki/Laurie_Metcalf,Chicago
/wiki/Vincente_Minnelli,Chicago
/wiki/Kel_Mitchell,Chicago
/wiki/Rick_Moranis,Chicago
/wiki/Cindy_Morgan,Chicago
/wiki/Read_Morgan,Chicago
/wiki/Trevor_Morgan_(actor),Chicago
/wiki/Jennifer_Morrison,Chicago
/wiki/John_Mulaney,Chicago
/wiki/Bill_Murray,Chicago
"/wiki/Evanston,_Illinois",Chicago
"/wiki/Wilmette,_Illinois",Chicago
/wiki/Bob_Newhart,Chicago
/wiki/Nichelle_Nichols,Chicago
/wiki/Richard_Nickel,Chicago
/wiki/Ken_Nordine,Chicago
/wiki/Kim_Novak,Chicago
/wiki/Donald_O%27Connor,Chicago
/wiki/Matt_O%27Leary,Chicago
/wiki/Keke_Palmer,Chicago
/wiki/Mandy_Patinkin,Chicago
/wiki/Jeannie_Pepper,Chicago
/wiki/Jeff_Perry_(American_actor),Chicago
/wiki/William_Petersen,Chicago
/wiki/Wally_Pfister,Chicago
/wiki/Jeremy_Felton,Chicago
/wiki/Jeremy_Piven,Chicago
/wiki/Bonnie_Poe,Chicago
/wiki/Danny_Pudi,Chicago
/wiki/CM_Punk,Chicago
/wiki/Harold_Ramis,Chicago
/wiki/Bill_Rancic,Chicago
/wiki/The_Apprentice_(U.S._TV_series),Chicago
/wiki/Robert_Reed,Chicago
/wiki/John_C._Reilly,Chicago
/wiki/Ed_Renwick,Chicago
/wiki/WWL-TV,Chicago
"/wiki/New_Orleans,_Louisiana",Chicago
/wiki/Shonda_Rhimes,Chicago
/wiki/Grey%27s_Anatomy,Chicago
/wiki/Lucille_Ricksen,Chicago
/wiki/John_Ridgely,Chicago
/wiki/Justin_Roberts,Chicago
/wiki/Craig_Robinson_(actor),Chicago
/wiki/Michael_Rooker,Chicago
/wiki/Jonathan_Rosenbaum,Chicago
/wiki/Jennifer_Runyon,Chicago
/wiki/Robert_Ryan,Chicago
/wiki/Pat_Sajak,Chicago
/wiki/Horatio_Sanz,Chicago
/wiki/Stefanie_Scott,Chicago
/wiki/Amy_Sedaris,Chicago
/wiki/David_Sedaris,Chicago
/wiki/Sherri_Shepherd,Chicago
/wiki/Gary_Sinise,Chicago
/wiki/Steppenwolf_Theatre_Company,Chicago
"/wiki/Blue_Island,_Illinois",Chicago
/wiki/John_Stagliano,Chicago
/wiki/Todd_Stashwick,Chicago
/wiki/Michael_Stoyanov,Chicago
/wiki/Joe_Swanberg,Chicago
/wiki/Gloria_Swanson,Chicago
/wiki/Mr._T,Chicago
/wiki/Rea_Tajiri,Chicago
/wiki/Larenz_Tate,Chicago
/wiki/Giorgio_Tozzi,Chicago
/wiki/Sarah_Truax,Chicago
/wiki/Melvin_Van_Peebles,Chicago
/wiki/Vince_Vaughn,Chicago
"/wiki/Buffalo_Grove,_Illinois",Chicago
"/wiki/Lake_Forest,_Illinois",Chicago
/wiki/Matt_Walsh_(comedian),Chicago
/wiki/Upright_Citizens_Brigade,Chicago
/wiki/Carol_Wayne,Chicago
/wiki/Jason_Weaver,Chicago
/wiki/George_Wendt,Chicago
/wiki/Raquel_Welch,Chicago
/wiki/Orson_Welles,Chicago
/wiki/Steve_Wilkos,Chicago
/wiki/Robin_Williams,Chicago
/wiki/Oprah_Winfrey,Chicago
/wiki/Robert_Young_(actor),Chicago
/wiki/Billy_Zane,Chicago
/wiki/Robert_Zemeckis,Chicago
"/wiki/Roseland,_Chicago",Chicago
"/wiki/Florenz_Ziegfeld,_Jr.",Chicago
/wiki/Adrian_Zmed,Chicago
/wiki/Edward_Zwick,Chicago
/wiki/Russell_A._Berg,Chicago
/wiki/Wesley_Clark,Chicago
/wiki/Malcolm_Ross_O%27Neill,Chicago
/wiki/Fred_S._Robillard,Chicago
/wiki/Scott_Stearney,Chicago
/wiki/United_States_Navy,Chicago
/wiki/United_States_Fifth_Fleet,Chicago
/wiki/List_of_musicians_from_Chicago,Chicago
/wiki/John_Ashcroft,Chicago
/wiki/Henry_Moore_Bates,Chicago
/wiki/Rod_Blagojevich,Chicago
/wiki/James_Bowler,Chicago
/wiki/Frederick_Van_Ness_Bradley,Chicago
/wiki/Lorenzo_Brentano,Chicago
/wiki/Theodore_Brentano,Chicago
/wiki/United_States_Ambassador_to_Hungary,Chicago
/wiki/Bryant_B._Brooks,Chicago
/wiki/Corinne_Stubbs_Brown,Chicago
/wiki/Ellsworth_B._Buck,Chicago
/wiki/Harris_Burgoyne,Chicago
"/wiki/Green_Bay,_Wisconsin",Chicago
/wiki/Jane_Byrne,Chicago
/wiki/Anton_Cermak,Chicago
/wiki/Enoch_Chase,Chicago
/wiki/Wisconsin,Chicago
/wiki/Richard_M._Chitwood,Chicago
"/wiki/Sweetwater,_Texas",Chicago
/wiki/Alabama,Chicago
/wiki/Morgan_Park_Academy,Chicago
/wiki/Bernard_J._Cigrand,Chicago
/wiki/Hillary_Rodham_Clinton,Chicago
/wiki/List_of_Secretaries_of_State_of_the_United_States,Chicago
"/wiki/Park_Ridge,_Illinois",Chicago
/wiki/John_Coughlin_(alderman),Chicago
/wiki/Timothy_T._Cronin,Chicago
/wiki/United_States_District_Court_for_the_Eastern_District_of_Wisconsin,Chicago
/wiki/Richard_J._Daley,Chicago
/wiki/Richard_M._Daley,Chicago
/wiki/William_M._Daley,Chicago
/wiki/List_of_White_House_Chiefs_of_Staff,Chicago
/wiki/United_States_Secretary_of_Commerce,Chicago
/wiki/Clarence_Darrow,Chicago
/wiki/Paul_Douglas,Chicago
/wiki/Stephen_A._Douglas,Chicago
/wiki/Edward_Fitzsimmons_Dunne,Chicago
/wiki/Rahm_Emanuel,Chicago
/wiki/Thomas_R._Fitzgerald_(judge),Chicago
/wiki/Illinois_Supreme_Court,Chicago
/wiki/Betty_Ford,Chicago
/wiki/First_Lady,Chicago
/wiki/Gerald_Ford,Chicago
/wiki/Bernhard_Gettelman,Chicago
"/wiki/John_S._Gleason,_Jr.",Chicago
/wiki/Administrator_of_Veterans_Affairs,Chicago
/wiki/Alexander_R._Grant,Chicago
/wiki/Luis_Guti%C3%A9rrez,Chicago
/wiki/Hispanic_and_Latino_Americans,Chicago
/wiki/United_States_Congress,Chicago
/wiki/Midwestern_United_States,Chicago
/wiki/John_Marshall_Harlan_II,Chicago
/wiki/Paul_P._Harris,Chicago
/wiki/Rotary_International,Chicago
"/wiki/Carter_Harrison,_Jr.",Chicago
"/wiki/Carter_Harrison,_Sr.",Chicago
/wiki/Washington_Hesing,Chicago
/wiki/Janet_Jagan,Chicago
/wiki/List_of_Presidents_of_Guyana,Chicago
/wiki/Byron_L._Johnson,Chicago
"/wiki/Peter,_Hereditary_Prince_of_Yugoslavia",Chicago
/wiki/Joe_Kernan_(politician),Chicago
/wiki/List_of_Governors_of_Indiana,Chicago
/wiki/Edward_Joseph_Kelly,Chicago
/wiki/Mayor_of_Chicago,Chicago
/wiki/Boris_Lushniak,Chicago
/wiki/Lisa_Madigan,Chicago
/wiki/Michael_Madigan,Chicago
/wiki/Joseph_Medill,Chicago
/wiki/John_Gould_Moyer,Chicago
/wiki/List_of_governors_of_American_Samoa,Chicago
/wiki/Eliot_Ness,Chicago
/wiki/Untouchables_(law_enforcement),Chicago
/wiki/Barack_Obama,Chicago
/wiki/List_of_Presidents_of_the_United_States,Chicago
/wiki/William_B._Ogden,Chicago
/wiki/Deval_Patrick,Chicago
/wiki/List_of_Governors_of_Massachusetts,Chicago
/wiki/John_Podesta,Chicago
/wiki/Roman_Pucinski,Chicago
/wiki/Charles_H._Ramsey,Chicago
/wiki/Antonio_R._Riley,Chicago
/wiki/United_States_Department_of_Housing_and_Urban_Development,Chicago
/wiki/Grace_Rohrer,Chicago
/wiki/Women%27s_rights,Chicago
/wiki/Louis_C._Romell,Chicago
/wiki/Donald_Rumsfeld,Chicago
/wiki/John_Joseph_Ryba,Chicago
/wiki/Robert_C._Strong,Chicago
/wiki/William_Hale_Thompson,Chicago
/wiki/Amos_G._Throop,Chicago
/wiki/Jazep_Varonka,Chicago
/wiki/Belarusian_National_Republic,Chicago
/wiki/Elihu_B._Washburne,Chicago
/wiki/Harold_Washington,Chicago
/wiki/John_Wentworth_(mayor),Chicago
/wiki/Frances_Xavier_Cabrini,Chicago
/wiki/United_States,Chicago
/wiki/Canonized,Chicago
/wiki/Mircea_Eliade,Chicago
/wiki/Romanian_people,Chicago
/wiki/Mordecai_Ham,Chicago
