0,city
/wiki/Caitlin_Leverenz,"Tucson, Arizona"
/wiki/Pete_McCaffrey,"Tucson, Arizona"
/wiki/Roger_McCluskey,"Tucson, Arizona"
/wiki/National_Sprint_Car_Hall_of_Fame,"Tucson, Arizona"
/wiki/Lute_Olson,"Tucson, Arizona"
/wiki/Alice_Greenough_Orr,"Tucson, Arizona"
/wiki/Montana,"Tucson, Arizona"
/wiki/Allen_Pitts,"Tucson, Arizona"
/wiki/Canadian_Football_League,"Tucson, Arizona"
/wiki/Sam_Sacksen,"Tucson, Arizona"
/wiki/Anthony_Shumaker,"Tucson, Arizona"
/wiki/Michael_Smith_(running_back),"Tucson, Arizona"
/wiki/Brad_Steinke,"Tucson, Arizona"
/wiki/Emmy,"Tucson, Arizona"
/wiki/Kerri_Strug,"Tucson, Arizona"
/wiki/Win_Young,"Tucson, Arizona"
/wiki/Leopoldo_Carrillo,"Tucson, Arizona"
/wiki/Arturo_Moreno,"Tucson, Arizona"
/wiki/Los_Angeles_Angels_of_Anaheim,"Tucson, Arizona"
/wiki/Jeff_Rein,"Tucson, Arizona"
/wiki/Walgreens,"Tucson, Arizona"
/wiki/Margaret_Sanger,"Tucson, Arizona"
/wiki/Planned_Parenthood,"Tucson, Arizona"
/wiki/Robert_Sarver,"Tucson, Arizona"
/wiki/Phoenix_Suns,"Tucson, Arizona"
/wiki/Robert_John_Bardo,"Tucson, Arizona"
/wiki/Rebecca_Schaeffer,"Tucson, Arizona"
/wiki/Joseph_Bonanno,"Tucson, Arizona"
/wiki/Eugene_O%27Dunne,"Tucson, Arizona"
/wiki/Charles_Schmid,"Tucson, Arizona"
/wiki/Ray_Bradbury,"Tucson, Arizona"
/wiki/Edward_Abbey,"Tucson, Arizona"
/wiki/Sue_Alexander,"Tucson, Arizona"
/wiki/Jon_Anderson_(poet),"Tucson, Arizona"
/wiki/Michael_Blake_(author),"Tucson, Arizona"
/wiki/Charles_Bowden,"Tucson, Arizona"
/wiki/Erskine_Caldwell,"Tucson, Arizona"
/wiki/Max_Cannon,"Tucson, Arizona"
/wiki/Red_Meat_(comic),"Tucson, Arizona"
/wiki/Mitch_Cullin,"Tucson, Arizona"
/wiki/Charles_G._Finney,"Tucson, Arizona"
/wiki/Andrew_Greeley,"Tucson, Arizona"
/wiki/Barbara_Kingsolver,"Tucson, Arizona"
/wiki/Joseph_Wood_Krutch,"Tucson, Arizona"
/wiki/Tom_Miller_(travel_writer),"Tucson, Arizona"
/wiki/Adam_Rex,"Tucson, Arizona"
/wiki/Stacey_Richter,"Tucson, Arizona"
/wiki/Richard_Shelton_(writer),"Tucson, Arizona"
/wiki/Leslie_Marmon_Silko,"Tucson, Arizona"
/wiki/Susan_Sontag,"Tucson, Arizona"
/wiki/Luci_Tapahonso,"Tucson, Arizona"
/wiki/Poet_laureate,"Tucson, Arizona"
/wiki/Navajo_Nation,"Tucson, Arizona"
/wiki/David_Foster_Wallace,"Tucson, Arizona"
/wiki/Peter_Wild,"Tucson, Arizona"
/wiki/University_of_Arizona,"Tucson, Arizona"
/wiki/Ofelia_Zepeda,"Tucson, Arizona"
/wiki/Rex_Allen,"Tucson, Arizona"
/wiki/Hailey_Baldwin,"Tucson, Arizona"
/wiki/Stephen_Baldwin,"Tucson, Arizona"
/wiki/Mika_Boorem,"Tucson, Arizona"
/wiki/Lynn_Borden,"Tucson, Arizona"
/wiki/Miss_Arizona,"Tucson, Arizona"
/wiki/Roy_Brown_(clown),"Tucson, Arizona"
/wiki/Jerry_Bruckheimer,"Tucson, Arizona"
/wiki/Brooke_Burke,"Tucson, Arizona"
/wiki/Aaron_Chang,"Tucson, Arizona"
/wiki/Joan_Ganz_Cooney,"Tucson, Arizona"
/wiki/Sesame_Street,"Tucson, Arizona"
/wiki/Kaylee_DeFer,"Tucson, Arizona"
/wiki/Barbara_Eden,"Tucson, Arizona"
/wiki/Warren_Faidley,"Tucson, Arizona"
/wiki/Pablo_Francisco,"Tucson, Arizona"
/wiki/Savannah_Guthrie,"Tucson, Arizona"
/wiki/Dan_Hicks_(sportscaster),"Tucson, Arizona"
/wiki/Michael_Horse,"Tucson, Arizona"
/wiki/Pat_Hughes_(sportscaster),"Tucson, Arizona"
/wiki/Dominic_Janes,"Tucson, Arizona"
/wiki/Ben_Patrick_Johnson,"Tucson, Arizona"
"/wiki/Brad_Johnson_(actor,_born_1959)","Tucson, Arizona"
/wiki/Marlboro_Man,"Tucson, Arizona"
/wiki/Daniel_Kennedy_(actor),"Tucson, Arizona"
/wiki/Greg_Kinnear,"Tucson, Arizona"
/wiki/Gavin_MacIntosh,"Tucson, Arizona"
/wiki/Taryn_Manning,"Tucson, Arizona"
/wiki/Lee_Marvin,"Tucson, Arizona"
/wiki/Craig_T._Nelson,"Tucson, Arizona"
/wiki/Larry_Pine,"Tucson, Arizona"
/wiki/Timothy_Reckart,"Tucson, Arizona"
/wiki/Geraldo_Rivera,"Tucson, Arizona"
/wiki/Zachariah_Selwyn,"Tucson, Arizona"
/wiki/Garry_Shandling,"Tucson, Arizona"
/wiki/W._Eugene_Smith,"Tucson, Arizona"
/wiki/Frederick_Sommer,"Tucson, Arizona"
/wiki/Martin_Spanjers,"Tucson, Arizona"
/wiki/Sally_Todd,"Tucson, Arizona"
/wiki/Janet_Varney,"Tucson, Arizona"
/wiki/Kate_Walsh_(actor),"Tucson, Arizona"
/wiki/Lou_Waters,"Tucson, Arizona"
/wiki/Michael_L._White,"Tucson, Arizona"
/wiki/Parker_Young,"Tucson, Arizona"
/wiki/Madeline_Heineman_Berger,"Tucson, Arizona"
/wiki/Duane_Bryers,"Tucson, Arizona"
/wiki/Joey_Burns,"Tucson, Arizona"
/wiki/Joseph_Byrd,"Tucson, Arizona"
/wiki/Neko_Case,"Tucson, Arizona"
/wiki/Van_Cliburn,"Tucson, Arizona"
/wiki/Luis_Coronel,"Tucson, Arizona"
/wiki/John_Convertino,"Tucson, Arizona"
/wiki/James_Pringle_Cook,"Tucson, Arizona"
/wiki/Jason_DeCorse,"Tucson, Arizona"
/wiki/Ettore_DeGrazia,"Tucson, Arizona"
/wiki/John_Denver,"Tucson, Arizona"
/wiki/Daniel_Martin_Diaz,"Tucson, Arizona"
/wiki/Marianne_Dissard,"Tucson, Arizona"
/wiki/Duane_Eddy,"Tucson, Arizona"
/wiki/Rock_and_Roll_Hall_of_Fame,"Tucson, Arizona"
/wiki/Howe_Gelb,"Tucson, Arizona"
/wiki/Greg_Ginn,"Tucson, Arizona"
/wiki/Black_Flag_(band),"Tucson, Arizona"
/wiki/SST_Records,"Tucson, Arizona"
/wiki/Lalo_Guerrero,"Tucson, Arizona"
/wiki/Ulysses_Kay,"Tucson, Arizona"
/wiki/Katie_Lee_(singer),"Tucson, Arizona"
/wiki/Bob_Log_III,"Tucson, Arizona"
/wiki/Raymond_Pettibon,"Tucson, Arizona"
/wiki/Signe_Pierce,"Tucson, Arizona"
/wiki/Rainer_Ptacek,"Tucson, Arizona"
/wiki/Linda_Ronstadt,"Tucson, Arizona"
/wiki/Barry_Sadler,"Tucson, Arizona"
/wiki/Pat_The_Bunny_Schneeweis,"Tucson, Arizona"
/wiki/Link_Wray,"Tucson, Arizona"
/wiki/Dean_Burch,"Tucson, Arizona"
/wiki/Republican_National_Committee,"Tucson, Arizona"
/wiki/James_B._Burkholder,"Tucson, Arizona"
/wiki/Richard_Carmona,"Tucson, Arizona"
/wiki/Jim_Corbett_(politician),"Tucson, Arizona"
/wiki/Dennis_DeConcini,"Tucson, Arizona"
/wiki/Gabrielle_Giffords,"Tucson, Arizona"
/wiki/U.S._Representative,"Tucson, Arizona"
/wiki/Raul_Grijalva,"Tucson, Arizona"
/wiki/Don_Hummel,"Tucson, Arizona"
/wiki/Kyrsten_Sinema,"Tucson, Arizona"
/wiki/Robert_C._Strong,"Tucson, Arizona"
/wiki/Mark_Udall,"Tucson, Arizona"
/wiki/Mo_Udall,"Tucson, Arizona"
/wiki/Stewart_Udall,"Tucson, Arizona"
/wiki/Tom_Udall,"Tucson, Arizona"
/wiki/David_Arnett,"Tucson, Arizona"
/wiki/Bart_Bok,"Tucson, Arizona"
/wiki/Frank_Borman,"Tucson, Arizona"
/wiki/A._E._Douglass,"Tucson, Arizona"
/wiki/Tom_Gehrels,"Tucson, Arizona"
/wiki/Emil_Haury,"Tucson, Arizona"
/wiki/Gerard_Kuiper,"Tucson, Arizona"
/wiki/William_Rathje,"Tucson, Arizona"
/wiki/Peter_M._Rhee,"Tucson, Arizona"
/wiki/Elizabeth_Roemer,"Tucson, Arizona"
/wiki/Peter_Smith_(scientist),"Tucson, Arizona"
/wiki/Andrew_Weil,"Tucson, Arizona"
/wiki/Wieslaw_Z._Wisniewski,"Tucson, Arizona"
/wiki/Thad_Allen,"Tucson, Arizona"
/wiki/U.S._Coast_Guard,"Tucson, Arizona"
/wiki/William_M._Branham,"Tucson, Arizona"
/wiki/Rashad_Khalifa,"Tucson, Arizona"
/wiki/United_Submitters_International,"Tucson, Arizona"
/wiki/Arizona_Muse,"Tucson, Arizona"
/wiki/Jos%C3%A9_de_Urrea,"Tucson, Arizona"
/wiki/James_Young_(Arizona_pioneer),"Tucson, Arizona"
/wiki/International_Standard_Book_Number,"Tucson, Arizona"
/wiki/Special:BookSources/0-02-578970-8,"Tucson, Arizona"
/wiki/Jewish_Women%27s_Archive,"Tucson, Arizona"
/wiki/Help:Category,"Tucson, Arizona"
"/wiki/Category:People_from_Tucson,_Arizona","Tucson, Arizona"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Tucson, Arizona"
/wiki/Category:Lists_of_people_from_Arizona,"Tucson, Arizona"
/wiki/Category:Use_mdy_dates_from_July_2015,"Tucson, Arizona"
/wiki/Category:Articles_needing_additional_references_from_February_2014,"Tucson, Arizona"
/wiki/Category:All_articles_needing_additional_references,"Tucson, Arizona"
"/wiki/Talk:List_of_people_from_Tucson,_Arizona","Tucson, Arizona"
/wiki/Special:MyContributions,"Tucson, Arizona"
"/wiki/List_of_people_from_Tucson,_Arizona","Tucson, Arizona"
"/wiki/List_of_people_from_Tucson,_Arizona","Tucson, Arizona"
/wiki/Main_Page,"Tucson, Arizona"
/wiki/Portal:Contents,"Tucson, Arizona"
/wiki/Portal:Featured_content,"Tucson, Arizona"
/wiki/Portal:Current_events,"Tucson, Arizona"
/wiki/Special:Random,"Tucson, Arizona"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Tucson, Arizona"
/wiki/Help:Contents,"Tucson, Arizona"
/wiki/Wikipedia:About,"Tucson, Arizona"
/wiki/Wikipedia:Community_portal,"Tucson, Arizona"
/wiki/Special:RecentChanges,"Tucson, Arizona"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Tucson, Arizona"
"/wiki/Special:WhatLinksHere/List_of_people_from_Tucson,_Arizona","Tucson, Arizona"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Tucson,_Arizona","Tucson, Arizona"
/wiki/Wikipedia:File_Upload_Wizard,"Tucson, Arizona"
/wiki/Special:SpecialPages,"Tucson, Arizona"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632829,"Tucson, Arizona"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632829#sitelinks-wikipedia,"Tucson, Arizona"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Tucson, Arizona"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Tucson, Arizona"
//foundation.wikimedia.org/wiki/Privacy_policy,"Tucson, Arizona"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Tucson, Arizona"
/wiki/Wikipedia:General_disclaimer,"Tucson, Arizona"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Tucson, Arizona"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Tucson, Arizona"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Tucson, Arizona"
//www.mediawiki.org/,"Tucson, Arizona"
