0,city
https://www.wikidata.org/wiki/Special:EntityPage/Q6632585,"Manhattan, Kansas"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632585#sitelinks-wikipedia,"Manhattan, Kansas"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Manhattan, Kansas"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Manhattan, Kansas"
//foundation.wikimedia.org/wiki/Privacy_policy,"Manhattan, Kansas"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Manhattan, Kansas"
/wiki/Wikipedia:General_disclaimer,"Manhattan, Kansas"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Manhattan, Kansas"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Manhattan, Kansas"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Manhattan, Kansas"
//www.mediawiki.org/,"Manhattan, Kansas"
