0,city
/wiki/Danny_O%27Rourke_(soccer),"Columbus, Ohio"
/wiki/Lilia_Osterloh,"Columbus, Ohio"
/wiki/Jesse_Owens,"Columbus, Ohio"
/wiki/Brady_Quinn,"Columbus, Ohio"
"/wiki/Dublin,_Ohio","Columbus, Ohio"
/wiki/Michael_Redd,"Columbus, Ohio"
/wiki/Dave_Roberts_(baseball_pitcher),"Columbus, Ohio"
/wiki/Mauri_Rose,"Columbus, Ohio"
/wiki/Jack_Roslovic,"Columbus, Ohio"
/wiki/Randy_Savage,"Columbus, Ohio"
/wiki/Kip_Selbach,"Columbus, Ohio"
/wiki/Jared_Sullinger,"Columbus, Ohio"
/wiki/Shenzhen_Leopards,"Columbus, Ohio"
/wiki/Nick_Swisher,"Columbus, Ohio"
/wiki/Thelma_Thall,"Columbus, Ohio"
/wiki/Wil_Trapp,"Columbus, Ohio"
/wiki/Gary_Trent,"Columbus, Ohio"
/wiki/Louie_Vito,"Columbus, Ohio"
/wiki/Granville_Waiters,"Columbus, Ohio"
/wiki/Samaki_Walker,"Columbus, Ohio"
/wiki/Herb_Williams,"Columbus, Ohio"
"/wiki/John_Williamson_(basketball,_born_1986)","Columbus, Ohio"
/wiki/Hapoel_Tel_Aviv_B.C.,"Columbus, Ohio"
/wiki/Israeli_Basketball_Premier_League,"Columbus, Ohio"
/wiki/Blaine_Wilson,"Columbus, Ohio"
/wiki/Dick_Cepek,"Columbus, Ohio"
/wiki/Off-road_Motorsports_Hall_of_Fame,"Columbus, Ohio"
/wiki/Jack_Hanna,"Columbus, Ohio"
/wiki/Columbus_Zoo_and_Aquarium,"Columbus, Ohio"
/wiki/John_H._McConnell,"Columbus, Ohio"
/wiki/Worthington_Industries,"Columbus, Ohio"
/wiki/Columbus_Blue_Jackets,"Columbus, Ohio"
/wiki/NHL,"Columbus, Ohio"
/wiki/Dave_Thomas_(American_businessman),"Columbus, Ohio"
/wiki/Wendy%27s,"Columbus, Ohio"
/wiki/Granville_Woods,"Columbus, Ohio"
/wiki/Charlotte_Curtis,"Columbus, Ohio"
/wiki/Wil_Haygood,"Columbus, Ohio"
/wiki/Washington_Post,"Columbus, Ohio"
/wiki/Terry_Murphy_(broadcaster),"Columbus, Ohio"
/wiki/Hard_Copy,"Columbus, Ohio"
/wiki/Extra_(U.S._TV_program),"Columbus, Ohio"
/wiki/Sacha_Pfeiffer,"Columbus, Ohio"
/wiki/Boston_Globe,"Columbus, Ohio"
/wiki/Cabot_Rea,"Columbus, Ohio"
/wiki/Emmy_Award,"Columbus, Ohio"
/wiki/WCMH-TV,"Columbus, Ohio"
/wiki/UPN,"Columbus, Ohio"
/wiki/WWHO,"Columbus, Ohio"
/wiki/Ralph_Waldo_Tyler,"Columbus, Ohio"
/wiki/World_War_I,"Columbus, Ohio"
/wiki/Andrew_Welsh-Huggins,"Columbus, Ohio"
/wiki/Cordelia_E_Cook,"Columbus, Ohio"
/wiki/First_lieutenant,"Columbus, Ohio"
/wiki/Bronze_Star_Medal,"Columbus, Ohio"
/wiki/Purple_Heart,"Columbus, Ohio"
/wiki/Gilbert_C._Hoover,"Columbus, Ohio"
/wiki/Curtis_LeMay,"Columbus, Ohio"
/wiki/Cold_War,"Columbus, Ohio"
/wiki/Eddie_Rickenbacker,"Columbus, Ohio"
/wiki/Aviator,"Columbus, Ohio"
/wiki/Willard_Franklyn_Searle,"Columbus, Ohio"
/wiki/Richard_Secord,"Columbus, Ohio"
/wiki/Paul_Tibbets,"Columbus, Ohio"
/wiki/Mary_Katherine_Campbell,"Columbus, Ohio"
/wiki/Miss_America,"Columbus, Ohio"
/wiki/Laurie_Lea_Schaefer,"Columbus, Ohio"
/wiki/Attack_Attack!,"Columbus, Ohio"
/wiki/Beartooth_(band),"Columbus, Ohio"
/wiki/Blueprint_(rapper),"Columbus, Ohio"
/wiki/Bizzy_Bone,"Columbus, Ohio"
/wiki/Happy_Chichester,"Columbus, Ohio"
/wiki/Colin_Rigsby,"Columbus, Ohio"
/wiki/Copywrite_(rapper),"Columbus, Ohio"
/wiki/The_Crimson_Armada,"Columbus, Ohio"
/wiki/Jay_DeMarcus,"Columbus, Ohio"
/wiki/Jerome_Dillon,"Columbus, Ohio"
/wiki/Josh_Dun,"Columbus, Ohio"
/wiki/Twenty_One_Pilots,"Columbus, Ohio"
/wiki/Early_Man_(band),"Columbus, Ohio"
/wiki/Harry_Edison,"Columbus, Ohio"
/wiki/FanFan,"Columbus, Ohio"
/wiki/Fly_Union,"Columbus, Ohio"
/wiki/Michael_Feinstein,"Columbus, Ohio"
/wiki/Stomp_Gordon,"Columbus, Ohio"
/wiki/House_of_Heroes,"Columbus, Ohio"
/wiki/Illogic,"Columbus, Ohio"
/wiki/Howard_Jones_(heavy_metal_musician),"Columbus, Ohio"
/wiki/Light_the_Torch,"Columbus, Ohio"
/wiki/Killswitch_Engage,"Columbus, Ohio"
/wiki/Blood_Has_Been_Shed,"Columbus, Ohio"
/wiki/Tyler_Joseph,"Columbus, Ohio"
/wiki/Like_Moths_to_Flames,"Columbus, Ohio"
/wiki/Rahsaan_Roland_Kirk,"Columbus, Ohio"
/wiki/Gary_LeVox,"Columbus, Ohio"
/wiki/Joe_McCreary,"Columbus, Ohio"
/wiki/My_Ticket_Home,"Columbus, Ohio"
/wiki/Of_A_Revolution,"Columbus, Ohio"
/wiki/Phil_Ochs,"Columbus, Ohio"
/wiki/Don_Patterson_(organist),"Columbus, Ohio"
/wiki/Penny_%26_The_Quarters_(Band),"Columbus, Ohio"
/wiki/Rascal_Flatts,"Columbus, Ohio"
/wiki/Conrad_Reeder,"Columbus, Ohio"
/wiki/Red_Wanting_Blue,"Columbus, Ohio"
/wiki/John_Reuben,"Columbus, Ohio"
/wiki/RJD2,"Columbus, Ohio"
/wiki/Saving_Jane,"Columbus, Ohio"
/wiki/Caleb_Shomo,"Columbus, Ohio"
/wiki/The_Sun_(American_band),"Columbus, Ohio"
/wiki/Camu_Tao,"Columbus, Ohio"
/wiki/Times_New_Viking,"Columbus, Ohio"
/wiki/Joe_Walsh,"Columbus, Ohio"
/wiki/Nancy_Wilson_(singer),"Columbus, Ohio"
/wiki/Dwight_Yoakam,"Columbus, Ohio"
/wiki/%C6%8Fkoostik_hookah,"Columbus, Ohio"
/wiki/Prescott_Bush,"Columbus, Ohio"
/wiki/George_H._W._Bush,"Columbus, Ohio"
/wiki/George_W._Bush,"Columbus, Ohio"
/wiki/Patrick_Clifford_(politician),"Columbus, Ohio"
/wiki/Wisconsin_State_Assembly,"Columbus, Ohio"
/wiki/Richard_Cordray,"Columbus, Ohio"
/wiki/Bob_Hackett,"Columbus, Ohio"
/wiki/Mark_Kersey,"Columbus, Ohio"
/wiki/San_Diego_City_Council,"Columbus, Ohio"
/wiki/Pat_McCrory,"Columbus, Ohio"
"/wiki/Charlotte,_North_Carolina","Columbus, Ohio"
/wiki/Governor_of_North_Carolina,"Columbus, Ohio"
/wiki/David_Auburn,"Columbus, Ohio"
/wiki/Lois_McMaster_Bujold,"Columbus, Ohio"
/wiki/Ron_Burch,"Columbus, Ohio"
/wiki/New_York_Times,"Columbus, Ohio"
"/wiki/List_of_people_from_Columbus,_Ohio#Journalists","Columbus, Ohio"
/wiki/Natalie_Dee,"Columbus, Ohio"
/wiki/Married_to_the_Sea,"Columbus, Ohio"
/wiki/Drew_(webcomic_artist),"Columbus, Ohio"
/wiki/Toothpaste_for_dinner,"Columbus, Ohio"
/wiki/Margaret_Peterson_Haddix,"Columbus, Ohio"
/wiki/Harvey_Mansfield,"Columbus, Ohio"
/wiki/Tom_Meek,"Columbus, Ohio"
/wiki/Mary_Robison,"Columbus, Ohio"
"/wiki/Arthur_Schlesinger,_Jr.","Columbus, Ohio"
/wiki/Jeff_Smith_(cartoonist),"Columbus, Ohio"
/wiki/Cartoonist,"Columbus, Ohio"
/wiki/Bone_(comics),"Columbus, Ohio"
/wiki/Donald_Ogden_Stewart,"Columbus, Ohio"
/wiki/Humorist,"Columbus, Ohio"
/wiki/R._L._Stine,"Columbus, Ohio"
/wiki/James_Thurber,"Columbus, Ohio"
/wiki/Ted_Allen,"Columbus, Ohio"
/wiki/Queer_Eye,"Columbus, Ohio"
/wiki/Chopped_(TV_series),"Columbus, Ohio"
/wiki/Mark_Dindal,"Columbus, Ohio"
/wiki/Cats_Don%27t_Dance,"Columbus, Ohio"
/wiki/The_Emperor%27s_New_Groove,"Columbus, Ohio"
/wiki/Chris_Douridas,"Columbus, Ohio"
/wiki/Guy_Fieri,"Columbus, Ohio"
/wiki/Food_Network,"Columbus, Ohio"
/wiki/Judah_Folkman,"Columbus, Ohio"
/wiki/Mark_Frissora,"Columbus, Ohio"
/wiki/Caesars_Entertainment_Corporation,"Columbus, Ohio"
/wiki/Lincoln_Goodale,"Columbus, Ohio"
/wiki/Goodale_Park,"Columbus, Ohio"
/wiki/Sandra_Hubby,"Columbus, Ohio"
/wiki/Playboy_magazine,"Columbus, Ohio"
/wiki/Hawaiian_Tropic,"Columbus, Ohio"
/wiki/Curtis_Lovell_II,"Columbus, Ohio"
/wiki/Ann_Shaw_(social_worker),"Columbus, Ohio"
/wiki/Randy_Skinner,"Columbus, Ohio"
/wiki/Howard_Dwight_Smith,"Columbus, Ohio"
/wiki/Ohio_Stadium,"Columbus, Ohio"
/wiki/Ted_Williams_(announcer),"Columbus, Ohio"
/wiki/Voiceover_artist,"Columbus, Ohio"
/wiki/Viral_video,"Columbus, Ohio"
"/wiki/List_of_Mayors_of_Columbus,_Ohio","Columbus, Ohio"
/wiki/Capital_University#Notable_alumni,"Columbus, Ohio"
/wiki/List_of_Ohio_State_University_people,"Columbus, Ohio"
/wiki/Rolling_Stone,"Columbus, Ohio"
/wiki/Template:Ohio,"Columbus, Ohio"
/wiki/Template_talk:Ohio,"Columbus, Ohio"
"/wiki/Franklin_County,_Ohio","Columbus, Ohio"
/wiki/County_seat,"Columbus, Ohio"
"/wiki/Columbus,_Ohio","Columbus, Ohio"
/wiki/City,"Columbus, Ohio"
"/wiki/Bexley,_Ohio","Columbus, Ohio"
"/wiki/Canal_Winchester,_Ohio","Columbus, Ohio"
"/wiki/Dublin,_Ohio","Columbus, Ohio"
"/wiki/Gahanna,_Ohio","Columbus, Ohio"
"/wiki/Grandview_Heights,_Ohio","Columbus, Ohio"
"/wiki/Grove_City,_Ohio","Columbus, Ohio"
"/wiki/Groveport,_Ohio","Columbus, Ohio"
"/wiki/Hilliard,_Ohio","Columbus, Ohio"
"/wiki/New_Albany,_Ohio","Columbus, Ohio"
"/wiki/Pickerington,_Ohio","Columbus, Ohio"
"/wiki/Reynoldsburg,_Ohio","Columbus, Ohio"
"/wiki/Upper_Arlington,_Ohio","Columbus, Ohio"
"/wiki/Westerville,_Ohio","Columbus, Ohio"
"/wiki/Whitehall,_Ohio","Columbus, Ohio"
"/wiki/Worthington,_Ohio","Columbus, Ohio"
/wiki/Village,"Columbus, Ohio"
"/wiki/Brice,_Ohio","Columbus, Ohio"
"/wiki/Harrisburg,_Ohio","Columbus, Ohio"
"/wiki/Lithopolis,_Ohio","Columbus, Ohio"
"/wiki/Lockbourne,_Ohio","Columbus, Ohio"
"/wiki/Marble_Cliff,_Ohio","Columbus, Ohio"
"/wiki/Minerva_Park,_Ohio","Columbus, Ohio"
"/wiki/Obetz,_Ohio","Columbus, Ohio"
"/wiki/Riverlea,_Ohio","Columbus, Ohio"
"/wiki/Urbancrest,_Ohio","Columbus, Ohio"
"/wiki/Valleyview,_Ohio","Columbus, Ohio"
/wiki/Civil_township,"Columbus, Ohio"
"/wiki/Blendon_Township,_Franklin_County,_Ohio","Columbus, Ohio"
"/wiki/Brown_County,_Ohio","Columbus, Ohio"
"/wiki/Clinton_County,_Ohio","Columbus, Ohio"
"/wiki/Franklin_County,_Ohio","Columbus, Ohio"
"/wiki/Hamilton_County,_Ohio","Columbus, Ohio"
"/wiki/Jackson_County,_Ohio","Columbus, Ohio"
"/wiki/Jefferson_County,_Ohio","Columbus, Ohio"
"/wiki/Madison_County,_Ohio","Columbus, Ohio"
"/wiki/Mifflin_Township,_Franklin_County,_Ohio","Columbus, Ohio"
"/wiki/Norwich_Township,_Franklin_County,_Ohio","Columbus, Ohio"
"/wiki/Perry_County,_Ohio","Columbus, Ohio"
"/wiki/Plain_Township,_Franklin_County,_Ohio","Columbus, Ohio"
"/wiki/Pleasant_Township,_Fairfield_County,_Ohio","Columbus, Ohio"
"/wiki/Prairie_Township,_Franklin_County,_Ohio","Columbus, Ohio"
"/wiki/Sharon_Township,_Franklin_County,_Ohio","Columbus, Ohio"
"/wiki/Truro_Township,_Franklin_County,_Ohio","Columbus, Ohio"
"/wiki/Washington_County,_Ohio","Columbus, Ohio"
/wiki/Census-designated_place,"Columbus, Ohio"
"/wiki/Blacklick_Estates,_Ohio","Columbus, Ohio"
"/wiki/Darbydale,_Ohio","Columbus, Ohio"
"/wiki/Huber_Ridge,_Ohio","Columbus, Ohio"
"/wiki/Lake_Darby,_Ohio","Columbus, Ohio"
"/wiki/Lincoln_Village,_Ohio","Columbus, Ohio"
/wiki/Unincorporated_area,"Columbus, Ohio"
"/wiki/Amlin,_Ohio","Columbus, Ohio"
"/wiki/Blacklick,_Ohio","Columbus, Ohio"
"/wiki/Flint,_Ohio","Columbus, Ohio"
"/wiki/Galloway,_Ohio","Columbus, Ohio"
"/wiki/Georgesville,_Ohio","Columbus, Ohio"
"/wiki/New_Rome,_Ohio","Columbus, Ohio"
"/wiki/Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Powell,_Ohio","Columbus, Ohio"
"/wiki/Ashley,_Ohio","Columbus, Ohio"
"/wiki/Galena,_Ohio","Columbus, Ohio"
"/wiki/Ostrander,_Ohio","Columbus, Ohio"
"/wiki/Shawnee_Hills,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Sunbury,_Ohio","Columbus, Ohio"
"/wiki/Berkshire,_Ohio","Columbus, Ohio"
"/wiki/Berlin_Township,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Concord_Township,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Genoa_Township,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Harlem,_Ohio","Columbus, Ohio"
"/wiki/Kingston_Township,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Liberty_Township,_Fairfield_County,_Ohio","Columbus, Ohio"
"/wiki/Marlboro_Township,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Orange,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Oxford_Township,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Porter_Township,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Radnor,_Ohio","Columbus, Ohio"
"/wiki/Scioto_County,_Ohio","Columbus, Ohio"
"/wiki/Thompson_Township,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Trenton_Township,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Troy_Township,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Kilbourne,_Ohio","Columbus, Ohio"
"/wiki/Africa,_Ohio","Columbus, Ohio"
"/wiki/Alum_Creek,_Ohio","Columbus, Ohio"
"/wiki/Bellepoint,_Ohio","Columbus, Ohio"
"/wiki/Center_Village,_Ohio","Columbus, Ohio"
"/wiki/Cheshire,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Condit,_Ohio","Columbus, Ohio"
"/wiki/East_Liberty,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Hyatts,_Ohio","Columbus, Ohio"
"/wiki/Kingston_Center,_Ohio","Columbus, Ohio"
"/wiki/Leonardsburg,_Ohio","Columbus, Ohio"
"/wiki/Lewis_Center,_Ohio","Columbus, Ohio"
"/wiki/Norton,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Olive_Green,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Rome,_Delaware_County,_Ohio","Columbus, Ohio"
"/wiki/Stratford,_Ohio","Columbus, Ohio"
"/wiki/Vans_Valley,_Ohio","Columbus, Ohio"
"/wiki/White_Sulphur,_Ohio","Columbus, Ohio"
/wiki/Ghost_town,"Columbus, Ohio"
"/wiki/Carpenter%27s_Mill,_Ohio","Columbus, Ohio"
"/wiki/Coles_Mills,_Ohio","Columbus, Ohio"
"/wiki/Cones_Mills,_Ohio","Columbus, Ohio"
"/wiki/Edinburgh,_Ohio","Columbus, Ohio"
"/wiki/Fairfield_County,_Ohio","Columbus, Ohio"
"/wiki/Lancaster,_Ohio","Columbus, Ohio"
"/wiki/Amanda_Township,_Fairfield_County,_Ohio","Columbus, Ohio"
"/wiki/Baltimore,_Ohio","Columbus, Ohio"
"/wiki/Bremen,_Ohio","Columbus, Ohio"
"/wiki/Buckeye_Lake,_Ohio","Columbus, Ohio"
"/wiki/Carroll_County,_Ohio","Columbus, Ohio"
"/wiki/Millersport,_Ohio","Columbus, Ohio"
"/wiki/Pleasantville,_Ohio","Columbus, Ohio"
"/wiki/Rushville,_Ohio","Columbus, Ohio"
"/wiki/Stoutsville,_Ohio","Columbus, Ohio"
"/wiki/Sugar_Grove,_Ohio","Columbus, Ohio"
"/wiki/Tarlton,_Ohio","Columbus, Ohio"
"/wiki/Thurston,_Ohio","Columbus, Ohio"
"/wiki/West_Rushville,_Ohio","Columbus, Ohio"
"/wiki/Berne_Township,_Fairfield_County,_Ohio","Columbus, Ohio"
"/wiki/Bloom_Township,_Fairfield_County,_Ohio","Columbus, Ohio"
"/wiki/Clearcreek_Township,_Fairfield_County,_Ohio","Columbus, Ohio"
"/wiki/Greenfield_Township,_Fairfield_County,_Ohio","Columbus, Ohio"
"/wiki/Hocking_County,_Ohio","Columbus, Ohio"
"/wiki/Richland_County,_Ohio","Columbus, Ohio"
"/wiki/Rush_Creek_Township,_Fairfield_County,_Ohio","Columbus, Ohio"
"/wiki/Violet_Township,_Fairfield_County,_Ohio","Columbus, Ohio"
"/wiki/Walnut_Township,_Fairfield_County,_Ohio","Columbus, Ohio"
"/wiki/Fairfield_Beach,_Ohio","Columbus, Ohio"
"/wiki/Hide-A-Way_Hills,_Ohio","Columbus, Ohio"
"/wiki/Cedar_Hill,_Ohio","Columbus, Ohio"
"/wiki/Colfax,_Ohio","Columbus, Ohio"
"/wiki/Delmont,_Ohio","Columbus, Ohio"
"/wiki/Dumontville,_Ohio","Columbus, Ohio"
"/wiki/Geneva,_Fairfield_County,_Ohio","Columbus, Ohio"
"/wiki/Greencastle,_Ohio","Columbus, Ohio"
"/wiki/Hamburg,_Fairfield_County,_Ohio","Columbus, Ohio"
"/wiki/Havensport,_Ohio","Columbus, Ohio"
"/wiki/Hooker,_Ohio","Columbus, Ohio"
"/wiki/Lockville,_Ohio","Columbus, Ohio"
"/wiki/New_Salem,_Ohio","Columbus, Ohio"
"/wiki/New_Strasburg,_Ohio","Columbus, Ohio"
"/wiki/North_Berne,_Ohio","Columbus, Ohio"
"/wiki/Royalton,_Ohio","Columbus, Ohio"
/wiki/U.S._state,"Columbus, Ohio"
/wiki/Ohio,"Columbus, Ohio"
/wiki/Index_of_Ohio-related_articles,"Columbus, Ohio"
/wiki/History_of_Ohio,"Columbus, Ohio"
/wiki/Ohio#Geography,"Columbus, Ohio"
/wiki/List_of_people_from_Ohio,"Columbus, Ohio"
/wiki/Government_of_Ohio,"Columbus, Ohio"
/wiki/Administrative_divisions_of_Ohio,"Columbus, Ohio"
/wiki/Law_of_Ohio,"Columbus, Ohio"
/wiki/Elections_in_Ohio,"Columbus, Ohio"
/wiki/United_States_congressional_delegations_from_Ohio,"Columbus, Ohio"
/wiki/List_of_colleges_and_universities_in_Ohio,"Columbus, Ohio"
"/wiki/With_God,_all_things_are_possible","Columbus, Ohio"
/wiki/Category:Tourist_attractions_in_Ohio,"Columbus, Ohio"
/wiki/Portal:Ohio,"Columbus, Ohio"
/wiki/Category:Ohio_culture,"Columbus, Ohio"
/wiki/Crime_in_Ohio,"Columbus, Ohio"
/wiki/Ohio#Demographics,"Columbus, Ohio"
/wiki/Economy_of_Ohio,"Columbus, Ohio"
/wiki/Ohio#Education,"Columbus, Ohio"
/wiki/Politics_of_Ohio,"Columbus, Ohio"
/wiki/Sports_in_Ohio,"Columbus, Ohio"
/wiki/List_of_regions_of_the_United_States#Ohio,"Columbus, Ohio"
/wiki/Allegheny_Plateau,"Columbus, Ohio"
/wiki/Appalachian_Ohio,"Columbus, Ohio"
/wiki/Bluegrass_region,"Columbus, Ohio"
/wiki/Central_Ohio,"Columbus, Ohio"
/wiki/Glacial_till_plains_(Ohio),"Columbus, Ohio"
/wiki/Great_Black_Swamp,"Columbus, Ohio"
/wiki/Lake_Erie,"Columbus, Ohio"
/wiki/Lake_Erie_Islands,"Columbus, Ohio"
/wiki/Mahoning_Valley,"Columbus, Ohio"
/wiki/Miami_Valley,"Columbus, Ohio"
/wiki/Northeast_Ohio,"Columbus, Ohio"
/wiki/Northwest_Ohio,"Columbus, Ohio"
/wiki/Vacationland_(Ohio),"Columbus, Ohio"
/wiki/Connecticut_Western_Reserve,"Columbus, Ohio"
/wiki/Ohio_statistical_areas,"Columbus, Ohio"
"/wiki/Akron,_Ohio","Columbus, Ohio"
"/wiki/Canton,_Ohio","Columbus, Ohio"
/wiki/Cincinnati,"Columbus, Ohio"
/wiki/Cleveland,"Columbus, Ohio"
"/wiki/Dayton,_Ohio","Columbus, Ohio"
