0,city
/wiki/Alan_Lightman,"Memphis, Tennessee"
/wiki/Physicist,"Memphis, Tennessee"
/wiki/Lil_Wyte,"Memphis, Tennessee"
/wiki/Rapper,"Memphis, Tennessee"
/wiki/Booker_Little,"Memphis, Tennessee"
/wiki/Charles_Lloyd_(jazz_musician),"Memphis, Tennessee"
/wiki/Andre_Lott,"Memphis, Tennessee"
/wiki/Matt_Lucas_(singer),"Memphis, Tennessee"
/wiki/Jimmie_Lunceford,"Memphis, Tennessee"
/wiki/Jim_Mabry,"Memphis, Tennessee"
/wiki/Arkansas_Razorbacks_football,"Memphis, Tennessee"
/wiki/Bill_Madlock,"Memphis, Tennessee"
/wiki/Terry_Manning,"Memphis, Tennessee"
/wiki/The_Mar-Keys,"Memphis, Tennessee"
"/wiki/Roy_O._Martin,_Jr.","Memphis, Tennessee"
/wiki/Wink_Martindale,"Memphis, Tennessee"
/wiki/Tim_McCarver,"Memphis, Tennessee"
/wiki/Hilton_McConnico,"Memphis, Tennessee"
/wiki/Kenneth_D._McKellar,"Memphis, Tennessee"
/wiki/U.S._Senator,"Memphis, Tennessee"
/wiki/Edward_J._Meeman,"Memphis, Tennessee"
/wiki/Memphis_Press-Scimitar,"Memphis, Tennessee"
/wiki/The_Memphis_Horns,"Memphis, Tennessee"
/wiki/Memphis_Minnie,"Memphis, Tennessee"
/wiki/Memphis_Slim,"Memphis, Tennessee"
/wiki/Shaun_Micheel,"Memphis, Tennessee"
/wiki/Cary_Middlecoff,"Memphis, Tennessee"
/wiki/Ryan_Miller,"Memphis, Tennessee"
/wiki/Gangsta_Boo,"Memphis, Tennessee"
/wiki/Willie_Mitchell_(musician),"Memphis, Tennessee"
/wiki/Chips_Moman,"Memphis, Tennessee"
/wiki/Sputnik_Monroe_(wrestler),"Memphis, Tennessee"
/wiki/Lecrae,"Memphis, Tennessee"
/wiki/Scotty_Moore,"Memphis, Tennessee"
"/wiki/Allen_B._Morgan,_Jr.","Memphis, Tennessee"
/wiki/Morgan_Keegan,"Memphis, Tennessee"
/wiki/Haley_Morris-Cafiero,"Memphis, Tennessee"
/wiki/Wendy_Moten,"Memphis, Tennessee"
/wiki/Steven_J._Mulroy,"Memphis, Tennessee"
"/wiki/David_W._Mullins,_Jr.","Memphis, Tennessee"
/wiki/Federal_Reserve,"Memphis, Tennessee"
/wiki/Charlie_Musselwhite,"Memphis, Tennessee"
/wiki/Zach_Myers,"Memphis, Tennessee"
/wiki/Shinedown,"Memphis, Tennessee"
/wiki/Elise_Neal,"Memphis, Tennessee"
/wiki/Pat_Neely,"Memphis, Tennessee"
/wiki/Food_Network,"Memphis, Tennessee"
/wiki/Latrivia_Nelson,"Memphis, Tennessee"
/wiki/Johnny_Neumann,"Memphis, Tennessee"
/wiki/Phineas_Newborn_Jr.,"Memphis, Tennessee"
/wiki/Nights_Like_These,"Memphis, Tennessee"
/wiki/Victory_Records,"Memphis, Tennessee"
/wiki/Metalcore,"Memphis, Tennessee"
/wiki/Michael_Oher,"Memphis, Tennessee"
/wiki/The_Blind_Side_(film),"Memphis, Tennessee"
/wiki/Roy_Orbison,"Memphis, Tennessee"
/wiki/Woody_Paige,"Memphis, Tennessee"
/wiki/ESPN,"Memphis, Tennessee"
/wiki/Around_the_Horn,"Memphis, Tennessee"
/wiki/Hermes_Pan,"Memphis, Tennessee"
/wiki/Cindy_Parlow_Cone,"Memphis, Tennessee"
/wiki/Chris_Parnell,"Memphis, Tennessee"
/wiki/Saturday_Night_Live,"Memphis, Tennessee"
/wiki/Gilbert_E._Patterson,"Memphis, Tennessee"
/wiki/Church_of_God_in_Christ,"Memphis, Tennessee"
/wiki/Ann_Peebles,"Memphis, Tennessee"
/wiki/Paul_Penczner,"Memphis, Tennessee"
/wiki/Carl_Perkins,"Memphis, Tennessee"
/wiki/Luther_Perkins,"Memphis, Tennessee"
/wiki/Elliot_Perry,"Memphis, Tennessee"
/wiki/Dewey_Phillips,"Memphis, Tennessee"
/wiki/Rock_%27n%27_roll,"Memphis, Tennessee"
/wiki/Sam_Phillips,"Memphis, Tennessee"
/wiki/Sun_Records,"Memphis, Tennessee"
/wiki/Marguerite_Piazza,"Memphis, Tennessee"
/wiki/Danny_Pittman,"Memphis, Tennessee"
/wiki/David_Porter_(musician),"Memphis, Tennessee"
/wiki/Elvis_Presley,"Memphis, Tennessee"
/wiki/Graceland,"Memphis, Tennessee"
/wiki/Lisa_Marie_Presley,"Memphis, Tennessee"
/wiki/Project_Pat,"Memphis, Tennessee"
/wiki/Tommy_Prothro,"Memphis, Tennessee"
/wiki/UCLA,"Memphis, Tennessee"
/wiki/Los_Angeles_Rams,"Memphis, Tennessee"
/wiki/Missi_Pyle,"Memphis, Tennessee"
/wiki/Lisa_Quinn,"Memphis, Tennessee"
/wiki/Michael_Ramirez,"Memphis, Tennessee"
/wiki/Pulitzer_Prize,"Memphis, Tennessee"
/wiki/Editorial_cartoonist,"Memphis, Tennessee"
/wiki/Jay_Reatard,"Memphis, Tennessee"
/wiki/Otis_Redding,"Memphis, Tennessee"
/wiki/Charlie_Rich,"Memphis, Tennessee"
/wiki/Loren_Roberts,"Memphis, Tennessee"
/wiki/Russell_Roberts_(economist),"Memphis, Tennessee"
/wiki/Claire_Robinson,"Memphis, Tennessee"
/wiki/Kali_Rocha,"Memphis, Tennessee"
/wiki/Adrian_Rogers,"Memphis, Tennessee"
/wiki/Bellevue_Baptist_Church,"Memphis, Tennessee"
/wiki/Southern_Baptist_Convention,"Memphis, Tennessee"
/wiki/Joe_Russell_(backgammon),"Memphis, Tennessee"
/wiki/Lance_Russell,"Memphis, Tennessee"
/wiki/Samantha_Saint,"Memphis, Tennessee"
/wiki/Saliva_(band),"Memphis, Tennessee"
/wiki/Sam_and_Dave,"Memphis, Tennessee"
/wiki/Sam_Moore,"Memphis, Tennessee"
/wiki/David_Prater,"Memphis, Tennessee"
/wiki/Sam_the_Sham,"Memphis, Tennessee"
