0,city
/wiki/Michael_K._Powell,"Birmingham, Alabama"
/wiki/Rufus_N._Rhodes,"Birmingham, Alabama"
/wiki/Richard_M._Scrushy,"Birmingham, Alabama"
/wiki/James_Sloss,"Birmingham, Alabama"
/wiki/Alvin_Vogtle,"Birmingham, Alabama"
/wiki/Allen_Harvey_Woodward,"Birmingham, Alabama"
/wiki/Mary_Anderson_(inventor),"Birmingham, Alabama"
/wiki/R._G._Armstrong,"Birmingham, Alabama"
/wiki/Steve_Ashlee,"Birmingham, Alabama"
/wiki/Mary_Badham,"Birmingham, Alabama"
/wiki/Candace_Bailey,"Birmingham, Alabama"
/wiki/Amber_Benson,"Birmingham, Alabama"
/wiki/Anna_Lee_Carroll,"Birmingham, Alabama"
/wiki/Lynne_Carver,"Birmingham, Alabama"
/wiki/Nell_Carter,"Birmingham, Alabama"
/wiki/Courteney_Cox,"Birmingham, Alabama"
/wiki/Paul_Finebaum,"Birmingham, Alabama"
/wiki/Louise_Fletcher,"Birmingham, Alabama"
/wiki/Lili_Gentle,"Birmingham, Alabama"
/wiki/Betty_Lou_Gerson,"Birmingham, Alabama"
/wiki/Gladys_Gillem,"Birmingham, Alabama"
/wiki/Tod_Griffin,"Birmingham, Alabama"
/wiki/Alan_Hunter_(VJ),"Birmingham, Alabama"
/wiki/Kate_Jackson,"Birmingham, Alabama"
/wiki/Jasika_Nicole,"Birmingham, Alabama"
/wiki/Gail_Patrick,"Birmingham, Alabama"
/wiki/Ibrehem_Rahman,"Birmingham, Alabama"
/wiki/Survivor:_Palau,"Birmingham, Alabama"
/wiki/Rick_and_Bubba,"Birmingham, Alabama"
/wiki/Wayne_Rogers,"Birmingham, Alabama"
/wiki/Dorothy_Sebastian,"Birmingham, Alabama"
/wiki/Glenn_Shadix,"Birmingham, Alabama"
/wiki/Rickey_Smiley,"Birmingham, Alabama"
"/wiki/Roy_Wood,_Jr.","Birmingham, Alabama"
/wiki/Byron_York,"Birmingham, Alabama"
/wiki/Tom_York,"Birmingham, Alabama"
/wiki/Erra_(band),"Birmingham, Alabama"
/wiki/Inez_Andrews,"Birmingham, Alabama"
/wiki/Barry_Beckett,"Birmingham, Alabama"
/wiki/Adolphus_Bell,"Birmingham, Alabama"
/wiki/One-man_band,"Birmingham, Alabama"
/wiki/Benny_Benjamin,"Birmingham, Alabama"
/wiki/Samm_Bennett,"Birmingham, Alabama"
/wiki/Bo_Bice,"Birmingham, Alabama"
/wiki/The_Boswell_Sisters,"Birmingham, Alabama"
/wiki/The_Boswell_Sisters,"Birmingham, Alabama"
/wiki/Piney_Brown,"Birmingham, Alabama"
/wiki/Oteil_Burbridge,"Birmingham, Alabama"
/wiki/Dorothy_Love_Coates,"Birmingham, Alabama"
/wiki/J.R._Cobb,"Birmingham, Alabama"
/wiki/Sam_Dees,"Birmingham, Alabama"
/wiki/Soul_music,"Birmingham, Alabama"
/wiki/Diana_DeGarmo,"Birmingham, Alabama"
/wiki/Big_Joe_Duskin,"Birmingham, Alabama"
/wiki/Dennis_Edwards,"Birmingham, Alabama"
/wiki/Sara_Evans,"Birmingham, Alabama"
/wiki/Al_Gallodoro,"Birmingham, Alabama"
/wiki/Gucci_Mane,"Birmingham, Alabama"
/wiki/Hardrock_Gunter,"Birmingham, Alabama"
/wiki/Lionel_Hampton,"Birmingham, Alabama"
/wiki/Emmylou_Harris,"Birmingham, Alabama"
/wiki/Erskine_Hawkins,"Birmingham, Alabama"
/wiki/Haywood_Henry,"Birmingham, Alabama"
/wiki/Taylor_Hicks,"Birmingham, Alabama"
/wiki/Odetta,"Birmingham, Alabama"
/wiki/Jo_Jones,"Birmingham, Alabama"
/wiki/Eddie_Kendricks,"Birmingham, Alabama"
/wiki/William_King_(singer),"Birmingham, Alabama"
/wiki/The_Commodores,"Birmingham, Alabama"
/wiki/Baker_Knight,"Birmingham, Alabama"
/wiki/Sammy_Lowe,"Birmingham, Alabama"
/wiki/Rebecca_Luker,"Birmingham, Alabama"
/wiki/Hugh_Martin,"Birmingham, Alabama"
/wiki/Maylene_and_the_Sons_of_Disaster,"Birmingham, Alabama"
/wiki/Johnny_O%27Neal,"Birmingham, Alabama"
/wiki/Avery_Parrish,"Birmingham, Alabama"
/wiki/Hank_Penny,"Birmingham, Alabama"
/wiki/Ray_Reach,"Birmingham, Alabama"
/wiki/St._Paul_and_The_Broken_Bones,"Birmingham, Alabama"
/wiki/Dan_Sartain,"Birmingham, Alabama"
/wiki/Johnny_Smith,"Birmingham, Alabama"
/wiki/Ruben_Studdard,"Birmingham, Alabama"
/wiki/Maria_Taylor,"Birmingham, Alabama"
/wiki/Through_the_Sparks,"Birmingham, Alabama"
/wiki/Verbena_(band),"Birmingham, Alabama"
/wiki/Wild_Sweet_Orange,"Birmingham, Alabama"
/wiki/Paul_Williams_(The_Temptations),"Birmingham, Alabama"
/wiki/Tammy_Wynette,"Birmingham, Alabama"
/wiki/YBN_Nahmir,"Birmingham, Alabama"
/wiki/Arthur_Alber,"Birmingham, Alabama"
/wiki/John_Amari,"Birmingham, Alabama"
/wiki/Alabama_State_Legislature,"Birmingham, Alabama"
/wiki/Douglas_Arant,"Birmingham, Alabama"
/wiki/Richard_Arrington,"Birmingham, Alabama"
/wiki/B._B._Comer,"Birmingham, Alabama"
/wiki/Bull_Connor,"Birmingham, Alabama"
/wiki/Hugh_Culverhouse,"Birmingham, Alabama"
/wiki/Russell_McWhortor_Cunningham,"Birmingham, Alabama"
/wiki/John_Grenier,"Birmingham, Alabama"
/wiki/Art_Hanes,"Birmingham, Alabama"
/wiki/Gil_Hill,"Birmingham, Alabama"
"/wiki/Perry_O._Hooper,_Sr.","Birmingham, Alabama"
/wiki/Alabama_Supreme_Court,"Birmingham, Alabama"
/wiki/Bernard_Kincaid,"Birmingham, Alabama"
/wiki/Raymond_Lee_Lathan,"Birmingham, Alabama"
/wiki/Warren_A._Morton,"Birmingham, Alabama"
/wiki/Wyoming_House_of_Representatives,"Birmingham, Alabama"
/wiki/Bert_Nettles,"Birmingham, Alabama"
/wiki/Alabama_House_of_Representatives,"Birmingham, Alabama"
"/wiki/Mobile,_Alabama","Birmingham, Alabama"
/wiki/Charles_Redding_Pitt,"Birmingham, Alabama"
/wiki/Cecil_F._Poole,"Birmingham, Alabama"
/wiki/Condoleezza_Rice,"Birmingham, Alabama"
"/wiki/George_G._Siebels,_Jr.","Birmingham, Alabama"
/wiki/Luther_Strange,"Birmingham, Alabama"
/wiki/Attorney_General_of_Alabama,"Birmingham, Alabama"
/wiki/Margaret_Tutwiler,"Birmingham, Alabama"
/wiki/Robert_S._Vance,"Birmingham, Alabama"
/wiki/United_States_Court_of_Appeals_for_the_Eleventh_Circuit,"Birmingham, Alabama"
/wiki/Hugo_Black,"Birmingham, Alabama"
/wiki/Joseph_Forney_Johnston,"Birmingham, Alabama"
/wiki/Richard_Shelby,"Birmingham, Alabama"
/wiki/Oscar_W._Underwood,"Birmingham, Alabama"
/wiki/Francis_S._White,"Birmingham, Alabama"
/wiki/Truman_H._Aldrich,"Birmingham, Alabama"
/wiki/Spencer_Bachus,"Birmingham, Alabama"
/wiki/John_H._Bankhead,"Birmingham, Alabama"
/wiki/Laurie_C._Battle,"Birmingham, Alabama"
/wiki/Sydney_J._Bowie,"Birmingham, Alabama"
"/wiki/John_H._Buchanan,_Jr.","Birmingham, Alabama"
/wiki/Reuben_Chapman,"Birmingham, Alabama"
/wiki/Newton_Nash_Clements,"Birmingham, Alabama"
/wiki/Williamson_Robert_Winfield_Cobb,"Birmingham, Alabama"
/wiki/Artur_Davis,"Birmingham, Alabama"
/wiki/Edward_deGraffenried,"Birmingham, Alabama"
/wiki/William_Henry_Denson,"Birmingham, Alabama"
/wiki/Ben_Erdreich,"Birmingham, Alabama"
"/wiki/Claude_Harris,_Jr.","Birmingham, Alabama"
/wiki/Thomas_Haughey,"Birmingham, Alabama"
/wiki/Goldsmith_W._Hewitt,"Birmingham, Alabama"
/wiki/Earl_F._Hilliard,"Birmingham, Alabama"
/wiki/Richmond_P._Hobson,"Birmingham, Alabama"
/wiki/George_Huddleston,"Birmingham, Alabama"
"/wiki/George_Huddleston,_Jr.","Birmingham, Alabama"
/wiki/Pete_Jarman,"Birmingham, Alabama"
/wiki/Burwell_Boykin_Lewis,"Birmingham, Alabama"
/wiki/John_Mason_Martin,"Birmingham, Alabama"
/wiki/John_P._Newsome,"Birmingham, Alabama"
/wiki/William_B._Oliver,"Birmingham, Alabama"
/wiki/Luther_Patrick,"Birmingham, Alabama"
"/wiki/Armistead_I._Selden,_Jr.","Birmingham, Alabama"
/wiki/Terri_Sewell,"Birmingham, Alabama"
/wiki/William_Crawford_Sherrod,"Birmingham, Alabama"
/wiki/Joseph_Humphrey_Sloss,"Birmingham, Alabama"
"/wiki/Albert_L._Smith,_Jr.","Birmingham, Alabama"
/wiki/Jesse_F._Stallings,"Birmingham, Alabama"
/wiki/Louis_Washington_Turpin,"Birmingham, Alabama"
/wiki/Andrew_Jackson_Beard,"Birmingham, Alabama"
/wiki/Edward_M._Burgess,"Birmingham, Alabama"
/wiki/Burgess_reagent,"Birmingham, Alabama"
/wiki/Lawrence_J._DeLucas,"Birmingham, Alabama"
/wiki/E._O._Wilson,"Birmingham, Alabama"
/wiki/James_Andrews_(physician),"Birmingham, Alabama"
/wiki/Tinsley_Harrison,"Birmingham, Alabama"
/wiki/Alan_Heldman,"Birmingham, Alabama"
/wiki/John_W._Kirklin,"Birmingham, Alabama"
/wiki/Albert_Pacifico,"Birmingham, Alabama"
/wiki/Michael_Saag,"Birmingham, Alabama"
/wiki/Luther_Leonidas_Terry,"Birmingham, Alabama"
/wiki/Mario_Addison,"Birmingham, Alabama"
/wiki/Mike_Anderson_(basketball_coach),"Birmingham, Alabama"
/wiki/Jay_Barker,"Birmingham, Alabama"
/wiki/Charles_Barkley,"Birmingham, Alabama"
/wiki/Gene_Bartow,"Birmingham, Alabama"
/wiki/Bruce_Benedict,"Birmingham, Alabama"
/wiki/Cornelius_Bennett,"Birmingham, Alabama"
/wiki/Eric_Bledsoe,"Birmingham, Alabama"
/wiki/Neil_Bonnett,"Birmingham, Alabama"
/wiki/Th-resa_Bostick,"Birmingham, Alabama"
/wiki/Lyman_Bostock,"Birmingham, Alabama"
/wiki/Bobby_Bowden,"Birmingham, Alabama"
/wiki/Debbie_Bramwell-Washington,"Birmingham, Alabama"
/wiki/Levert_Carr,"Birmingham, Alabama"
/wiki/Bubba_Church,"Birmingham, Alabama"
/wiki/Ted_Cook_(American_football),"Birmingham, Alabama"
/wiki/Jerricho_Cotchery,"Birmingham, Alabama"
/wiki/Ed_Daniel,"Birmingham, Alabama"
/wiki/Maccabi_Ashdod_B.C.,"Birmingham, Alabama"
/wiki/Karlos_Dansby,"Birmingham, Alabama"
/wiki/Marcell_Dareus,"Birmingham, Alabama"
"/wiki/A._J._Davis_(cornerback,_born_1989)","Birmingham, Alabama"
/wiki/Mike_Davis_(basketball_coach),"Birmingham, Alabama"
/wiki/Spud_Davis,"Birmingham, Alabama"
/wiki/Tom_Drake_(baseball_player),"Birmingham, Alabama"
/wiki/Vonetta_Flowers,"Birmingham, Alabama"
/wiki/Vince_Gibson,"Birmingham, Alabama"
/wiki/Alex_Grammas,"Birmingham, Alabama"
/wiki/Hubie_Green,"Birmingham, Alabama"
"/wiki/Jerry_Hairston,_Sr.","Birmingham, Alabama"
/wiki/Samuel_H._Hairston,"Birmingham, Alabama"
/wiki/Darrin_Hancock,"Birmingham, Alabama"
/wiki/Trey_Hardee,"Birmingham, Alabama"
/wiki/Chandler_Hoffman,"Birmingham, Alabama"
/wiki/Bobby_Humphrey,"Birmingham, Alabama"
/wiki/Alabama_Crimson_Tide_football,"Birmingham, Alabama"
/wiki/Bo_Jackson,"Birmingham, Alabama"
/wiki/Ron_Jackson,"Birmingham, Alabama"
/wiki/Desmond_Jennings,"Birmingham, Alabama"
/wiki/Ken_Jordan_(American_football),"Birmingham, Alabama"
/wiki/Larry_Kenon,"Birmingham, Alabama"
/wiki/Corey_Kluber,"Birmingham, Alabama"
/wiki/Carl_Lewis,"Birmingham, Alabama"
/wiki/Theodore_Long,"Birmingham, Alabama"
/wiki/Larry_Mason,"Birmingham, Alabama"
/wiki/Lee_May,"Birmingham, Alabama"
/wiki/Willie_Mays,"Birmingham, Alabama"
/wiki/KJ_McDaniels,"Birmingham, Alabama"
/wiki/Larry_McReynolds,"Birmingham, Alabama"
/wiki/Charlie_Moore_(baseball),"Birmingham, Alabama"
/wiki/Tony_Nathan,"Birmingham, Alabama"
/wiki/Gus_Niarhos,"Birmingham, Alabama"
/wiki/Satchel_Paige,"Birmingham, Alabama"
/wiki/David_Robertson_(baseball),"Birmingham, Alabama"
/wiki/Erk_Russell,"Birmingham, Alabama"
/wiki/Ed_Salem,"Birmingham, Alabama"
/wiki/Jason_Standridge,"Birmingham, Alabama"
/wiki/Ronald_Steele,"Birmingham, Alabama"
/wiki/Rebel_Steiner,"Birmingham, Alabama"
/wiki/Picabo_Street,"Birmingham, Alabama"
/wiki/Pat_Sullivan_(American_football),"Birmingham, Alabama"
/wiki/Dabo_Swinney,"Birmingham, Alabama"
/wiki/Clemson_Tigers_football,"Birmingham, Alabama"
/wiki/Bryan_Thomas_(American_football),"Birmingham, Alabama"
/wiki/New_York_Jets,"Birmingham, Alabama"
/wiki/Dan_Thomas,"Birmingham, Alabama"
/wiki/Andre_Tippett,"Birmingham, Alabama"
/wiki/Tommy_Tolleson,"Birmingham, Alabama"
/wiki/Virgil_Trucks,"Birmingham, Alabama"
/wiki/Bob_Veale,"Birmingham, Alabama"
/wiki/Dixie_Walker,"Birmingham, Alabama"
/wiki/Adam_Warren_(baseball),"Birmingham, Alabama"
/wiki/Chris_Woods_(gridiron_football),"Birmingham, Alabama"
/wiki/Al_Worthington,"Birmingham, Alabama"
/wiki/John_Zimmerman_(figure_skater),"Birmingham, Alabama"
/wiki/Harry_Gilmer,"Birmingham, Alabama"
/wiki/Mel_Allen,"Birmingham, Alabama"
/wiki/Mother_Angelica,"Birmingham, Alabama"
/wiki/Robert_Joseph_Baker,"Birmingham, Alabama"
/wiki/Donald_Beatty,"Birmingham, Alabama"
/wiki/Deidre_Downs,"Birmingham, Alabama"
/wiki/Miss_America,"Birmingham, Alabama"
/wiki/Samantha_Francis,"Birmingham, Alabama"
"/wiki/America%27s_Next_Top_Model,_Cycle_8","Birmingham, Alabama"
/wiki/Victor_Gold_(journalist),"Birmingham, Alabama"
/wiki/Hank_Green,"Birmingham, Alabama"
/wiki/Lola_Hendricks,"Birmingham, Alabama"
/wiki/Patti_Ruffner_Jacobs,"Birmingham, Alabama"
/wiki/James_Meissner,"Birmingham, Alabama"
/wiki/Joseph_Raya,"Birmingham, Alabama"
/wiki/Wallace_Rayfield,"Birmingham, Alabama"
/wiki/Jay_Sebring,"Birmingham, Alabama"
/wiki/Courtney_Shropshire,"Birmingham, Alabama"
/wiki/Fred_Shuttlesworth,"Birmingham, Alabama"
/wiki/Haleigh_Stidham,"Birmingham, Alabama"
/wiki/Heather_Whitestone,"Birmingham, Alabama"
/wiki/Louise_Wooster,"Birmingham, Alabama"
/wiki/List_of_people_from_Alabama,"Birmingham, Alabama"
/wiki/The_Town_Talk_(Alexandria),"Birmingham, Alabama"
/wiki/International_Standard_Book_Number,"Birmingham, Alabama"
/wiki/Special:BookSources/0-02-578970-8,"Birmingham, Alabama"
/wiki/Help:Category,"Birmingham, Alabama"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Birmingham, Alabama"
"/wiki/Category:People_from_Birmingham,_Alabama","Birmingham, Alabama"
/wiki/Category:Lists_of_people_from_Alabama,"Birmingham, Alabama"
/wiki/Category:Articles_needing_additional_references_from_July_2016,"Birmingham, Alabama"
/wiki/Category:All_articles_needing_additional_references,"Birmingham, Alabama"
"/wiki/Talk:List_of_people_from_Birmingham,_Alabama","Birmingham, Alabama"
/wiki/Special:MyContributions,"Birmingham, Alabama"
"/wiki/List_of_people_from_Birmingham,_Alabama","Birmingham, Alabama"
"/wiki/List_of_people_from_Birmingham,_Alabama","Birmingham, Alabama"
/wiki/Main_Page,"Birmingham, Alabama"
/wiki/Portal:Contents,"Birmingham, Alabama"
/wiki/Portal:Featured_content,"Birmingham, Alabama"
/wiki/Portal:Current_events,"Birmingham, Alabama"
/wiki/Special:Random,"Birmingham, Alabama"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Birmingham, Alabama"
/wiki/Help:Contents,"Birmingham, Alabama"
/wiki/Wikipedia:About,"Birmingham, Alabama"
/wiki/Wikipedia:Community_portal,"Birmingham, Alabama"
/wiki/Special:RecentChanges,"Birmingham, Alabama"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Birmingham, Alabama"
"/wiki/Special:WhatLinksHere/List_of_people_from_Birmingham,_Alabama","Birmingham, Alabama"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Birmingham,_Alabama","Birmingham, Alabama"
/wiki/Wikipedia:File_Upload_Wizard,"Birmingham, Alabama"
/wiki/Special:SpecialPages,"Birmingham, Alabama"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632295,"Birmingham, Alabama"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632295#sitelinks-wikipedia,"Birmingham, Alabama"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Birmingham, Alabama"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Birmingham, Alabama"
//foundation.wikimedia.org/wiki/Privacy_policy,"Birmingham, Alabama"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Birmingham, Alabama"
/wiki/Wikipedia:General_disclaimer,"Birmingham, Alabama"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Birmingham, Alabama"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Birmingham, Alabama"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Birmingham, Alabama"
//www.mediawiki.org/,"Birmingham, Alabama"
