0,city
https://www.wikidata.org/wiki/Special:EntityPage/Q6632743,"San Marcos, Texas"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632743#sitelinks-wikipedia,"San Marcos, Texas"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"San Marcos, Texas"
//foundation.wikimedia.org/wiki/Terms_of_Use,"San Marcos, Texas"
//foundation.wikimedia.org/wiki/Privacy_policy,"San Marcos, Texas"
https://foundation.wikimedia.org/wiki/Privacy_policy,"San Marcos, Texas"
/wiki/Wikipedia:General_disclaimer,"San Marcos, Texas"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"San Marcos, Texas"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"San Marcos, Texas"
https://foundation.wikimedia.org/wiki/Cookie_statement,"San Marcos, Texas"
//www.mediawiki.org/,"San Marcos, Texas"
