0,city
/wiki/Zyon_Cavalera,Phoenix
/wiki/Roger_Clyne,Phoenix
/wiki/Jessi_Colter,Phoenix
/wiki/Bruce_Connole,Phoenix
/wiki/The_Jetzons,Phoenix
/wiki/Alice_Cooper,Phoenix
/wiki/Joey_DeFrancesco,Phoenix
/wiki/DMX_(rapper),Phoenix
/wiki/Duane_Eddy,Phoenix
/wiki/Rock_and_Roll_Hall_of_Fame,Phoenix
/wiki/Dolan_Ellis,Phoenix
/wiki/Ballad,Phoenix
/wiki/Esteban_(musician),Phoenix
/wiki/Frank_Fafara,Phoenix
/wiki/Sherry_Finzer,Phoenix
/wiki/Jeff_Freundlich,Phoenix
/wiki/Steve_Gadd,Phoenix
/wiki/Adelina_Garcia,Phoenix
/wiki/Steve_George_(keyboardist),Phoenix
/wiki/Mr._Mister,Phoenix
/wiki/Gin_Blossoms,Phoenix
/wiki/Rob_Halford,Phoenix
/wiki/J._Michael_Harter,Phoenix
/wiki/Julius_Hegyi,Phoenix
/wiki/Marcos_Hernandez_(singer),Phoenix
/wiki/David_Hilker,Phoenix
/wiki/Bob_Hoag,Phoenix
/wiki/Waylon_Jennings,Phoenix
/wiki/Country_Music_Hall_of_Fame,Phoenix
/wiki/Zola_Jesus,Phoenix
/wiki/Dan_Johnson_(musician),Phoenix
/wiki/William_Joseph_(musician),Phoenix
/wiki/Tim_Kelleher_(musician),Phoenix
/wiki/Brandon_Kellum,Phoenix
/wiki/American_Standards,Phoenix
/wiki/Kerry_King,Phoenix
/wiki/Cris_Kirkwood,Phoenix
/wiki/Kongos_(band),Phoenix
/wiki/Steve_Larson,Phoenix
/wiki/Nils_Lofgren,Phoenix
/wiki/George_Lynch_(musician),Phoenix
/wiki/Dokken,Phoenix
/wiki/Lois_Maffeo,Phoenix
/wiki/Peter_Magadini,Phoenix
/wiki/Mali_Music_(singer),Phoenix
/wiki/MC_Magic,Phoenix
/wiki/Mickey_McGee,Phoenix
/wiki/Mickey_McMahan,Phoenix
/wiki/Lawrence_Welk,Phoenix
/wiki/Bret_Michaels,Phoenix
/wiki/Poison_(American_band),Phoenix
/wiki/Sam_Moore,Phoenix
/wiki/Sam_%26_Dave,Phoenix
/wiki/Dave_Mustaine,Phoenix
/wiki/Metallica,Phoenix
/wiki/Megadeth,Phoenix
/wiki/Paul_Nelson_(composer),Phoenix
/wiki/Jason_Newsted,Phoenix
/wiki/Wayne_Newton,Phoenix
/wiki/Stevie_Nicks,Phoenix
/wiki/Willy_Northpole,Phoenix
/wiki/Buck_Owens,Phoenix
/wiki/Richard_Page_(musician),Phoenix
/wiki/CeCe_Peniston,Phoenix
/wiki/Jerry_Riopelle,Phoenix
/wiki/Marty_Robbins,Phoenix
/wiki/Howard_Roberts,Phoenix
/wiki/Bob_Shane,Phoenix
/wiki/The_Kingston_Trio,Phoenix
/wiki/Jordin_Sparks,Phoenix
/wiki/Chris_Squire,Phoenix
/wiki/Yes_(band),Phoenix
/wiki/Nathan_Stickman,Phoenix
/wiki/Melody_Thornton,Phoenix
/wiki/Pussycat_Dolls,Phoenix
/wiki/The_Tubes,Phoenix
/wiki/Walkin%27_Cane_Mark,Phoenix
/wiki/Brian_Welch,Phoenix
/wiki/Korn,Phoenix
/wiki/Vince_Welnick,Phoenix
/wiki/Grateful_Dead,Phoenix
/wiki/Z-Trip,Phoenix
/wiki/John_T._Alsap,Phoenix
/wiki/Lela_Alston,Phoenix
/wiki/Joe_Arpaio,Phoenix
/wiki/Maricopa_County,Phoenix
/wiki/Bruce_Babbitt,Phoenix
/wiki/Albert_C._Baker,Phoenix
/wiki/Nancy_Barto,Phoenix
/wiki/Betsey_Bayless,Phoenix
/wiki/Wesley_Bolin,Phoenix
/wiki/Paul_Boyer_(politician),Phoenix
/wiki/Kate_Brophy_McGee,Phoenix
/wiki/Floyd_I._Clarke,Phoenix
/wiki/Adam_Perez_Diaz,Phoenix
/wiki/Adam_Driggs,Phoenix
/wiki/Emil_Ganz,Phoenix
/wiki/Terry_Goddard,Phoenix
/wiki/Barry_Goldwater,Phoenix
"/wiki/Barry_Goldwater,_Jr.",Phoenix
/wiki/Phil_Gordon_(politician),Phoenix
/wiki/Margaret_Hance,Phoenix
/wiki/Paul_Johnson_(American_politician),Phoenix
/wiki/Denison_Kitchel,Phoenix
/wiki/G._Gordon_Liddy,Phoenix
/wiki/Watergate,Phoenix
/wiki/Samuel_Mardian,Phoenix
/wiki/John_McCain,Phoenix
/wiki/U.S._Senator,Phoenix
/wiki/Presidential_candidate,Phoenix
/wiki/John_McComish,Phoenix
/wiki/Ernest_McFarland,Phoenix
/wiki/Robert_Meza,Phoenix
/wiki/Janet_Napolitano,Phoenix
/wiki/John_B._Nelson,Phoenix
/wiki/Sandra_Day_O%27Connor,Phoenix
/wiki/Wing_F._Ong,Phoenix
/wiki/Granville_Henderson_Oury,Phoenix
/wiki/Ed_Pastor,Phoenix
/wiki/Mary_Peters_(politician),Phoenix
/wiki/DeForest_Porter,Phoenix
/wiki/Ben_Quayle,Phoenix
/wiki/Dan_Quayle,Phoenix
/wiki/William_H._Rehnquist,Phoenix
/wiki/Skip_Rimsza,Phoenix
/wiki/Carl_Seel,Phoenix
/wiki/John_Shadegg,Phoenix
/wiki/Stephen_Shadegg,Phoenix
/wiki/Richard_Elihu_Sloan,Phoenix
/wiki/Greg_Stanton,Phoenix
/wiki/Bob_Stump,Phoenix
/wiki/Jesse_Addison_Udall,Phoenix
/wiki/Arizona_Supreme_Court,Phoenix
/wiki/John_Hunt_Udall,Phoenix
/wiki/Levi_Stewart_Udall,Phoenix
/wiki/Nick_Udall,Phoenix
/wiki/Jack_Williams_(American_politician),Phoenix
/wiki/Kimberly_Yee,Phoenix
/wiki/Mark_Goudeau,Phoenix
/wiki/Allison_DuBois,Phoenix
/wiki/Milton_Erickson,Phoenix
/wiki/Henry_Garfias,Phoenix
/wiki/William_Augustus_Hancock,Phoenix
/wiki/Jack_Swilling,Phoenix
/wiki/Trinidad_Swilling,Phoenix
/wiki/Philip_Edward_Tovrea_Jr.,Phoenix
/wiki/Frank_Lloyd_Wright,Phoenix
/wiki/International_Standard_Book_Number,Phoenix
/wiki/Special:BookSources/1-887427-00-7,Phoenix
/wiki/Special:BookSources/0-9641509-6-4,Phoenix
/wiki/Special:BookSources/0-8144-0488-X,Phoenix
/wiki/Special:BookSources/0-02-578970-8,Phoenix
/wiki/Find_a_Grave,Phoenix
//www.mediawiki.org/,Phoenix
/wiki/Phoenix_New_Times,Phoenix
/wiki/Special:BookSources/9780313380365,Phoenix
/wiki/Special:BookSources/0810860368,Phoenix
/wiki/OCLC,Phoenix
/wiki/Special:BookSources/978-0-7385-4839-5,Phoenix
/wiki/The_New_York_Times,Phoenix
/wiki/Special:BookSources/0-8165-0176-9,Phoenix
/wiki/Special:BookSources/0-929690-05-2,Phoenix
/wiki/Special:BookSources/978-0738579139,Phoenix
/wiki/Help:Category,Phoenix
"/wiki/Category:People_from_Phoenix,_Arizona",Phoenix
/wiki/Category:Lists_of_people_by_city_in_the_United_States,Phoenix
/wiki/Category:Lists_of_people_from_Arizona,Phoenix
/wiki/Category:Find_a_Grave_template_with_ID_not_in_Wikidata,Phoenix
/wiki/Category:CS1_maint:_Archived_copy_as_title,Phoenix
/wiki/Category:CS1_maint:_BOT:_original-url_status_unknown,Phoenix
/wiki/Category:CS1_maint:_Unfit_url,Phoenix
/wiki/Category:CS1_maint:_Extra_text:_editors_list,Phoenix
/wiki/Category:CS1:_Julian%E2%80%93Gregorian_uncertainty,Phoenix
/wiki/Category:Articles_with_short_description,Phoenix
/wiki/Category:Use_mdy_dates_from_October_2014,Phoenix
/wiki/Talk:List_of_people_from_Phoenix,Phoenix
/wiki/Special:MyContributions,Phoenix
/wiki/List_of_people_from_Phoenix,Phoenix
/wiki/List_of_people_from_Phoenix,Phoenix
/wiki/Main_Page,Phoenix
/wiki/Portal:Contents,Phoenix
/wiki/Portal:Featured_content,Phoenix
/wiki/Portal:Current_events,Phoenix
/wiki/Special:Random,Phoenix
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,Phoenix
/wiki/Help:Contents,Phoenix
/wiki/Wikipedia:About,Phoenix
/wiki/Wikipedia:Community_portal,Phoenix
/wiki/Special:RecentChanges,Phoenix
//en.wikipedia.org/wiki/Wikipedia:Contact_us,Phoenix
/wiki/Special:WhatLinksHere/List_of_people_from_Phoenix,Phoenix
/wiki/Special:RecentChangesLinked/List_of_people_from_Phoenix,Phoenix
/wiki/Wikipedia:File_Upload_Wizard,Phoenix
/wiki/Special:SpecialPages,Phoenix
https://www.wikidata.org/wiki/Special:EntityPage/Q16203347,Phoenix
https://de.wikipedia.org/wiki/Liste_von_Pers%C3%B6nlichkeiten_der_Stadt_Phoenix_(Arizona),Phoenix
https://www.wikidata.org/wiki/Special:EntityPage/Q16203347#sitelinks-wikipedia,Phoenix
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,Phoenix
//foundation.wikimedia.org/wiki/Terms_of_Use,Phoenix
//foundation.wikimedia.org/wiki/Privacy_policy,Phoenix
https://foundation.wikimedia.org/wiki/Privacy_policy,Phoenix
/wiki/Wikipedia:General_disclaimer,Phoenix
//en.wikipedia.org/wiki/Wikipedia:Contact_us,Phoenix
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,Phoenix
https://foundation.wikimedia.org/wiki/Cookie_statement,Phoenix
