0,city
/wiki/Gorillaz,Brooklyn
/wiki/William_E._Hoehle,Brooklyn
/wiki/Wisconsin_State_Assembly,Brooklyn
/wiki/Zander_Hollander,Brooklyn
/wiki/Red_Holzman,Brooklyn
/wiki/NBA,Brooklyn
/wiki/Homicide_(wrestler),Brooklyn
/wiki/Ring_of_Honor,Brooklyn
/wiki/Lena_Horne,Brooklyn
/wiki/Curly_Howard,Brooklyn
/wiki/The_Three_Stooges,Brooklyn
/wiki/Moe_Howard,Brooklyn
/wiki/Shemp_Howard,Brooklyn
/wiki/William_G._Hundley,Brooklyn
/wiki/Anthony_Ingrassia,Brooklyn
/wiki/Jimmy_Iovine,Brooklyn
/wiki/Breuk_Iversen,Brooklyn
/wiki/Jay_Z,Brooklyn
/wiki/Mark_Jackson_(basketball),Brooklyn
/wiki/Cheryl_James,Brooklyn
/wiki/Shawn_James,Brooklyn
/wiki/Maccabi_Tel_Aviv_B.C.,Brooklyn
/wiki/Tama_Janowitz,Brooklyn
/wiki/Jaz-O,Brooklyn
/wiki/Charles_Jenkins_(basketball),Brooklyn
/wiki/Jennie_Jerome,Brooklyn
"/wiki/Cobble_Hill,_Brooklyn",Brooklyn
/wiki/Jeru_the_Damaja,Brooklyn
"/wiki/East_New_York,_Brooklyn",Brooklyn
/wiki/Joey_Badass,Brooklyn
/wiki/Tamara_Johnson-George,Brooklyn
/wiki/Norah_Jones,Brooklyn
/wiki/Susannah_Mushatt_Jones,Brooklyn
/wiki/Michael_Jordan,Brooklyn
/wiki/Zab_Judah,Brooklyn
/wiki/Just-Ice,Brooklyn
/wiki/Sandy_Koufax,Brooklyn
/wiki/Roger_Kahn,Brooklyn
/wiki/KA_(rapper),Brooklyn
"/wiki/Brownsville,_Brooklyn",Brooklyn
/wiki/Meir_Kahane,Brooklyn
/wiki/Jewish_Defense_League,Brooklyn
/wiki/The_Boys_of_Summer_(book),Brooklyn
/wiki/Big_Daddy_Kane,Brooklyn
/wiki/Eric_Kaplan,Brooklyn
/wiki/Gabe_Kaplan,Brooklyn
/wiki/Danny_Kaye,Brooklyn
/wiki/Lainie_Kazan,Brooklyn
/wiki/Monica_Keena,Brooklyn
/wiki/Harvey_Keitel,Brooklyn
/wiki/Steven_G._Kellman,Brooklyn
/wiki/David_M._Kennedy_(criminologist),Brooklyn
/wiki/John_Jay_College_of_Criminal_Justice,Brooklyn
/wiki/The_Kid_Gashi,Brooklyn
/wiki/Jimmy_Kimmel,Brooklyn
/wiki/Talk_show,Brooklyn
/wiki/Bernard_King,Brooklyn
/wiki/Carole_King,Brooklyn
/wiki/Singer-songwriter,Brooklyn
/wiki/Larry_King,Brooklyn
/wiki/Marvin_Kitman,Brooklyn
/wiki/Brian_Kokoska,Brooklyn
/wiki/C._Everett_Koop,Brooklyn
/wiki/Surgeon_General_of_the_United_States,Brooklyn
/wiki/John_Krasinski,Brooklyn
/wiki/Talib_Kweli,Brooklyn
/wiki/Spike_Lee,Brooklyn
/wiki/Nancy_Lieberman,Brooklyn
/wiki/Jeffrey_Laitman,Brooklyn
/wiki/Anatomy,Brooklyn
/wiki/Pierre_Lallement,Brooklyn
/wiki/Sylven_Landesberg,Brooklyn
/wiki/Abbe_Lane,Brooklyn
/wiki/Rudy_LaRusso,Brooklyn
/wiki/Reuben_Lasker,Brooklyn
/wiki/Marine_biology,Brooklyn
/wiki/Arthur_Laurents,Brooklyn
/wiki/Steve_Lawrence,Brooklyn
/wiki/Heath_Ledger,Brooklyn
/wiki/Jonathan_Lethem,Brooklyn
"/wiki/Boerum_Hill,_Brooklyn",Brooklyn
/wiki/Andrew_Levane,Brooklyn
/wiki/Emmanuel_Lewis,Brooklyn
/wiki/Tillie_Ehrlich_Lewis,Brooklyn
/wiki/WNBA,Brooklyn
/wiki/Lil%27_Kim,Brooklyn
/wiki/Lil_Mama,Brooklyn
/wiki/O._Winston_Link,Brooklyn
/wiki/Paul_Lo_Duca,Brooklyn
/wiki/MLB,Brooklyn
/wiki/Robert_Logan,Brooklyn
/wiki/Robert_K._Logan,Brooklyn
/wiki/Steve_Lombardi,Brooklyn
/wiki/Vince_Lombardi,Brooklyn
/wiki/Nia_Long,Brooklyn
/wiki/Jackie_Loughery,Brooklyn
/wiki/Mynette_Louie,Brooklyn
/wiki/Low_Ki,Brooklyn
/wiki/Sid_Luckman,Brooklyn
/wiki/NFL,Brooklyn
/wiki/MC_Lyte,Brooklyn
/wiki/Boyd_Melson,Brooklyn
/wiki/Alyssa_Milano,Brooklyn
/wiki/Eddie_Murphy,Brooklyn
/wiki/M.O.P.,Brooklyn
/wiki/Magneto_Dayo,Brooklyn
/wiki/John_Buffalo_Mailer,Brooklyn
/wiki/Norman_Mailer,Brooklyn
/wiki/Paul_Malignaggi,Brooklyn
/wiki/Barry_Manilow,Brooklyn
/wiki/Stephon_Marbury,Brooklyn
/wiki/Mario_(video_game_character),Brooklyn
/wiki/Marty_Markowitz,Brooklyn
/wiki/Constantine_Maroulis,Brooklyn
/wiki/Branford_Marsalis,Brooklyn
/wiki/Duane_Martin,Brooklyn
/wiki/All_of_Us,Brooklyn
/wiki/George_Willard_Martin,Brooklyn
/wiki/Mycologist,Brooklyn
/wiki/Angie_Martinez,Brooklyn
/wiki/Amy_Upham_Thomson_McKean,Brooklyn
/wiki/Masta_Ace,Brooklyn
/wiki/Carson_McCullers,Brooklyn
/wiki/Meechy_Darko,Brooklyn
/wiki/Ronald_Mellor,Brooklyn
/wiki/Richard_Merkin,Brooklyn
/wiki/Robert_Merrill,Brooklyn
/wiki/Debra_Messing,Brooklyn
/wiki/Sean_Michaels_(pornographic_actor),Brooklyn
/wiki/Thomas_Mignone,Brooklyn
/wiki/Arthur_Miller,Brooklyn
"/wiki/Gravesend,_Brooklyn",Brooklyn
