0,city
/wiki/Vadim_Dale,the Louisville metropolitan area
/wiki/Outback_Jack,the Louisville metropolitan area
/wiki/Louisville_Metro_Police_Department,the Louisville metropolitan area
/wiki/Josh_Dallas,the Louisville metropolitan area
/wiki/Prince_Charming,the Louisville metropolitan area
/wiki/David_Nolan_(Once_Upon_a_Time),the Louisville metropolitan area
/wiki/Once_Upon_a_Time_(TV_series),the Louisville metropolitan area
/wiki/Fandral,the Louisville metropolitan area
/wiki/Thor_(film),the Louisville metropolitan area
/wiki/Roger_Davis_(television_actor),the Louisville metropolitan area
/wiki/Dark_Shadows,the Louisville metropolitan area
/wiki/Alias_Smith_and_Jones,the Louisville metropolitan area
/wiki/Laura_Miller_Derry,the Louisville metropolitan area
/wiki/Frederick_German_Detweiler,the Louisville metropolitan area
/wiki/George_Devol,the Louisville metropolitan area
/wiki/David_Dick_(Kentucky),the Louisville metropolitan area
/wiki/WHAS_(AM),the Louisville metropolitan area
/wiki/WHAS-TV,the Louisville metropolitan area
/wiki/CBS_News,the Louisville metropolitan area
/wiki/Irene_Dunne,the Louisville metropolitan area
/wiki/Cimarron_(1960_film),the Louisville metropolitan area
/wiki/Reuben_T._Durrett,the Louisville metropolitan area
/wiki/Louisville_Free_Public_Library,the Louisville metropolitan area
/wiki/Jerry_Eaves,the Louisville metropolitan area
/wiki/North_Carolina_A%26T_Aggies,the Louisville metropolitan area
/wiki/Thomas_Edison,the Louisville metropolitan area
"/wiki/Butchertown,_Louisville",the Louisville metropolitan area
/wiki/Thomas_Edison_House,the Louisville metropolitan area
/wiki/Bob_Edwards,the Louisville metropolitan area
/wiki/Jimmy_Ellis_(boxer),the Louisville metropolitan area
/wiki/Pervis_Ellison,the Louisville metropolitan area
/wiki/Norris_Embry,the Louisville metropolitan area
/wiki/Andrew_Farrell_(soccer),the Louisville metropolitan area
/wiki/Jazzmarr_Ferguson,the Louisville metropolitan area
/wiki/Guerino_Vanoli_Basket,the Louisville metropolitan area
/wiki/Lega_Basket_Serie_A,the Louisville metropolitan area
/wiki/Scott_Fischer_(producer),the Louisville metropolitan area
/wiki/Abraham_Flexner,the Louisville metropolitan area
/wiki/Simon_Flexner,the Louisville metropolitan area
/wiki/Pat_Forde,the Louisville metropolitan area
/wiki/ESPN.com,the Louisville metropolitan area
/wiki/Yahoo!_Sports,the Louisville metropolitan area
/wiki/Dian_Fossey,the Louisville metropolitan area
/wiki/Fontaine_Fox,the Louisville metropolitan area
/wiki/Richard_Frymire,the Louisville metropolitan area
/wiki/Harvey_Fuqua,the Louisville metropolitan area
/wiki/The_Moonglows,the Louisville metropolitan area
/wiki/Gertrude_Ganote,the Louisville metropolitan area
/wiki/All-American_Girls_Professional_Baseball_League,the Louisville metropolitan area
/wiki/Billy_Gilbert,the Louisville metropolitan area
/wiki/The_Music_Box,the Louisville metropolitan area
/wiki/County_Hospital_(film),the Louisville metropolitan area
/wiki/Snow_White_and_the_Seven_Dwarfs_(1937_film),the Louisville metropolitan area
/wiki/Sam_Gilliam,the Louisville metropolitan area
/wiki/William_Girdler,the Louisville metropolitan area
/wiki/Abby_(film),the Louisville metropolitan area
/wiki/Grizzly_(1976_film),the Louisville metropolitan area
/wiki/C._W._Grafton,the Louisville metropolitan area
/wiki/Sue_Grafton,the Louisville metropolitan area
/wiki/Petey_Greene,the Louisville metropolitan area
/wiki/Sid_Griffin,the Louisville metropolitan area
/wiki/The_Long_Ryders,the Louisville metropolitan area
/wiki/Coal_Porters,the Louisville metropolitan area
/wiki/Bob_Dylan,the Louisville metropolitan area
/wiki/Gram_Parsons,the Louisville metropolitan area
/wiki/Bluegrass_music,the Louisville metropolitan area
/wiki/D._W._Griffith,the Louisville metropolitan area
/wiki/The_Birth_of_a_Nation,the Louisville metropolitan area
/wiki/Intolerance_(film),the Louisville metropolitan area
/wiki/Way_Down_East,the Louisville metropolitan area
/wiki/Darrell_Griffith,the Louisville metropolitan area
/wiki/John_R._Wooden_Award,the Louisville metropolitan area
/wiki/NCAA_Basketball_Tournament_Most_Outstanding_Player,the Louisville metropolitan area
/wiki/NBA_Rookie_of_the_Year_Award,the Louisville metropolitan area
/wiki/Utah_Jazz,the Louisville metropolitan area
/wiki/David_Grissom,the Louisville metropolitan area
/wiki/Storyville_(band),the Louisville metropolitan area
/wiki/Joe_Ely,the Louisville metropolitan area
/wiki/The_Allman_Brothers_Band,the Louisville metropolitan area
/wiki/John_Mellencamp,the Louisville metropolitan area
/wiki/William_Birch_Haldeman,the Louisville metropolitan area
/wiki/State_adjutant_general,the Louisville metropolitan area
/wiki/Kentucky_Army_National_Guard,the Louisville metropolitan area
/wiki/The_Louisville_Times,the Louisville metropolitan area
/wiki/Anna_J._Hamilton,the Louisville metropolitan area
/wiki/Ed_Hamilton,the Louisville metropolitan area
/wiki/Lionel_Hampton,the Louisville metropolitan area
/wiki/Scott_Harrington_(racing_driver),the Louisville metropolitan area
/wiki/Indianapolis_500,the Louisville metropolitan area
/wiki/Heather_French_Henry,the Louisville metropolitan area
/wiki/Miss_America,the Louisville metropolitan area
/wiki/John_Hensley,the Louisville metropolitan area
/wiki/Nip/Tuck,the Louisville metropolitan area
/wiki/Mildred_J._Hill,the Louisville metropolitan area
/wiki/Patty_Hill,the Louisville metropolitan area
/wiki/Happy_Birthday_to_You,the Louisville metropolitan area
/wiki/Charles_T._Hinde,the Louisville metropolitan area
/wiki/Doan_Hoang,the Louisville metropolitan area
/wiki/Audrey_Hollander,the Louisville metropolitan area
/wiki/Telma_Hopkins,the Louisville metropolitan area
/wiki/Tony_Orlando_and_Dawn,the Louisville metropolitan area
/wiki/James_Horan_(actor),the Louisville metropolitan area
/wiki/Paul_Hornung,the Louisville metropolitan area
/wiki/National_Football_League,the Louisville metropolitan area
/wiki/Green_Bay_Packers,the Louisville metropolitan area
/wiki/Notre_Dame_Fighting_Irish_football,the Louisville metropolitan area
/wiki/Pro_Football_Hall_of_Fame,the Louisville metropolitan area
/wiki/Allan_Houston,the Louisville metropolitan area
/wiki/New_York_Knicks,the Louisville metropolitan area
/wiki/Wade_Houston,the Louisville metropolitan area
/wiki/Tennessee_Volunteers_basketball,the Louisville metropolitan area
/wiki/Edwin_Hubble,the Louisville metropolitan area
/wiki/Hubble_Space_Telescope,the Louisville metropolitan area
/wiki/Henry_Hull,the Louisville metropolitan area
/wiki/Werewolf_of_London,the Louisville metropolitan area
/wiki/Alexander_Pope_Humphrey,the Louisville metropolitan area
/wiki/Edward_Porter_Humphrey,the Louisville metropolitan area
/wiki/Cave_Hill_Cemetery,the Louisville metropolitan area
/wiki/Edward_William_Cornelius_Humphrey,the Louisville metropolitan area
/wiki/Centre_College,the Louisville metropolitan area
/wiki/Louisville_Presbyterian_Theological_Seminary,the Louisville metropolitan area
/wiki/Eleanor_Silliman_Belknap_Humphrey,the Louisville metropolitan area
/wiki/Lewis_Craig_Humphrey,the Louisville metropolitan area
/wiki/Thomas_M._Humphrey,the Louisville metropolitan area
/wiki/Federal_Reserve_Bank,the Louisville metropolitan area
/wiki/Anna_May_Hutchison,the Louisville metropolitan area
/wiki/Joe_Jacoby,the Louisville metropolitan area
/wiki/Annie_Laurie_Wilson_James,the Louisville metropolitan area
/wiki/Jim_James,the Louisville metropolitan area
/wiki/My_Morning_Jacket,the Louisville metropolitan area
/wiki/Ken_Jenkins,the Louisville metropolitan area
/wiki/Actors_Theatre_of_Louisville,the Louisville metropolitan area
/wiki/Scrubs_(TV_series),the Louisville metropolitan area
/wiki/Gone_in_60_Seconds_(2000_film),the Louisville metropolitan area
/wiki/I_Am_Sam,the Louisville metropolitan area
/wiki/Tom_Kennedy_(television_presenter),the Louisville metropolitan area
/wiki/Wesley_Korir,the Louisville metropolitan area
/wiki/Marathon,the Louisville metropolitan area
/wiki/Boston_Marathon,the Louisville metropolitan area
/wiki/National_Assembly_(Kenya),the Louisville metropolitan area
/wiki/James_Kottak,the Louisville metropolitan area
/wiki/Scorpions_(band),the Louisville metropolitan area
/wiki/Yamaha_Corporation,the Louisville metropolitan area
/wiki/Kingdom_Come_(band),the Louisville metropolitan area
/wiki/Warrant_(American_band),the Louisville metropolitan area
/wiki/Tim_Krekel,the Louisville metropolitan area
/wiki/Jimmy_Buffett,the Louisville metropolitan area
/wiki/Paul_Laird,the Louisville metropolitan area
/wiki/Musicologist,the Louisville metropolitan area
/wiki/University_of_Kansas,the Louisville metropolitan area
/wiki/Increase_A._Lapham,the Louisville metropolitan area
/wiki/Jennifer_Lawrence,the Louisville metropolitan area
/wiki/Academy_Award_for_Best_Actress#2010s,the Louisville metropolitan area
/wiki/Silver_Linings_Playbook,the Louisville metropolitan area
/wiki/Winter%27s_Bone,the Louisville metropolitan area
/wiki/American_Hustle,the Louisville metropolitan area
/wiki/Joy,the Louisville metropolitan area
/wiki/Mystique_(comics),the Louisville metropolitan area
/wiki/X-Men_(film_series),the Louisville metropolitan area
/wiki/Katniss_Everdeen,the Louisville metropolitan area
/wiki/The_Hunger_Games_(film_series),the Louisville metropolitan area
/wiki/Maggie_Lawson,the Louisville metropolitan area
/wiki/Psych,the Louisville metropolitan area
/wiki/Stefan_LeFors,the Louisville metropolitan area
/wiki/Canadian_Football_League,the Louisville metropolitan area
/wiki/Christian_Academy_of_Louisville,the Louisville metropolitan area
/wiki/Tom_London,the Louisville metropolitan area
/wiki/Sarah_Logan,the Louisville metropolitan area
/wiki/Patty_Loveless,the Louisville metropolitan area
/wiki/Desi_Lydic,the Louisville metropolitan area
/wiki/The_Daily_Show,the Louisville metropolitan area
/wiki/William_Mapother,the Louisville metropolitan area
/wiki/Lost_(TV_series),the Louisville metropolitan area
/wiki/In_the_Bedroom,the Louisville metropolitan area
/wiki/Herbert_Marcus,the Louisville metropolitan area
/wiki/CEO,the Louisville metropolitan area
/wiki/Neiman_Marcus,the Louisville metropolitan area
/wiki/Joe_E._Martin,the Louisville metropolitan area
/wiki/Golden_Gloves,the Louisville metropolitan area
/wiki/Oksana_Masters,the Louisville metropolitan area
/wiki/Atherton_High_School,the Louisville metropolitan area
/wiki/A%27dia_Mathies,the Louisville metropolitan area
/wiki/Women%27s_National_Basketball_Association,the Louisville metropolitan area
/wiki/Los_Angeles_Sparks,the Louisville metropolitan area
/wiki/Victor_Mature,the Louisville metropolitan area
/wiki/My_Darling_Clementine,the Louisville metropolitan area
/wiki/Kiss_of_Death_(1947_film),the Louisville metropolitan area
/wiki/Samson_and_Delilah_(1949_film),the Louisville metropolitan area
/wiki/The_Robe_(film),the Louisville metropolitan area
/wiki/Jane_Mayhall,the Louisville metropolitan area
"/wiki/William_E._McAnulty,_Jr.",the Louisville metropolitan area
/wiki/African_American,the Louisville metropolitan area
/wiki/Kentucky_Supreme_Court,the Louisville metropolitan area
/wiki/United_States_Senate,the Louisville metropolitan area
/wiki/Mitch_McConnell,the Louisville metropolitan area
/wiki/Party_leaders_of_the_United_States_Senate,the Louisville metropolitan area
/wiki/Brian_McMahan,the Louisville metropolitan area
/wiki/Squirrel_Bait,the Louisville metropolitan area
/wiki/Slint,the Louisville metropolitan area
/wiki/Will_Oldham,the Louisville metropolitan area
/wiki/The_For_Carnation,the Louisville metropolitan area
/wiki/King_Kong_(American_band),the Louisville metropolitan area
/wiki/Mary_T._Meagher,the Louisville metropolitan area
/wiki/Terry_Meiners,the Louisville metropolitan area
/wiki/Milton_Metz,the Louisville metropolitan area
/wiki/Alexandria_Mills,the Louisville metropolitan area
/wiki/Miss_World_2010,the Louisville metropolitan area
/wiki/Barbara_Milton,the Louisville metropolitan area
/wiki/Beverle_Graves_Myers,the Louisville metropolitan area
/wiki/Jack_Narz,the Louisville metropolitan area
/wiki/James_J._Nash,the Louisville metropolitan area
/wiki/Carrie_Marcus_Neiman,the Louisville metropolitan area
/wiki/Carl_Nett,the Louisville metropolitan area
/wiki/Frank_Neuhauser,the Louisville metropolitan area
/wiki/Bobby_Nichols,the Louisville metropolitan area
/wiki/PGA_Championship,the Louisville metropolitan area
/wiki/Men%27s_major_golf_championships,the Louisville metropolitan area
/wiki/Marsha_Norman,the Louisville metropolitan area
/wiki/Playwright,the Louisville metropolitan area
/wiki/Pulitzer_Prize_for_Drama,the Louisville metropolitan area
/wiki/Anne_Northup,the Louisville metropolitan area
/wiki/United_States_House_of_Representatives,the Louisville metropolitan area
/wiki/Consumer_Products_Safety_Commission,the Louisville metropolitan area
/wiki/Grady_Nutt,the Louisville metropolitan area
/wiki/Southern_Baptist_Theological_Seminary,the Louisville metropolitan area
/wiki/Will_Oldham,the Louisville metropolitan area
/wiki/Joan_Osborne,the Louisville metropolitan area
/wiki/Jimmy_Osting,the Louisville metropolitan area
/wiki/Bo_Otto,the Louisville metropolitan area
/wiki/Louisville_(NFL),the Louisville metropolitan area
/wiki/ZZ_Packer,the Louisville metropolitan area
/wiki/Scott_Padgett,the Louisville metropolitan area
/wiki/1995%E2%80%9396_Kentucky_Wildcats_men%27s_basketball_team,the Louisville metropolitan area
/wiki/1997%E2%80%9398_Kentucky_Wildcats_men%27s_basketball_team,the Louisville metropolitan area
/wiki/Utah_Jazz,the Louisville metropolitan area
/wiki/Samford_Bulldogs_basketball,the Louisville metropolitan area
/wiki/Greg_Page_(boxer),the Louisville metropolitan area
/wiki/David_Pajo,the Louisville metropolitan area
/wiki/Tortoise_(band),the Louisville metropolitan area
/wiki/Zwan,the Louisville metropolitan area
/wiki/Bubba_Paris,the Louisville metropolitan area
/wiki/Super_Bowl_XVI,the Louisville metropolitan area
/wiki/1981_San_Francisco_49ers_season,the Louisville metropolitan area
"/wiki/Clarence_M._Pendleton,_Jr.",the Louisville metropolitan area
/wiki/United_States_Commission_on_Civil_Rights,the Louisville metropolitan area
/wiki/Fred_Pfeffer,the Louisville metropolitan area
/wiki/Rick_Pitino,the Louisville metropolitan area
/wiki/Providence_Friars_men%27s_basketball,the Louisville metropolitan area
/wiki/Kentucky_Wildcats_men%27s_basketball,the Louisville metropolitan area
/wiki/Boston_Celtics,the Louisville metropolitan area
/wiki/Bill_Plaschke,the Louisville metropolitan area
/wiki/Marty_Pollio,the Louisville metropolitan area
/wiki/George_Dennison_Prentice,the Louisville metropolitan area
/wiki/Artimus_Pyle,the Louisville metropolitan area
/wiki/Lynyrd_Skynyrd,the Louisville metropolitan area
/wiki/John_Quast,the Louisville metropolitan area
/wiki/Steve_Raible,the Louisville metropolitan area
/wiki/Seattle_Seahawks,the Louisville metropolitan area
/wiki/Wes_Ramsey,the Louisville metropolitan area
/wiki/Guiding_Light,the Louisville metropolitan area
/wiki/Jimmy_Raney,the Louisville metropolitan area
/wiki/Jon_Rauch,the Louisville metropolitan area
/wiki/Arizona_Diamondbacks,the Louisville metropolitan area
/wiki/Pee_Wee_Reese,the Louisville metropolitan area
/wiki/Pro_Football_Hall_of_Fame,the Louisville metropolitan area
/wiki/Shortstop,the Louisville metropolitan area
/wiki/History_of_the_Brooklyn_Dodgers,the Louisville metropolitan area
/wiki/Los_Angeles_Dodgers,the Louisville metropolitan area
/wiki/Jackie_Robinson,the Louisville metropolitan area
/wiki/Baseball_color_line,the Louisville metropolitan area
/wiki/Marco_Reguzzoni,the Louisville metropolitan area
/wiki/Biocell_Center,the Louisville metropolitan area
/wiki/Rob_Riggle,the Louisville metropolitan area
/wiki/The_Office_(U.S._TV_series),the Louisville metropolitan area
/wiki/Saturday_Night_Live,the Louisville metropolitan area
/wiki/Scott_Ritcher,the Louisville metropolitan area
/wiki/Martha_Rofheart,the Louisville metropolitan area
/wiki/Lynn_Fontanne,the Louisville metropolitan area
/wiki/Rajon_Rondo,the Louisville metropolitan area
/wiki/Los_Angeles_Lakers,the Louisville metropolitan area
/wiki/Don_Rosa,the Louisville metropolitan area
/wiki/Scrooge_McDuck,the Louisville metropolitan area
/wiki/Donald_Duck,the Louisville metropolitan area
/wiki/The_Walt_Disney_Company,the Louisville metropolitan area
/wiki/Rudy_Rucker,the Louisville metropolitan area
/wiki/Computer_scientist,the Louisville metropolitan area
/wiki/List_of_science_fiction_authors,the Louisville metropolitan area
/wiki/D%27Angelo_Russell,the Louisville metropolitan area
/wiki/Brooklyn_Nets,the Louisville metropolitan area
/wiki/Colonel_Sanders,the Louisville metropolitan area
/wiki/KFC,the Louisville metropolitan area
"/wiki/Henryville,_Indiana",the Louisville metropolitan area
/wiki/Diane_Sawyer,the Louisville metropolitan area
/wiki/ABC_World_News,the Louisville metropolitan area
/wiki/Good_Morning_America,the Louisville metropolitan area
/wiki/Dean_Schamore,the Louisville metropolitan area
/wiki/Kentucky_House_of_Representatives,the Louisville metropolitan area
/wiki/Nicole_Scherzinger,the Louisville metropolitan area
/wiki/Pussycat_Dolls,the Louisville metropolitan area
/wiki/John_Schnatter,the Louisville metropolitan area
/wiki/Papa_John%27s_Pizza,the Louisville metropolitan area
"/wiki/Jeffersonville,_Indiana",the Louisville metropolitan area
/wiki/Phil_Simms,the Louisville metropolitan area
/wiki/Quarterback,the Louisville metropolitan area
/wiki/New_York_Giants,the Louisville metropolitan area
/wiki/Donta_Smith,the Louisville metropolitan area
/wiki/South_Dragons,the Louisville metropolitan area
/wiki/National_Basketball_League_Australia,the Louisville metropolitan area
/wiki/James_Speed,the Louisville metropolitan area
/wiki/James_Breckenridge_Speed,the Louisville metropolitan area
/wiki/John_C._Squires,the Louisville metropolitan area
/wiki/World_War_II,the Louisville metropolitan area
/wiki/Static_Major,the Louisville metropolitan area
/wiki/Rudell_Stitch,the Louisville metropolitan area
/wiki/Danny_Sullivan,the Louisville metropolitan area
/wiki/Gary_Sullivan_(engineer),the Louisville metropolitan area
/wiki/Electrical_engineer,the Louisville metropolitan area
/wiki/H.264/MPEG-4_AVC,the Louisville metropolitan area
/wiki/HEVC,the Louisville metropolitan area
/wiki/International_standard,the Louisville metropolitan area
/wiki/Video_coding,the Louisville metropolitan area
/wiki/DirectX_Video_Acceleration,the Louisville metropolitan area
/wiki/API,the Louisville metropolitan area
/wiki/Device_driver,the Louisville metropolitan area
/wiki/Microsoft_Windows,the Louisville metropolitan area
/wiki/Civil_Engineering,the Louisville metropolitan area
/wiki/Lafayette_College,the Louisville metropolitan area
/wiki/Fern_Creek_High_School,the Louisville metropolitan area
/wiki/Hunter_S._Thompson,the Louisville metropolitan area
/wiki/Patty_Prather_Thum,the Louisville metropolitan area
/wiki/Bryson_Tiller,the Louisville metropolitan area
/wiki/Mary_Travers,the Louisville metropolitan area
"/wiki/Peter,_Paul_and_Mary",the Louisville metropolitan area
/wiki/R._C._Tway,the Louisville metropolitan area
"/wiki/Plainview,_Louisville",the Louisville metropolitan area
"/wiki/Jeffersontown,_Kentucky",the Louisville metropolitan area
/wiki/Dan_Uggla,the Louisville metropolitan area
/wiki/Atlanta_Braves,the Louisville metropolitan area
/wiki/Eugene_Ulrich,the Louisville metropolitan area
/wiki/Dead_Sea_Scrolls,the Louisville metropolitan area
/wiki/Johnny_Unitas,the Louisville metropolitan area
