0,city
/wiki/Erick_Walder,"Mobile, Alabama"
/wiki/Long_jump,"Mobile, Alabama"
/wiki/Darrell_Wallace_Jr.,"Mobile, Alabama"
/wiki/Jimmie_Ward,"Mobile, Alabama"
/wiki/Turner_Ward,"Mobile, Alabama"
/wiki/Billy_Williams_(left_fielder),"Mobile, Alabama"
/wiki/Sherman_Williams_(American_football),"Mobile, Alabama"
/wiki/Dallas_Cowboys,"Mobile, Alabama"
/wiki/T._J._Yeldon,"Mobile, Alabama"
/wiki/Jacksonville_Jaguars,"Mobile, Alabama"
/wiki/Yolande_Betbeze,"Mobile, Alabama"
/wiki/Miss_America_1951,"Mobile, Alabama"
/wiki/Joseph_Paul_Franklin,"Mobile, Alabama"
/wiki/Geoff_Ramsey,"Mobile, Alabama"
/wiki/Rooster_Teeth,"Mobile, Alabama"
/wiki/George_Bigelow_Rogers,"Mobile, Alabama"
/wiki/Alfreda_Johnson_Webb,"Mobile, Alabama"
/wiki/Portal:Alabama,"Mobile, Alabama"
/wiki/Louisiana_Historical_Association,"Mobile, Alabama"
/wiki/Press-Register,"Mobile, Alabama"
/wiki/International_Standard_Book_Number,"Mobile, Alabama"
/wiki/Special:BookSources/978-0-9618589-1-9,"Mobile, Alabama"
/wiki/Special:BookSources/0-06-621418-1,"Mobile, Alabama"
/wiki/Special:BookSources/0-679-43527-1,"Mobile, Alabama"
/wiki/Special:BookSources/0-02-578970-8,"Mobile, Alabama"
"/wiki/Template:Mobile,_Alabama","Mobile, Alabama"
"/wiki/Template_talk:Mobile,_Alabama","Mobile, Alabama"
"/wiki/Mobile,_Alabama","Mobile, Alabama"
"/wiki/History_of_Mobile,_Alabama","Mobile, Alabama"
"/wiki/Timeline_of_Mobile,_Alabama","Mobile, Alabama"
/wiki/Old_Mobile_Site,"Mobile, Alabama"
/wiki/Battle_of_Fort_Charlotte,"Mobile, Alabama"
"/wiki/Mobile,_Alabama_in_the_American_Civil_War","Mobile, Alabama"
/wiki/Battle_of_Mobile_Bay,"Mobile, Alabama"
/wiki/Battle_of_Spanish_Fort,"Mobile, Alabama"
/wiki/Clotilde_(slave_ship),"Mobile, Alabama"
/wiki/Mobile_magazine_explosion,"Mobile, Alabama"
/wiki/Africatown,"Mobile, Alabama"
"/wiki/Airport_Boulevard_(Mobile,_Alabama)","Mobile, Alabama"
/wiki/Blakeley_Island_(Alabama),"Mobile, Alabama"
/wiki/Brookley_Air_Force_Base,"Mobile, Alabama"
/wiki/Dog_River_(Alabama),"Mobile, Alabama"
/wiki/Fowl_River,"Mobile, Alabama"
"/wiki/Government_Street_(Mobile,_Alabama)","Mobile, Alabama"
/wiki/Mobile_Bay,"Mobile, Alabama"
/wiki/Mobile_River,"Mobile, Alabama"
/wiki/Mobile-Tensaw_River_Delta,"Mobile, Alabama"
/wiki/Old_Shell_Road,"Mobile, Alabama"
/wiki/Pinto_Island,"Mobile, Alabama"
/wiki/Spanish_River_(Alabama),"Mobile, Alabama"
"/wiki/Spring_Hill_(Mobile,_Alabama)","Mobile, Alabama"
/wiki/Toulminville,"Mobile, Alabama"
"/wiki/National_Register_of_Historic_Places_listings_in_Mobile,_Alabama","Mobile, Alabama"
/wiki/Mobile_Aeroplex_at_Brookley,"Mobile, Alabama"
/wiki/Port_of_Mobile,"Mobile, Alabama"
