0,city
"/wiki/List_of_people_from_Bridgeport,_Connecticut","Bridgeport, Connecticut"
/wiki/Main_Page,"Bridgeport, Connecticut"
/wiki/Portal:Contents,"Bridgeport, Connecticut"
/wiki/Portal:Featured_content,"Bridgeport, Connecticut"
/wiki/Portal:Current_events,"Bridgeport, Connecticut"
/wiki/Special:Random,"Bridgeport, Connecticut"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Bridgeport, Connecticut"
/wiki/Help:Contents,"Bridgeport, Connecticut"
/wiki/Wikipedia:About,"Bridgeport, Connecticut"
/wiki/Wikipedia:Community_portal,"Bridgeport, Connecticut"
/wiki/Special:RecentChanges,"Bridgeport, Connecticut"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Bridgeport, Connecticut"
"/wiki/Special:WhatLinksHere/List_of_people_from_Bridgeport,_Connecticut","Bridgeport, Connecticut"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Bridgeport,_Connecticut","Bridgeport, Connecticut"
/wiki/Wikipedia:File_Upload_Wizard,"Bridgeport, Connecticut"
/wiki/Special:SpecialPages,"Bridgeport, Connecticut"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632310,"Bridgeport, Connecticut"
https://ca.wikipedia.org/wiki/Categoria:Persones_de_Bridgeport_(Connecticut),"Bridgeport, Connecticut"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632310#sitelinks-wikipedia,"Bridgeport, Connecticut"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Bridgeport, Connecticut"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Bridgeport, Connecticut"
//foundation.wikimedia.org/wiki/Privacy_policy,"Bridgeport, Connecticut"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Bridgeport, Connecticut"
/wiki/Wikipedia:General_disclaimer,"Bridgeport, Connecticut"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Bridgeport, Connecticut"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Bridgeport, Connecticut"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Bridgeport, Connecticut"
//www.mediawiki.org/,"Bridgeport, Connecticut"
