0,city
/wiki/Construction_of_Assembly_Hall_(Champaign),"Champaign, Illinois"
"/wiki/First_Presbyterian_Church_(Champaign,_Illinois)","Champaign, Illinois"
/wiki/Illinois_Traction_Building,"Champaign, Illinois"
/wiki/Inman_Hotel,"Champaign, Illinois"
"/wiki/Lincoln_Building_(Champaign,_Illinois)","Champaign, Illinois"
"/wiki/Orpheum_Theatre_(Champaign,_Illinois)","Champaign, Illinois"
"/wiki/Stone_Arch_Bridge_(Champaign,_Illinois)","Champaign, Illinois"
"/wiki/United_States_Post_Office_(Champaign,_Illinois)","Champaign, Illinois"
/wiki/Vriner%27s_Confectionery,"Champaign, Illinois"
"/wiki/Centennial_High_School_(Champaign,_Illinois)","Champaign, Illinois"
/wiki/Champaign_Central_High_School,"Champaign, Illinois"
/wiki/Judah_Christian_School,"Champaign, Illinois"
"/wiki/St._Thomas_More_High_School_(Champaign,_Illinois)","Champaign, Illinois"
/wiki/Parkland_College,"Champaign, Illinois"
/wiki/Boneyard_Creek,"Champaign, Illinois"
"/wiki/Campustown_(Champaign,_Illinois)","Champaign, Illinois"
/wiki/Champaign_Park_District,"Champaign, Illinois"
"/wiki/Centennial_Park_(Champaign,_Illinois)","Champaign, Illinois"
/wiki/Dodds_Park,"Champaign, Illinois"
/wiki/Champaign_Swarm,"Champaign, Illinois"
/wiki/Midwest_Professional_Basketball_Association,"Champaign, Illinois"
/wiki/Ebertfest:_Roger_Ebert%27s_Film_Festival,"Champaign, Illinois"
/wiki/Illinois_Marathon,"Champaign, Illinois"
/wiki/JSM_Challenger_of_Champaign%E2%80%93Urbana,"Champaign, Illinois"
/wiki/Krannert_Art_Museum,"Champaign, Illinois"
/wiki/Market_Place_Shopping_Center,"Champaign, Illinois"
/wiki/Orpheum_Children%27s_Science_Museum,"Champaign, Illinois"
/wiki/Staerkel_Planetarium,"Champaign, Illinois"
/wiki/State_Farm_Center,"Champaign, Illinois"
/wiki/Virginia_Theatre_(Champaign),"Champaign, Illinois"
/wiki/The_Rare_Book_%26_Manuscript_Library_(University_of_Illinois_at_Urbana%E2%80%93Champaign),"Champaign, Illinois"
/wiki/Champaign-Urbana_Mass_Transit_District,"Champaign, Illinois"
/wiki/Illinois_Terminal,"Champaign, Illinois"
/wiki/University_of_Illinois_Willard_Airport,"Champaign, Illinois"
/wiki/Interstate_57,"Champaign, Illinois"
/wiki/Interstate_72,"Champaign, Illinois"
/wiki/Interstate_74_in_Illinois,"Champaign, Illinois"
/wiki/U.S._Route_45_in_Illinois,"Champaign, Illinois"
/wiki/U.S._Route_150,"Champaign, Illinois"
/wiki/Illinois_Route_10,"Champaign, Illinois"
"/wiki/Category:Champaign,_Illinois","Champaign, Illinois"
"https://commons.wikimedia.org/wiki/Category:Champaign,_Illinois","Champaign, Illinois"
/wiki/Help:Category,"Champaign, Illinois"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Champaign, Illinois"
/wiki/Category:Lists_of_people_from_Illinois,"Champaign, Illinois"
/wiki/Category:Articles_needing_additional_references_from_November_2010,"Champaign, Illinois"
/wiki/Category:All_articles_needing_additional_references,"Champaign, Illinois"
/wiki/Category:Articles_with_hCards,"Champaign, Illinois"
/wiki/Category:All_articles_with_unsourced_statements,"Champaign, Illinois"
/wiki/Category:Articles_with_unsourced_statements_from_July_2014,"Champaign, Illinois"
/wiki/Category:Articles_with_unsourced_statements_from_September_2013,"Champaign, Illinois"
"/wiki/Talk:List_of_people_from_Champaign,_Illinois","Champaign, Illinois"
/wiki/Special:MyContributions,"Champaign, Illinois"
"/wiki/List_of_people_from_Champaign,_Illinois","Champaign, Illinois"
"/wiki/List_of_people_from_Champaign,_Illinois","Champaign, Illinois"
/wiki/Main_Page,"Champaign, Illinois"
/wiki/Portal:Contents,"Champaign, Illinois"
/wiki/Portal:Featured_content,"Champaign, Illinois"
/wiki/Portal:Current_events,"Champaign, Illinois"
/wiki/Special:Random,"Champaign, Illinois"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Champaign, Illinois"
/wiki/Help:Contents,"Champaign, Illinois"
/wiki/Wikipedia:About,"Champaign, Illinois"
/wiki/Wikipedia:Community_portal,"Champaign, Illinois"
/wiki/Special:RecentChanges,"Champaign, Illinois"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Champaign, Illinois"
"/wiki/Special:WhatLinksHere/List_of_people_from_Champaign,_Illinois","Champaign, Illinois"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Champaign,_Illinois","Champaign, Illinois"
/wiki/Wikipedia:File_Upload_Wizard,"Champaign, Illinois"
/wiki/Special:SpecialPages,"Champaign, Illinois"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632330,"Champaign, Illinois"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632330#sitelinks-wikipedia,"Champaign, Illinois"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Champaign, Illinois"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Champaign, Illinois"
//foundation.wikimedia.org/wiki/Privacy_policy,"Champaign, Illinois"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Champaign, Illinois"
/wiki/Wikipedia:General_disclaimer,"Champaign, Illinois"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Champaign, Illinois"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Champaign, Illinois"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Champaign, Illinois"
//www.mediawiki.org/,"Champaign, Illinois"
