0,city
/wiki/H._R._Cox,"Terre Haute, Indiana"
/wiki/Ernest_R._Davidson,"Terre Haute, Indiana"
/wiki/National_Medal_of_Science,"Terre Haute, Indiana"
/wiki/David_Deming,"Terre Haute, Indiana"
/wiki/University_of_Oklahoma,"Terre Haute, Indiana"
/wiki/Lee_Alvin_DuBridge,"Terre Haute, Indiana"
/wiki/Barton_Warren_Evermann,"Terre Haute, Indiana"
/wiki/Thomas_Lomar_Gray,"Terre Haute, Indiana"
/wiki/Sam_Hulbert,"Terre Haute, Indiana"
"/wiki/James_Arthur_Lovell,_Jr.","Terre Haute, Indiana"
"/wiki/William_R._McKeen,_Jr.","Terre Haute, Indiana"
/wiki/McKeen_railmotor,"Terre Haute, Indiana"
/wiki/McKeen_Motor_Car_Company,"Terre Haute, Indiana"
/wiki/Thomas_Corwin_Mendenhall,"Terre Haute, Indiana"
/wiki/William_A._Noyes,"Terre Haute, Indiana"
/wiki/Priestley_Medal,"Terre Haute, Indiana"
/wiki/Gibbs_Medal,"Terre Haute, Indiana"
/wiki/John_Adelbert_Parkhurst,"Terre Haute, Indiana"
/wiki/William_Wesley_Peters,"Terre Haute, Indiana"
/wiki/Abe_Silverstein,"Terre Haute, Indiana"
/wiki/Jill_Bolte_Taylor,"Terre Haute, Indiana"
/wiki/Edward_Tryon,"Terre Haute, Indiana"
/wiki/Robert_Tryon,"Terre Haute, Indiana"
/wiki/Lyman_Abbott,"Terre Haute, Indiana"
/wiki/Claude_Bowers,"Terre Haute, Indiana"
/wiki/Troy_Brownfield,"Terre Haute, Indiana"
/wiki/Winnifred_Harper_Cooley,"Terre Haute, Indiana"
/wiki/George_Washington_Cutter,"Terre Haute, Indiana"
/wiki/Theodore_Dreiser,"Terre Haute, Indiana"
/wiki/An_American_Tragedy,"Terre Haute, Indiana"
/wiki/Max_Ehrmann,"Terre Haute, Indiana"
/wiki/Desiderata,"Terre Haute, Indiana"
/wiki/Philip_Jose_Farmer,"Terre Haute, Indiana"
/wiki/Robert_Greenleaf,"Terre Haute, Indiana"
/wiki/Ida_Husted_Harper,"Terre Haute, Indiana"
/wiki/John_Jakes,"Terre Haute, Indiana"
/wiki/William_Harrison_Mace,"Terre Haute, Indiana"
/wiki/Edward_J._Meeman,"Terre Haute, Indiana"
/wiki/Terry_Pettus,"Terre Haute, Indiana"
/wiki/Susie_Lankford_Shorter,"Terre Haute, Indiana"
/wiki/Virginia_Sorensen,"Terre Haute, Indiana"
/wiki/Newbery_Medal,"Terre Haute, Indiana"
"/wiki/William_Strunk,_Jr.","Terre Haute, Indiana"
/wiki/Martina_Swafford,"Terre Haute, Indiana"
/wiki/Agness_Underwood,"Terre Haute, Indiana"
/wiki/Will_Weng,"Terre Haute, Indiana"
