0,city
/wiki/George_L._Buck,"Racine, Wisconsin"
/wiki/Melbert_B._Cary,"Racine, Wisconsin"
/wiki/Connecticut,"Racine, Wisconsin"
/wiki/Champion_S._Chase,"Racine, Wisconsin"
"/wiki/Omaha,_Nebraska","Racine, Wisconsin"
"/wiki/Chase_County,_Nebraska","Racine, Wisconsin"
/wiki/Carl_C._Christensen,"Racine, Wisconsin"
/wiki/Joseph_Clancy_(Wisconsin),"Racine, Wisconsin"
/wiki/Henry_Allen_Cooper,"Racine, Wisconsin"
/wiki/Thomas_P._Corbett,"Racine, Wisconsin"
/wiki/Marcel_Dandeneau,"Racine, Wisconsin"
/wiki/John_Dickert,"Racine, Wisconsin"
/wiki/John_Dixon_(Wisconsin),"Racine, Wisconsin"
/wiki/Joshua_Eric_Dodge,"Racine, Wisconsin"
/wiki/James_Rood_Doolittle,"Racine, Wisconsin"
/wiki/Henry_Dorman,"Racine, Wisconsin"
/wiki/John_Elkins,"Racine, Wisconsin"
/wiki/Edward_Engerud,"Racine, Wisconsin"
/wiki/North_Dakota,"Racine, Wisconsin"
/wiki/Thomas_Falvey_(Wisconsin),"Racine, Wisconsin"
/wiki/Gerald_T._Flynn,"Racine, Wisconsin"
/wiki/Willis_Frazell,"Racine, Wisconsin"
/wiki/William_C._Giese,"Racine, Wisconsin"
/wiki/Walter_Goodland,"Racine, Wisconsin"
/wiki/Governor_of_Wisconsin,"Racine, Wisconsin"
/wiki/Joseph_C._Hamata,"Racine, Wisconsin"
/wiki/Ole_Hanson,"Racine, Wisconsin"
"/wiki/Seattle,_Washington","Racine, Wisconsin"
"/wiki/San_Clemente,_California","Racine, Wisconsin"
"/wiki/Lake_Forest_Park,_Washington","Racine, Wisconsin"
/wiki/James_M._Hare,"Racine, Wisconsin"
/wiki/Michigan,"Racine, Wisconsin"
/wiki/Jack_Harvey_(politician),"Racine, Wisconsin"
/wiki/Max_W._Heck,"Racine, Wisconsin"
/wiki/Richard_P._Howell,"Racine, Wisconsin"
/wiki/Wallace_Ingalls,"Racine, Wisconsin"
/wiki/Lorenzo_Janes,"Racine, Wisconsin"
/wiki/Charles_Jonas_(Wisconsin_politician),"Racine, Wisconsin"
/wiki/Cory_Mason,"Racine, Wisconsin"
/wiki/Henry_F._Mason,"Racine, Wisconsin"
/wiki/John_G._McMynn,"Racine, Wisconsin"
/wiki/Gwen_Moore,"Racine, Wisconsin"
/wiki/Peter_C._Myers,"Racine, Wisconsin"
/wiki/Wallace_E._Nield,"Racine, Wisconsin"
/wiki/George_Petak,"Racine, Wisconsin"
/wiki/P._Walter_Petersen,"Racine, Wisconsin"
/wiki/Kimberly_Plache,"Racine, Wisconsin"
/wiki/Sidney_A._Sage,"Racine, Wisconsin"
/wiki/Horace_T._Sanders,"Racine, Wisconsin"
/wiki/M._M._Secor,"Racine, Wisconsin"
/wiki/John_L._Sieb,"Racine, Wisconsin"
/wiki/Lawrence_H._Smith,"Racine, Wisconsin"
/wiki/Lynn_E._Stalbaum,"Racine, Wisconsin"
"/wiki/Jacob_Stoffel,_Jr.","Racine, Wisconsin"
/wiki/William_L._Utley,"Racine, Wisconsin"
/wiki/John_C._Wagner,"Racine, Wisconsin"
/wiki/Philo_White,"Racine, Wisconsin"
/wiki/Anton_Marius_Andersen,"Racine, Wisconsin"
/wiki/Lutheran,"Racine, Wisconsin"
/wiki/James_DeKoven,"Racine, Wisconsin"
/wiki/Francis_J._Haas,"Racine, Wisconsin"
/wiki/Roman_Catholic,"Racine, Wisconsin"
/wiki/Richard_J._Sklba,"Racine, Wisconsin"
/wiki/Sister_Rose_Thering,"Racine, Wisconsin"
/wiki/Racine_Dominican_Sisters,"Racine, Wisconsin"
/wiki/Seton_Hall_University,"Racine, Wisconsin"
/wiki/Laurel_Clark,"Racine, Wisconsin"
/wiki/Astronaut,"Racine, Wisconsin"
