0,city
/wiki/Bill_Koch_(businessman),"Wichita, Kansas"
/wiki/Charles_G._Koch,"Wichita, Kansas"
/wiki/David_H._Koch,"Wichita, Kansas"
/wiki/Fred_C._Koch,"Wichita, Kansas"
/wiki/Clay_Lacy,"Wichita, Kansas"
/wiki/Bill_Lear,"Wichita, Kansas"
/wiki/Roy_LoPresti,"Wichita, Kansas"
/wiki/James_R._Mead,"Wichita, Kansas"
/wiki/Albert_Mooney,"Wichita, Kansas"
/wiki/Herbert_Rawdon,"Wichita, Kansas"
/wiki/Phil_Ruffin,"Wichita, Kansas"
/wiki/Lloyd_Stearman,"Wichita, Kansas"
/wiki/Michael_S._Thompson,"Wichita, Kansas"
/wiki/Dwane_L._Wallace,"Wichita, Kansas"
/wiki/Cessna_Aircraft,"Wichita, Kansas"
"/wiki/C._Howard_Wilkins,_Jr.","Wichita, Kansas"
/wiki/Republican_Party_(United_States),"Wichita, Kansas"
/wiki/U.S._Ambassador_to_the_Netherlands,"Wichita, Kansas"
/wiki/John_Callahan_(outlaw),"Wichita, Kansas"
/wiki/Gary_Lee_Davis,"Wichita, Kansas"
/wiki/Rose_Dunn,"Wichita, Kansas"
/wiki/Eric_Harris_and_Dylan_Klebold,"Wichita, Kansas"
/wiki/Dennis_Rader,"Wichita, Kansas"
/wiki/James_Earp,"Wichita, Kansas"
/wiki/Wyatt_Earp,"Wichita, Kansas"
/wiki/Cassius_M._Hollister,"Wichita, Kansas"
/wiki/Bat_Masterson,"Wichita, Kansas"
/wiki/Ed_Masterson,"Wichita, Kansas"
/wiki/James_Masterson,"Wichita, Kansas"
/wiki/Robert_McKay,"Wichita, Kansas"
/wiki/O.W._Wilson,"Wichita, Kansas"
/wiki/Thomas_Stoltz_Harvey,"Wichita, Kansas"
/wiki/Hugh_D._Riordan,"Wichita, Kansas"
/wiki/George_Tiller,"Wichita, Kansas"
/wiki/Micky_Axton,"Wichita, Kansas"
/wiki/Women_Airforce_Service_Pilots,"Wichita, Kansas"
/wiki/Erwin_R._Bleckley,"Wichita, Kansas"
/wiki/Medal_of_Honor,"Wichita, Kansas"
/wiki/Tod_Bunting,"Wichita, Kansas"
/wiki/U.S._Air_Force,"Wichita, Kansas"
/wiki/Adjutant_General_of_Kansas,"Wichita, Kansas"
/wiki/Laura_M._Cobb,"Wichita, Kansas"
/wiki/World_War_II,"Wichita, Kansas"
/wiki/Richard_Cowan_(soldier),"Wichita, Kansas"
/wiki/Paul_Frederick_Foster,"Wichita, Kansas"
/wiki/U.S._Navy,"Wichita, Kansas"
/wiki/James_Jabara,"Wichita, Kansas"
/wiki/William_McGonagle,"Wichita, Kansas"
/wiki/Bryce_Poe_II,"Wichita, Kansas"
/wiki/Edwin_Ramsey,"Wichita, Kansas"
/wiki/U.S._Army,"Wichita, Kansas"
/wiki/Jesse_J._Taylor,"Wichita, Kansas"
/wiki/Henry_Justin_Allen,"Wichita, Kansas"
/wiki/U.S._Senator,"Wichita, Kansas"
/wiki/Governor_of_Kansas,"Wichita, Kansas"
/wiki/William_Augustus_Ayres,"Wichita, Kansas"
/wiki/U.S._Representative,"Wichita, Kansas"
/wiki/Sheila_Bair,"Wichita, Kansas"
/wiki/Federal_Deposit_Insurance_Corporation,"Wichita, Kansas"
/wiki/James_Franklin_Battin,"Wichita, Kansas"
/wiki/Montana,"Wichita, Kansas"
/wiki/Richard_Ely_Bird,"Wichita, Kansas"
/wiki/Robert_C._Bonner,"Wichita, Kansas"
/wiki/Earl_Browder,"Wichita, Kansas"
/wiki/Communist_Party_USA,"Wichita, Kansas"
/wiki/Dwight_Chapin,"Wichita, Kansas"
/wiki/Richard_Nixon,"Wichita, Kansas"
/wiki/Betty_Dodson,"Wichita, Kansas"
/wiki/Ann_Dunham,"Wichita, Kansas"
/wiki/President_of_the_United_States,"Wichita, Kansas"
/wiki/Barack_Obama,"Wichita, Kansas"
/wiki/Stanley_Armour_Dunham,"Wichita, Kansas"
/wiki/David_M._Ebel,"Wichita, Kansas"
/wiki/Gregory_Kent_Frizzell,"Wichita, Kansas"
/wiki/Robert_Gates,"Wichita, Kansas"
/wiki/United_States_Secretary_of_Defense,"Wichita, Kansas"
/wiki/L._M._Gensman,"Wichita, Kansas"
/wiki/Oklahoma,"Wichita, Kansas"
/wiki/Dan_Glickman,"Wichita, Kansas"
/wiki/U.S._Secretary_of_Agriculture,"Wichita, Kansas"
/wiki/John_Mills_Houston,"Wichita, Kansas"
/wiki/William_Marion_Jardine,"Wichita, Kansas"
/wiki/Hugh_S._Johnson,"Wichita, Kansas"
/wiki/National_Recovery_Administration,"Wichita, Kansas"
/wiki/Karen_R._Keesling,"Wichita, Kansas"
/wiki/Patrick_F._Kelly,"Wichita, Kansas"
/wiki/Political_activities_of_the_Koch_brothers,"Wichita, Kansas"
/wiki/United_States_Libertarian_Party,"Wichita, Kansas"
/wiki/Vice_President_of_the_United_States,"Wichita, Kansas"
"/wiki/U.S._presidential_election,_1980","Wichita, Kansas"
/wiki/Mary_Elizabeth_Lease,"Wichita, Kansas"
/wiki/Chester_I._Long,"Wichita, Kansas"
/wiki/Edmond_H._Madison,"Wichita, Kansas"
/wiki/George_McGill,"Wichita, Kansas"
/wiki/Eric_F._Melgren,"Wichita, Kansas"
/wiki/Troy_Newman_(activist),"Wichita, Kansas"
/wiki/Roger_Noriega,"Wichita, Kansas"
/wiki/United_States_Ambassador_to_the_Organization_of_American_States,"Wichita, Kansas"
/wiki/Gale_Norton,"Wichita, Kansas"
/wiki/United_States_Secretary_of_the_Interior,"Wichita, Kansas"
/wiki/Mike_Pompeo,"Wichita, Kansas"
/wiki/United_States_Secretary_of_State,"Wichita, Kansas"
/wiki/Darrel_Ray,"Wichita, Kansas"
/wiki/James_Reeb,"Wichita, Kansas"
/wiki/Unitarian_Universalist,"Wichita, Kansas"
/wiki/Jim_Ryun,"Wichita, Kansas"
/wiki/Dale_E._Saffels,"Wichita, Kansas"
/wiki/Matt_Schlapp,"Wichita, Kansas"
/wiki/Garner_E._Shriver,"Wichita, Kansas"
