0,city
/wiki/Category:All_articles_with_unsourced_statements,"Burlington, Vermont"
/wiki/Category:Articles_with_unsourced_statements_from_May_2010,"Burlington, Vermont"
"/wiki/Talk:List_of_people_from_Burlington,_Vermont","Burlington, Vermont"
/wiki/Special:MyContributions,"Burlington, Vermont"
"/wiki/List_of_people_from_Burlington,_Vermont","Burlington, Vermont"
"/wiki/List_of_people_from_Burlington,_Vermont","Burlington, Vermont"
/wiki/Main_Page,"Burlington, Vermont"
/wiki/Portal:Contents,"Burlington, Vermont"
/wiki/Portal:Featured_content,"Burlington, Vermont"
/wiki/Portal:Current_events,"Burlington, Vermont"
/wiki/Special:Random,"Burlington, Vermont"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Burlington, Vermont"
/wiki/Help:Contents,"Burlington, Vermont"
/wiki/Wikipedia:About,"Burlington, Vermont"
/wiki/Wikipedia:Community_portal,"Burlington, Vermont"
/wiki/Special:RecentChanges,"Burlington, Vermont"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Burlington, Vermont"
"/wiki/Special:WhatLinksHere/List_of_people_from_Burlington,_Vermont","Burlington, Vermont"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Burlington,_Vermont","Burlington, Vermont"
/wiki/Wikipedia:File_Upload_Wizard,"Burlington, Vermont"
/wiki/Special:SpecialPages,"Burlington, Vermont"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632317,"Burlington, Vermont"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632317#sitelinks-wikipedia,"Burlington, Vermont"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Burlington, Vermont"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Burlington, Vermont"
//foundation.wikimedia.org/wiki/Privacy_policy,"Burlington, Vermont"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Burlington, Vermont"
/wiki/Wikipedia:General_disclaimer,"Burlington, Vermont"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Burlington, Vermont"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Burlington, Vermont"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Burlington, Vermont"
