0,city
/wiki/Governor_of_Louisiana,"Shreveport, Louisiana"
/wiki/Brittney_Rogers,"Shreveport, Louisiana"
/wiki/Miss_Louisiana_USA,"Shreveport, Louisiana"
/wiki/Jeffrey_D._Sadow,"Shreveport, Louisiana"
/wiki/Political_scientist,"Shreveport, Louisiana"
/wiki/Columnist,"Shreveport, Louisiana"
/wiki/Louisiana_State_University_in_Shreveport,"Shreveport, Louisiana"
/wiki/David_B._Samuel,"Shreveport, Louisiana"
/wiki/Jean_Oliver_Sartor,"Shreveport, Louisiana"
/wiki/George_W._Shannon,"Shreveport, Louisiana"
/wiki/Shreveport_Journal,"Shreveport, Louisiana"
/wiki/Virginia_Shehee,"Shreveport, Louisiana"
/wiki/Kenny_Wayne_Shepherd,"Shreveport, Louisiana"
/wiki/Phil_Short,"Shreveport, Louisiana"
/wiki/St._Tammany_Parish,"Shreveport, Louisiana"
/wiki/Andy_Sidaris,"Shreveport, Louisiana"
"/wiki/Hollywood,_Los_Angeles,_California","Shreveport, Louisiana"
/wiki/Film_producer,"Shreveport, Louisiana"
/wiki/Film_director,"Shreveport, Louisiana"
/wiki/Art_Sour,"Shreveport, Louisiana"
/wiki/Freddie_Spencer,"Shreveport, Louisiana"
/wiki/Tommy_Spinks,"Shreveport, Louisiana"
/wiki/Minnesota_Vikings,"Shreveport, Louisiana"
/wiki/Tom_Stagg,"Shreveport, Louisiana"
/wiki/Hal_Sutton,"Shreveport, Louisiana"
/wiki/1983_PGA_Championship,"Shreveport, Louisiana"
/wiki/Ryder_Cup,"Shreveport, Louisiana"
/wiki/Liz_Swaine,"Shreveport, Louisiana"
/wiki/Broadcast_journalist,"Shreveport, Louisiana"
/wiki/Stromile_Swift,"Shreveport, Louisiana"
/wiki/Brenda_Sykes,"Shreveport, Louisiana"
/wiki/Gregory_Tarver,"Shreveport, Louisiana"
/wiki/Stanley_R._Tiner,"Shreveport, Louisiana"
/wiki/Gulfport-Biloxi_metropolitan_area,"Shreveport, Louisiana"
/wiki/Mississippi,"Shreveport, Louisiana"
/wiki/Pulitzer_Prize,"Shreveport, Louisiana"
/wiki/Hurricane_Katrina,"Shreveport, Louisiana"
/wiki/Randy_Thom,"Shreveport, Louisiana"
/wiki/David_Toms,"Shreveport, Louisiana"
/wiki/2001_PGA_Championship,"Shreveport, Louisiana"
/wiki/Pattie_W._Van_Hook,"Shreveport, Louisiana"
/wiki/Wayne_Waddell,"Shreveport, Louisiana"
/wiki/Lo_Walker,"Shreveport, Louisiana"
/wiki/United_States_Air_Force,"Shreveport, Louisiana"
/wiki/Colonel,"Shreveport, Louisiana"
"/wiki/Bossier_City,_Louisiana","Shreveport, Louisiana"
/wiki/Fair_Park_High_School,"Shreveport, Louisiana"
/wiki/Taijuan_Walker,"Shreveport, Louisiana"
/wiki/Pitcher,"Shreveport, Louisiana"
/wiki/Arizona_Diamondbacks,"Shreveport, Louisiana"
/wiki/Todd_Walker,"Shreveport, Louisiana"
/wiki/Donald_Ellsworth_Walter,"Shreveport, Louisiana"
/wiki/United_States_District_Court_for_the_Western_District_of_Louisiana,"Shreveport, Louisiana"
/wiki/Vernon_Wells,"Shreveport, Louisiana"
"/wiki/Hank_Williams,_Jr.","Shreveport, Louisiana"
/wiki/Monk_Williams,"Shreveport, Louisiana"
/wiki/American_football,"Shreveport, Louisiana"
/wiki/Richard_Williams_(tennis_coach),"Shreveport, Louisiana"
/wiki/Venus_Williams,"Shreveport, Louisiana"
/wiki/Serena_Williams,"Shreveport, Louisiana"
/wiki/Don_W._Williamson,"Shreveport, Louisiana"
/wiki/Jimmy_Wilson_(politician),"Shreveport, Louisiana"
/wiki/Jesse_Winchester,"Shreveport, Louisiana"
/wiki/Faron_Young,"Shreveport, Louisiana"
/wiki/Country_Music_Hall_of_Fame,"Shreveport, Louisiana"
/wiki/Iwrestledabearonce,"Shreveport, Louisiana"
/wiki/Deathcore,"Shreveport, Louisiana"
/wiki/The_Residents,"Shreveport, Louisiana"
"/wiki/San_Mateo,_California","Shreveport, Louisiana"
"/wiki/Template:Shreveport,_Louisiana","Shreveport, Louisiana"
"/wiki/Template_talk:Shreveport,_Louisiana","Shreveport, Louisiana"
"/wiki/Shreveport,_Louisiana","Shreveport, Louisiana"
/wiki/Shreveport-Bossier_City_metropolitan_area,"Shreveport, Louisiana"
"/wiki/Category:Shreveport,_Louisiana","Shreveport, Louisiana"
/wiki/History_of_Shreveport,"Shreveport, Louisiana"
"/wiki/Timeline_of_Shreveport,_Louisiana","Shreveport, Louisiana"
/wiki/Geography_of_Shreveport,"Shreveport, Louisiana"
/wiki/Politics_of_Shreveport,"Shreveport, Louisiana"
/wiki/Economy_of_Shreveport,"Shreveport, Louisiana"
/wiki/Caddo_Public_Schools_(Louisiana),"Shreveport, Louisiana"
/wiki/Media_of_Shreveport,"Shreveport, Louisiana"
/wiki/Sports_in_Shreveport-Bossier,"Shreveport, Louisiana"
