0,city
/wiki/John_Biddle_(yachting_cinematographer),Philadelphia
/wiki/Edward_Binns,Philadelphia
/wiki/Joey_Bishop,Philadelphia
/wiki/Danny_Bonaduce,Philadelphia
/wiki/David_Boreanaz,Philadelphia
/wiki/Jim_Boyd_(actor),Philadelphia
/wiki/Peter_Boyle,Philadelphia
/wiki/D._S._Bradford,Philadelphia
/wiki/David_Brenner,Philadelphia
/wiki/Richard_Brooks,Philadelphia
/wiki/Nicholas_Brothers,Philadelphia
/wiki/Eugene_Byrd,Philadelphia
/wiki/Michael_Callan,Philadelphia
/wiki/Gia_Carangi,Philadelphia
/wiki/Joan_Carroll_(soprano),Philadelphia
/wiki/The_Clark_Brothers_(tap_dancers),Philadelphia
/wiki/Dick_Clark,Philadelphia
/wiki/American_Bandstand,Philadelphia
/wiki/Dick_Clark%27s_New_Year%27s_Rockin%27_Eve,Philadelphia
/wiki/Bessie_Clayton,Philadelphia
/wiki/Imogene_Coca,Philadelphia
/wiki/Nathan_Cook_(actor),Philadelphia
/wiki/Bradley_Cooper,Philadelphia
/wiki/Bill_Cosby,Philadelphia
/wiki/David_Crane_(producer),Philadelphia
/wiki/Broderick_Crawford,Philadelphia
/wiki/Susan_Webb_Cushman,Philadelphia
/wiki/Blythe_Danner,Philadelphia
/wiki/Gwyneth_Paltrow,Philadelphia
/wiki/Bruce_Davison,Philadelphia
/wiki/John_de_Lancie,Philadelphia
/wiki/Francis_De_Sales_(actor),Philadelphia
/wiki/Kim_Delaney,Philadelphia
/wiki/Kat_Dennings,Philadelphia
/wiki/Curly_Joe_DeRita,Philadelphia
/wiki/The_Three_Stooges,Philadelphia
/wiki/John_Doman,Philadelphia
/wiki/The_Wire_(TV_series),Philadelphia
/wiki/Mike_Douglas,Philadelphia
/wiki/Gary_Dourdan,Philadelphia
/wiki/Rel_Dowdell,Philadelphia
/wiki/Ja%27net_Dubois,Philadelphia
/wiki/Kevin_Eubanks,Philadelphia
/wiki/The_Tonight_Show_Band,Philadelphia
/wiki/Lola_Falana,Philadelphia
/wiki/Norman_Fell,Philadelphia
/wiki/Tina_Fey,Philadelphia
/wiki/W._C._Fields,Philadelphia
/wiki/Larry_Fine_(actor),Philadelphia
/wiki/Linda_Fiorentino,Philadelphia
/wiki/Kate_Flannery,Philadelphia
/wiki/Ray_Fulmer,Philadelphia
/wiki/Jeremy_Gable,Philadelphia
/wiki/Ralph_Garman,Philadelphia
/wiki/Janet_Gaynor,Philadelphia
/wiki/Richard_Gere,Philadelphia
/wiki/Todd_Glass,Philadelphia
/wiki/Adam_F._Goldberg,Philadelphia
/wiki/Robert_X._Golphin,Philadelphia
/wiki/Kate_Gosselin,Philadelphia
/wiki/Jon_and_Kate_Plus_Eight,Philadelphia
/wiki/Bruce_Graham,Philadelphia
/wiki/Seth_Green,Philadelphia
/wiki/Grayson_Hall,Philadelphia
/wiki/Jake_Gyllenhaal,Philadelphia
/wiki/Maggie_Gyllenhaal,Philadelphia
/wiki/Chief_Halftown,Philadelphia
/wiki/Veronica_Hamel,Philadelphia
/wiki/Kevin_Hart_(actor),Philadelphia
/wiki/Sherman_Hemsley,Philadelphia
/wiki/Emmaline_Henry,Philadelphia
/wiki/I_Dream_of_Jeannie,Philadelphia
/wiki/Tigre_Hill,Philadelphia
/wiki/Paul_Hipp,Philadelphia
/wiki/Kevin_Hooks,Philadelphia
/wiki/Mark_Indelicato,Philadelphia
/wiki/Justin_Suarez,Philadelphia
/wiki/Ugly_Betty,Philadelphia
/wiki/Abbi_Jacobson,Philadelphia
/wiki/Broad_City,Philadelphia
/wiki/Judith_Jamison,Philadelphia
/wiki/Alvin_Ailey_American_Dance_Theater,Philadelphia
/wiki/Barry_Jenner,Philadelphia
/wiki/Clark_Johnson,Philadelphia
/wiki/Gail_Kasper,Philadelphia
/wiki/Nicole_Kassell,Philadelphia
/wiki/George_Kelly_(playwright),Philadelphia
/wiki/Grace_Kelly,Philadelphia
/wiki/Grace_Kelly,Philadelphia
/wiki/Irvin_Kershner,Philadelphia
/wiki/The_Empire_Strikes_Back,Philadelphia
/wiki/Taylor_Kinney,Philadelphia
/wiki/Vampire_Diaries,Philadelphia
/wiki/Chicago_Fire_(TV_series),Philadelphia
/wiki/Lady_Gaga,Philadelphia
/wiki/Jack_Klugman,Philadelphia
/wiki/Michael_Landon,Philadelphia
/wiki/Mario_Lanza,Philadelphia
/wiki/Stan_Lathan,Philadelphia
/wiki/Andrew_Lawrence_(actor),Philadelphia
/wiki/Joey_Lawrence,Philadelphia
/wiki/Matthew_Lawrence,Philadelphia
/wiki/Raw_Leiba,Philadelphia
/wiki/Aaron_Levinson,Philadelphia
/wiki/Shari_Lewis,Philadelphia
/wiki/Gene_London,Philadelphia
/wiki/Sidney_Lumet,Philadelphia
/wiki/David_Lynch,Philadelphia
/wiki/Jeanette_MacDonald,Philadelphia
/wiki/Stephen_Macht,Philadelphia
/wiki/Melanie_Mayron,Philadelphia
/wiki/Adam_Mazer,Philadelphia
/wiki/Bob_McAllister,Philadelphia
/wiki/Andrea_McArdle,Philadelphia
/wiki/Annie_(musical),Philadelphia
/wiki/Joan_McCracken,Philadelphia
/wiki/Paul_McCrane,Philadelphia
/wiki/Rob_McElhenney,Philadelphia
/wiki/It%27s_Always_Sunny_in_Philadelphia,Philadelphia
/wiki/Adam_McKay,Philadelphia
/wiki/Mary_Lou_Metzger,Philadelphia
/wiki/The_Lawrence_Welk_Show,Philadelphia
/wiki/David_Mirkin,Philadelphia
/wiki/Silas_Weir_Mitchell_(physician),Philadelphia
/wiki/Katherine_Moennig,Philadelphia
/wiki/Kelly_Monaco,Philadelphia
/wiki/Natalie_Nevins,Philadelphia
/wiki/J._J._North,Philadelphia
/wiki/Clifford_Odets,Philadelphia
/wiki/Leslie_Odom_Jr.,Philadelphia
/wiki/Ana_Ortiz,Philadelphia
/wiki/Hilda_Suarez,Philadelphia
/wiki/Daphne_Oz,Philadelphia
/wiki/The_Chew,Philadelphia
/wiki/Holly_Robinson_(actress),Philadelphia
/wiki/Lisa_Peluso,Philadelphia
/wiki/Saturday_Night_Fever,Philadelphia
/wiki/Gervase_Peterson,Philadelphia
/wiki/Survivor:_Borneo,Philadelphia
/wiki/Robert_Picardo,Philadelphia
/wiki/Noam_Pitlik,Philadelphia
/wiki/Jack_Polito,Philadelphia
/wiki/Jon_Polito,Philadelphia
/wiki/Miller%27s_Crossing,Philadelphia
/wiki/Joe_Renzetti,Philadelphia
/wiki/The_Buddy_Holly_Story,Philadelphia
/wiki/Adele_Ritchie,Philadelphia
/wiki/Matt_Robinson_(actor),Philadelphia
/wiki/Sesame_Street,Philadelphia
/wiki/James_Rolfe_(actor),Philadelphia
/wiki/Lisa_Roma,Philadelphia
/wiki/J._D._Roth,Philadelphia
/wiki/Bob_Saget,Philadelphia
/wiki/Mathew_St._Patrick,Philadelphia
/wiki/Diane_Salinger,Philadelphia
/wiki/Camillia_Sanes,Philadelphia
/wiki/The_Shield,Philadelphia
/wiki/Jessica_Savitch,Philadelphia
/wiki/NBC,Philadelphia
/wiki/Bill_Scott_(voice_actor),Philadelphia
/wiki/Bullwinkle_J._Moose,Philadelphia
