0,city
/wiki/Army_Black_Knights_football,Milwaukee
/wiki/Master_of_the_Sword,Milwaukee
/wiki/United_States_Military_Academy,Milwaukee
/wiki/John_J._Koepsell,Milwaukee
/wiki/Herb_Kohl,Milwaukee
/wiki/U.S._Senator,Milwaukee
/wiki/Don_Kojis,Milwaukee
/wiki/Alvin_Kraenzlein,Milwaukee
/wiki/National_Track_%26_Field_Hall_of_Fame,Milwaukee
/wiki/Jack_Kramer_(American_football),Milwaukee
/wiki/Ken_Kranz,Milwaukee
/wiki/Clarence_Kretlow,Milwaukee
/wiki/Gus_Krock,Milwaukee
/wiki/Tony_Kubek,Milwaukee
/wiki/Ray_Kuffel,Milwaukee
/wiki/Walter_Kunicki,Milwaukee
/wiki/Ralph_Kurek,Milwaukee
/wiki/Craig_Kusick,Milwaukee
/wiki/August_W._Laabs,Milwaukee
/wiki/Chet_Laabs,Milwaukee
/wiki/Carl_Landry,Milwaukee
/wiki/Marcus_Landry,Milwaukee
/wiki/Irv_Langhoff,Milwaukee
/wiki/Jacob_Latimore,Milwaukee
/wiki/Donald_Laub,Milwaukee
/wiki/Tom_Laughlin,Milwaukee
/wiki/Tom_Lee_(baseball),Milwaukee
/wiki/David_Lenz,Milwaukee
/wiki/John_Leonora,Milwaukee
/wiki/Loma_Linda_University,Milwaukee
/wiki/Louise_Lester,Milwaukee
/wiki/Dave_Levenick,Milwaukee
/wiki/DeAndre_Levy,Milwaukee
/wiki/Liberace,Milwaukee
/wiki/Al_Lindow,Milwaukee
/wiki/James_G._Lippert,Milwaukee
"/wiki/Jacob_J._Litza,_Jr.",Milwaukee
/wiki/Dick_Loepfe,Milwaukee
/wiki/Fred_Luderus,Milwaukee
/wiki/Arno_H._Luehman,Milwaukee
/wiki/Otto_Luening,Milwaukee
/wiki/Jerry_Lunz,Milwaukee
/wiki/Alfred_Lunt,Milwaukee
/wiki/Emmy_Award,Milwaukee
/wiki/Broadway_theatre,Milwaukee
/wiki/Lynn_Fontanne,Milwaukee
/wiki/Rube_Lutzke,Milwaukee
/wiki/Mel_Maceau,Milwaukee
/wiki/Sandy_MacKay,Milwaukee
/wiki/Michigan,Milwaukee
/wiki/Steve_Mackay,Milwaukee
/wiki/Beezie_Madden,Milwaukee
/wiki/Mark_Maddox,Milwaukee
/wiki/Greg_Mahlberg,Milwaukee
/wiki/Lester_Maitland,Milwaukee
/wiki/David_John_Malloy,Milwaukee
/wiki/Dave_Manders,Milwaukee
/wiki/Bob_Mann_(golfer),Milwaukee
/wiki/Carl_von_Marr,Milwaukee
/wiki/Trixie_Mattel,Milwaukee
/wiki/RuPaul%27s_Drag_Race,Milwaukee
/wiki/Tracy_Mattes,Milwaukee
/wiki/John_Matuszak,Milwaukee
/wiki/Bob_Mavis,Milwaukee
/wiki/George_McBride,Milwaukee
/wiki/Tim_McCann_(American_football),Milwaukee
/wiki/Arthur_L._McCullough,Milwaukee
/wiki/Ed_McCully,Milwaukee
/wiki/Operation_Auca,Milwaukee
/wiki/John_McGivern,Milwaukee
/wiki/Darel_McKinney,Milwaukee
/wiki/Navy_Cross_(United_States),Milwaukee
/wiki/Chuck_Mercein,Milwaukee
/wiki/New_York_Jets,Milwaukee
/wiki/John_L._Merkt,Milwaukee
/wiki/Walter_L._Merten,Milwaukee
/wiki/Albert_Gregory_Meyer,Milwaukee
/wiki/Roman_Catholic_Archdiocese_of_Chicago,Milwaukee
/wiki/Phil_Micech,Milwaukee
/wiki/Candice_Michelle,Milwaukee
/wiki/Go_Daddy,Milwaukee
/wiki/Abner_J._Mikva,Milwaukee
/wiki/Dick_Miller_(basketball),Milwaukee
/wiki/Fred_Miller_(football_b._1906),Milwaukee
/wiki/Miller_Brewing_Company,Milwaukee
/wiki/Thomas_L._Miller,Milwaukee
/wiki/Miller-Boyett_Productions,Milwaukee
/wiki/Newton_N._Minow,Milwaukee
/wiki/Robert_J._Modrzejewski,Milwaukee
/wiki/David_Mogilka,Milwaukee
/wiki/Jake_Moreland,Milwaukee
/wiki/Western_Michigan_Broncos_football,Milwaukee
/wiki/Andrew_Mrotek,Milwaukee
/wiki/The_Academy_Is...,Milwaukee
/wiki/Aloisius_Joseph_Muench,Milwaukee
/wiki/Joseph_C._Murphy,Milwaukee
/wiki/Robert_Daniel_Murphy,Milwaukee
/wiki/Clem_Neacy,Milwaukee
/wiki/Kurt_Neumann_(musician),Milwaukee
/wiki/Kurt_Nimphius,Milwaukee
/wiki/Charles_Niss,Milwaukee
/wiki/Haskell_Noyes,Milwaukee
/wiki/Pat_O%27Brien_(actor),Milwaukee
/wiki/Elli_Ochowicz,Milwaukee
/wiki/Robert_Emmett_O%27Connor,Milwaukee
/wiki/Tad_J._Oelstrom,Milwaukee
/wiki/Nancy_Olson,Milwaukee
/wiki/Chuck_Ortmann,Milwaukee
/wiki/Oscar_Osthoff,Milwaukee
/wiki/Washington_State_Cougars_football,Milwaukee
/wiki/Nik_Pace,Milwaukee
"/wiki/America%27s_Next_Top_Model,_Cycle_5",Milwaukee
/wiki/Frank_Parker,Milwaukee
/wiki/International_Tennis_Hall_of_Fame,Milwaukee
/wiki/Les_Paul,Milwaukee
/wiki/Don_Pavletich,Milwaukee
/wiki/Jim_Peck,Milwaukee
/wiki/The_Big_Showdown,Milwaukee
/wiki/Three%27s_a_Crowd_(game_show),Milwaukee
/wiki/Pat_Peppler,Milwaukee
/wiki/Anthony_Pettis,Milwaukee
/wiki/Ultimate_Fighting_Championship,Milwaukee
/wiki/Amy_Pietz,Milwaukee
/wiki/Caroline_in_the_City,Milwaukee
/wiki/Robert_B._Pinter,Milwaukee
/wiki/Paul_Poberezny,Milwaukee
/wiki/Experimental_Aircraft_Association,Milwaukee
/wiki/National_Aviation_Hall_of_Fame,Milwaukee
/wiki/Milton_Rice_Polland,Milwaukee
/wiki/Marshall_Islands,Milwaukee
/wiki/Glen_Pommerening,Milwaukee
/wiki/Terry_Porter,Milwaukee
/wiki/Milwaukee_Bucks,Milwaukee
/wiki/Karl_Priebe,Milwaukee
/wiki/Gene_Puerling,Milwaukee
/wiki/Charlotte_Rae,Milwaukee
/wiki/Diff%27rent_Strokes,Milwaukee
/wiki/The_Facts_of_Life_(TV_series),Milwaukee
/wiki/Ellen_Raskin,Milwaukee
/wiki/Newbery_Medal,Milwaukee
/wiki/Scottie_Ray,Milwaukee
/wiki/Joel_Rechlicz,Milwaukee
/wiki/Louise_Goff_Reece,Milwaukee
/wiki/Tennessee,Milwaukee
/wiki/William_Rehnquist,Milwaukee
"/wiki/Shorewood,_Wisconsin",Milwaukee
"/wiki/John_E._Reilly,_Jr.",Milwaukee
/wiki/Paul_Samuel_Reinsch,Milwaukee
/wiki/Henry_S._Reuss,Milwaukee
/wiki/John_Ridley,Milwaukee
/wiki/Brad_Rigby,Milwaukee
/wiki/Stuart_Rindy,Milwaukee
/wiki/Jim_Risch,Milwaukee
/wiki/Idaho,Milwaukee
/wiki/Nick_Roach,Milwaukee
/wiki/Fritz_Roeseler,Milwaukee
/wiki/Brad_Rowe_(actor),Milwaukee
/wiki/Loret_Miller_Ruppe,Milwaukee
/wiki/Margaret_A._Rykowski,Milwaukee
/wiki/H._J._Ryser,Milwaukee
/wiki/Bruck-Chowla-Ryser_theorem,Milwaukee
/wiki/Computing_the_permanent#Ryser_formula,Milwaukee
/wiki/Ben_L._Salomon,Milwaukee
/wiki/John_Scardina,Milwaukee
/wiki/Christopher_Scarver,Milwaukee
/wiki/Jeffrey_Dahmer,Milwaukee
/wiki/John_C._Schafer,Milwaukee
/wiki/Arlie_Schardt,Milwaukee
/wiki/Bob_Scherbarth,Milwaukee
/wiki/Richard_Schickel,Milwaukee
/wiki/Augustine_Francis_Schinner,Milwaukee
/wiki/Roman_Catholic_Diocese_of_Superior,Milwaukee
/wiki/Charles_Asa_Schleck,Milwaukee
/wiki/Herman_Alfred_Schmid,Milwaukee
/wiki/Charles_C._Schmidt,Milwaukee
/wiki/John_G._Schmitz,Milwaukee
/wiki/California,Milwaukee
/wiki/Frank_Schneiberg,Milwaukee
/wiki/Roy_Schoemann,Milwaukee
/wiki/Otto_Schomberg,Milwaukee
/wiki/Paul_Schramka,Milwaukee
/wiki/Charles_M._Schrimpf,Milwaukee
/wiki/Michael_Schultz,Milwaukee
/wiki/Mark_J._Seitz,Milwaukee
/wiki/Bud_Selig,Milwaukee
/wiki/Milwaukee_Brewers,Milwaukee
/wiki/Paul_Shenar,Milwaukee
/wiki/Paul_Sicula,Milwaukee
/wiki/Cornelius_Sidler,Milwaukee
/wiki/John_Otto_Siegel,Milwaukee
/wiki/Lance_Sijan,Milwaukee
/wiki/United_States_Air_Force_Academy,Milwaukee
/wiki/Carl_Silvestri,Milwaukee
/wiki/Al_Simmons,Milwaukee
/wiki/Major_League_Baseball,Milwaukee
/wiki/Herbert_A._Simon,Milwaukee
/wiki/Nobel_prize,Milwaukee
/wiki/Turing_Award,Milwaukee
/wiki/Artificial_intelligence,Milwaukee
"/wiki/John_Sisk,_Jr.",Milwaukee
/wiki/Fred_R._Sloan,Milwaukee
/wiki/U.S._Air_National_Guard,Milwaukee
/wiki/Dave_Smith_(fullback),Milwaukee
/wiki/Dick_Smith_(software),Milwaukee
/wiki/Tom_Snyder,Milwaukee
/wiki/The_Late_Late_Show_(CBS_TV_series),Milwaukee
/wiki/Samuel_W._Soule,Milwaukee
/wiki/Speech_(rapper),Milwaukee
/wiki/Arrested_Development_(hip_hop_group),Milwaukee
/wiki/Latrell_Sprewell,Milwaukee
/wiki/Clement_Stachowiak,Milwaukee
/wiki/Drew_Stafford,Milwaukee
/wiki/Kenneth_M._Stampp,Milwaukee
"/wiki/University_of_California,_Berkeley",Milwaukee
/wiki/Howard_Stark_(American_football),Milwaukee
/wiki/Pete_Stark,Milwaukee
/wiki/Jerome_Steever,Milwaukee
/wiki/Henry_J._Stehling,Milwaukee
/wiki/Christian_Steinmetz,Milwaukee
/wiki/Naismith_Memorial_Basketball_Hall_of_Fame,Milwaukee
/wiki/Erich_C._Stern,Milwaukee
/wiki/Bill_Stetz,Milwaukee
/wiki/Brooks_Stevens,Milwaukee
/wiki/Planned_obsolescence,Milwaukee
/wiki/Lester_Stevens,Milwaukee
/wiki/Philip_Stieg,Milwaukee
/wiki/Joseph_Stika,Milwaukee
/wiki/U.S._Coast_Guard,Milwaukee
/wiki/Herbert_Stothart,Milwaukee
/wiki/Peter_Straub,Milwaukee
/wiki/Horror_fiction,Milwaukee
/wiki/Daryl_Stuermer,Milwaukee
/wiki/Phil_Collins,Milwaukee
/wiki/Genesis_(band),Milwaukee
/wiki/Johnny_Strzykalski,Milwaukee
/wiki/Timothy_S._Sullivan,Milwaukee
/wiki/Jayapataka_Swami,Milwaukee
/wiki/International_Society_for_Krishna_Consciousness,Milwaukee
/wiki/George_Talsky,Milwaukee
/wiki/Jack_Taschner,Milwaukee
/wiki/Todd_Temkin,Milwaukee
/wiki/Clinton_Textor,Milwaukee
/wiki/Reinhold_Thiessenhusen,Milwaukee
/wiki/Fred_Thomas_(third_baseman),Milwaukee
/wiki/Speech_(rapper),Milwaukee
/wiki/Arthur_Thrall,Milwaukee
/wiki/Spencer_Tracy,Milwaukee
/wiki/Clement_A._Trott,Milwaukee
/wiki/Dan_Turk,Milwaukee
/wiki/Alfred_Tweedy,Milwaukee
/wiki/Connecticut,Milwaukee
/wiki/Judy_Tyler,Milwaukee
/wiki/Elvis_Presley,Milwaukee
/wiki/Jailhouse_Rock_(1957_film),Milwaukee
/wiki/Bob_Uecker,Milwaukee
/wiki/Neal_Ulevich,Milwaukee
/wiki/Pulitzer_Prize,Milwaukee
/wiki/James_Valcq,Milwaukee
/wiki/Hoyt_Vandenberg,Milwaukee
/wiki/Nick_Viall,Milwaukee
/wiki/The_Bachelor_(U.S._TV_series),Milwaukee
/wiki/Tommy_Vicini,Milwaukee
/wiki/Paul_Wagner,Milwaukee
