0,city
/wiki/AAGPBL,"Springfield, Illinois"
/wiki/Eric_Weaver,"Springfield, Illinois"
/wiki/Anaheim_Angels,"Springfield, Illinois"
/wiki/Jayson_Werth,"Springfield, Illinois"
/wiki/Washington_Nationals,"Springfield, Illinois"
/wiki/Helen_Westerman,"Springfield, Illinois"
/wiki/Kenosha_Comets,"Springfield, Illinois"
/wiki/Roy_Wise_(baseball),"Springfield, Illinois"
/wiki/Pittsburgh_Pirates,"Springfield, Illinois"
/wiki/Brad_Ziegler,"Springfield, Illinois"
/wiki/Miami_Marlins,"Springfield, Illinois"
/wiki/Kevin_Gamble,"Springfield, Illinois"
/wiki/Boston_Celtics,"Springfield, Illinois"
/wiki/Sacramento_Kings,"Springfield, Illinois"
/wiki/Andre_Iguodala,"Springfield, Illinois"
/wiki/Golden_State_Warriors,"Springfield, Illinois"
/wiki/2015_NBA_Finals,"Springfield, Illinois"
/wiki/Dave_Robisch,"Springfield, Illinois"
/wiki/American_Basketball_Association,"Springfield, Illinois"
/wiki/National_Basketball_Association,"Springfield, Illinois"
/wiki/John_Kidd_(American_football),"Springfield, Illinois"
/wiki/Ray_Ramsey,"Springfield, Illinois"
/wiki/Arizona_Cardinals,"Springfield, Illinois"
/wiki/Joey_Sternaman,"Springfield, Illinois"
/wiki/Illinois_Fighting_Illini_football,"Springfield, Illinois"
/wiki/Chicago_Bears,"Springfield, Illinois"
/wiki/Bob_Trumpy,"Springfield, Illinois"
/wiki/Otto_Stowe,"Springfield, Illinois"
/wiki/Matt_Mitrione,"Springfield, Illinois"
/wiki/Ultimate_Fighting_Championship,"Springfield, Illinois"
/wiki/Bellator_MMA,"Springfield, Illinois"
/wiki/Tim_Wilkerson,"Springfield, Illinois"
/wiki/George_Lott,"Springfield, Illinois"
/wiki/U.S._Open_(Tennis),"Springfield, Illinois"
/wiki/International_Tennis_Hall_of_Fame,"Springfield, Illinois"
/wiki/Dick_Boushka,"Springfield, Illinois"
/wiki/Kelci_Bryant,"Springfield, Illinois"
/wiki/Steve_Christoff,"Springfield, Illinois"
/wiki/Sarah_Glaser,"Springfield, Illinois"
/wiki/Gracie_Gold,"Springfield, Illinois"
/wiki/Will_Simpson_(equestrian),"Springfield, Illinois"
/wiki/Ryan_Held,"Springfield, Illinois"
/wiki/H.W._Brands,"Springfield, Illinois"
/wiki/University_of_Illinois,"Springfield, Illinois"
/wiki/Help:Category,"Springfield, Illinois"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Springfield, Illinois"
/wiki/Category:Lists_of_people_from_Illinois,"Springfield, Illinois"
/wiki/Category:Articles_needing_additional_references_from_November_2010,"Springfield, Illinois"
/wiki/Category:All_articles_needing_additional_references,"Springfield, Illinois"
/wiki/Category:All_articles_with_unsourced_statements,"Springfield, Illinois"
/wiki/Category:Articles_with_unsourced_statements_from_January_2014,"Springfield, Illinois"
/wiki/Category:Articles_with_unsourced_statements_from_April_2012,"Springfield, Illinois"
"/wiki/Talk:List_of_people_from_Springfield,_Illinois","Springfield, Illinois"
/wiki/Special:MyContributions,"Springfield, Illinois"
"/wiki/List_of_people_from_Springfield,_Illinois","Springfield, Illinois"
"/wiki/List_of_people_from_Springfield,_Illinois","Springfield, Illinois"
/wiki/Main_Page,"Springfield, Illinois"
/wiki/Portal:Contents,"Springfield, Illinois"
/wiki/Portal:Featured_content,"Springfield, Illinois"
/wiki/Portal:Current_events,"Springfield, Illinois"
/wiki/Special:Random,"Springfield, Illinois"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Springfield, Illinois"
/wiki/Help:Contents,"Springfield, Illinois"
/wiki/Wikipedia:About,"Springfield, Illinois"
/wiki/Wikipedia:Community_portal,"Springfield, Illinois"
/wiki/Special:RecentChanges,"Springfield, Illinois"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Springfield, Illinois"
"/wiki/Special:WhatLinksHere/List_of_people_from_Springfield,_Illinois","Springfield, Illinois"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Springfield,_Illinois","Springfield, Illinois"
/wiki/Wikipedia:File_Upload_Wizard,"Springfield, Illinois"
/wiki/Special:SpecialPages,"Springfield, Illinois"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632775,"Springfield, Illinois"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632775#sitelinks-wikipedia,"Springfield, Illinois"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Springfield, Illinois"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Springfield, Illinois"
//foundation.wikimedia.org/wiki/Privacy_policy,"Springfield, Illinois"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Springfield, Illinois"
/wiki/Wikipedia:General_disclaimer,"Springfield, Illinois"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Springfield, Illinois"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Springfield, Illinois"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Springfield, Illinois"
//www.mediawiki.org/,"Springfield, Illinois"
