0,city
/wiki/Wikipedia:Citation_needed,"Knoxville, Tennessee"
/wiki/Helen_Smith_(psychologist),"Knoxville, Tennessee"
/wiki/Erik_Ainge,"Knoxville, Tennessee"
/wiki/National_Football_League,"Knoxville, Tennessee"
/wiki/Trevor_Bayne,"Knoxville, Tennessee"
/wiki/NASCAR,"Knoxville, Tennessee"
/wiki/2011_Daytona_500,"Knoxville, Tennessee"
/wiki/Chad_Bell,"Knoxville, Tennessee"
/wiki/Ralph_Boston,"Knoxville, Tennessee"
/wiki/John_Bruhin,"Knoxville, Tennessee"
/wiki/Ken_Burkhart,"Knoxville, Tennessee"
/wiki/Brett_Carroll,"Knoxville, Tennessee"
/wiki/Joey_Clinkscales,"Knoxville, Tennessee"
/wiki/Reggie_Cobb,"Knoxville, Tennessee"
/wiki/Mike_Cofer_(linebacker),"Knoxville, Tennessee"
/wiki/Tony_Cosey,"Knoxville, Tennessee"
/wiki/Cartha_Doyle,"Knoxville, Tennessee"
/wiki/All-American_Girls_Professional_Baseball_League,"Knoxville, Tennessee"
/wiki/Chad_Finchum,"Knoxville, Tennessee"
/wiki/Phillip_Fulmer,"Knoxville, Tennessee"
/wiki/Ray_Graves,"Knoxville, Tennessee"
/wiki/Florida_Gators_football,"Knoxville, Tennessee"
/wiki/Anthony_Hancock_(American_football),"Knoxville, Tennessee"
/wiki/Todd_Helton,"Knoxville, Tennessee"
/wiki/Major_League_Baseball,"Knoxville, Tennessee"
/wiki/Adam_Henley,"Knoxville, Tennessee"
/wiki/Paul_Hogue,"Knoxville, Tennessee"
/wiki/Scott_Holtzman,"Knoxville, Tennessee"
/wiki/Garth_Iorg,"Knoxville, Tennessee"
/wiki/Tim_Irwin,"Knoxville, Tennessee"
/wiki/Todd_Kelly_(American_football),"Knoxville, Tennessee"
/wiki/Peter_Kreis,"Knoxville, Tennessee"
/wiki/Terry_McDaniel,"Knoxville, Tennessee"
/wiki/Raleigh_McKenzie,"Knoxville, Tennessee"
/wiki/Reggie_McKenzie_(linebacker),"Knoxville, Tennessee"
/wiki/Kathleen_Malach,"Knoxville, Tennessee"
/wiki/Billy_Meyer,"Knoxville, Tennessee"
/wiki/Robert_Neyland,"Knoxville, Tennessee"
/wiki/Kevin_O%27Connell_(American_football),"Knoxville, Tennessee"
/wiki/Rafaello_Oliveira,"Knoxville, Tennessee"
/wiki/Ultimate_Fighting_Championship,"Knoxville, Tennessee"
/wiki/Peter_Oppegard,"Knoxville, Tennessee"
/wiki/Chad_Pennington,"Knoxville, Tennessee"
/wiki/Jerry_Punch,"Knoxville, Tennessee"
/wiki/ESPN,"Knoxville, Tennessee"
/wiki/Fuad_Reveiz,"Knoxville, Tennessee"
/wiki/Ovince_St._Preux,"Knoxville, Tennessee"
/wiki/Doris_Sams,"Knoxville, Tennessee"
/wiki/Aaron_Schoenfeld,"Knoxville, Tennessee"
/wiki/Steve_Searcy,"Knoxville, Tennessee"
/wiki/Harrison_Smith_(American_football),"Knoxville, Tennessee"
/wiki/Lee_Smith_(American_football),"Knoxville, Tennessee"
/wiki/Pat_Summitt,"Knoxville, Tennessee"
/wiki/Davis_Tarwater,"Knoxville, Tennessee"
/wiki/John_Tate_(boxer),"Knoxville, Tennessee"
/wiki/Ben_Testerman,"Knoxville, Tennessee"
/wiki/Leroy_Thompson_(running_back),"Knoxville, Tennessee"
/wiki/Bubba_Trammell,"Knoxville, Tennessee"
/wiki/Elston_Turner,"Knoxville, Tennessee"
/wiki/Jackie_Walker_(Tennessee),"Knoxville, Tennessee"
/wiki/Josh_Walker_(American_football),"Knoxville, Tennessee"
/wiki/Jason_Witten,"Knoxville, Tennessee"
/wiki/Chris_Woodruff,"Knoxville, Tennessee"
/wiki/James_Agee,"Knoxville, Tennessee"
/wiki/Paul_Y._Anderson,"Knoxville, Tennessee"
/wiki/Anne_W._Armstrong,"Knoxville, Tennessee"
/wiki/Carson_Brewer,"Knoxville, Tennessee"
/wiki/Frances_Hodgson_Burnett,"Knoxville, Tennessee"
/wiki/The_Secret_Garden,"Knoxville, Tennessee"
/wiki/Albert_Chavannes,"Knoxville, Tennessee"
/wiki/Lowell_Cunningham,"Knoxville, Tennessee"
/wiki/Men_in_Black_(comic),"Knoxville, Tennessee"
/wiki/Nikki_Giovanni,"Knoxville, Tennessee"
/wiki/Alex_Haley,"Knoxville, Tennessee"
/wiki/Roots:_The_Saga_of_an_American_Family,"Knoxville, Tennessee"
/wiki/George_Washington_Harris,"Knoxville, Tennessee"
/wiki/Frederick_Heiskell,"Knoxville, Tennessee"
/wiki/Knoxville_Register,"Knoxville, Tennessee"
